"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"ZBTB7A (human)",0.206961765198521,1.21918422232183,1.92048484829256,"['NECAB2', 'NDUFB10', 'NDUFA11', 'GMPR2', 'TRADD', 'RPL8', 'RND2', 'MYL12B', 'TRMT112', 'PRDX5', 'TMEM147', 'ROMO1', 'HRAS', 'RPS12', 'POLR2L', 'RANBP1', 'SURF2', 'H3F3A', 'TRAPPC5', 'VEGFB', 'PNMA5', 'C4ORF48', 'MANF', 'RPS28', 'CXCL12', 'VDAC1', 'CALR', 'PHPT1', 'UBA52', 'SLC25A6']",0.628715732749404,0,0,30,"ZBTB7A",0.628715732749404,0.000183298788272092,0.0649784437926891,NA,NA,NA,0.824226257085927,0.739031208167951
"FOXC1 (human)",0.21152758348136,1.0880208802088,1.69013149457862,"['IFI27L2', 'RPL30', 'RPL3', 'RPL32', 'CCNI', 'RPL34', 'RPL8', 'RPL9', 'RPL6', 'RPS15', 'RPL18A', 'RPS18', 'RPL36AL', 'C19ORF53', 'RPL39', 'CUBN', 'GABARAPL2', 'GABARAPL1', 'ENDOG', 'RPL21', 'CLEC11A', 'HLA-B', 'IMP4', 'FNDC4', 'NEIL2', 'SCO2', 'BOLA3', 'TMEM126A', 'RPL24', 'VDAC2', 'VDAC1', 'RPL26', 'RPL29', 'EIF1B', 'VPS25', 'PRR13', 'BEX4', 'BEX2', 'SET', 'BEX1', 'COPS7A', 'OAZ1', 'GABARAP', 'ANAPC11', 'MYL12B', 'BLOC1S1', 'PRDX1', 'SERF2', 'FDFT1', 'BTF3', 'FIS1', 'RPL41', 'H3F3B', 'H3F3A', 'SNHG8', 'OCEL1', 'MANF', 'RPS26', 'RPS25', 'RPS27', 'NDUFAF4', 'PSMG3', 'NDUFAF3', 'RPS24', 'ITM2C', 'RPS23', 'BEX5', 'MRPS17', 'COX7B', 'MOCS3', 'MAGEF1', 'MRPS12', 'HINT1', 'HINT2', 'SEC61G', 'TMSB4X', 'RPLP2', 'TMED2', 'HRAS', 'SSR4', 'SSR2', 'MRPL49', 'NME2', 'MRPL51', 'SDHAF1', 'UFC1', 'SYNC', 'VAMP2', 'SF3B5', 'CD63', 'MAGEH1', 'ZNF593', 'RNASEK', 'AHCY', 'RPL10', 'MRPS34', 'UQCR11', 'TMEM160', 'TIMM10', 'PSMB6', 'TCEAL7', 'EXOSC4', 'RPS15A', 'TCEAL2', 'RPL14', 'RPL13', 'RPL15', 'SCAND1', 'RPS27A', 'RPL17', 'PCP4L1', 'VEGFB', 'KRT10', 'COX6C', 'HIST3H2A', 'SPCS1', 'SNX17', 'FABP6', 'TOMM7', 'TSR2', 'RPL22L1', 'FAU', 'TOMM6', 'NDUFA11', 'MRFAP1', 'COX6A1', 'SRP14', 'CDC14A', 'HDDC3', 'TXN2', 'TOMM22', 'EEF1B2', 'CHCHD5', 'PPP1CC', 'CHCHD2', 'TMEM147', 'CFL2', 'HMGN2', 'CHCHD1', 'AP2M1', 'PHLDA3', 'RPS9', 'TRAPPC2L', 'RPS7', 'RPSA', 'C12ORF10', 'DPM3', 'SNRNP25', 'PHPT1', 'FKBP4', 'ISCU', 'CLEC4G', 'SRSF9', 'IDI1', 'UQCRB', 'NDUFB10', 'NDUFB11', 'COX17', 'COX7A2', 'PHB', 'SEZ6L2', 'C1ORF53', 'COX7A1', 'CPLX3', 'ZNF428', 'CYC1', 'IGFBP6', 'SAC3D1', 'ATP6V1F', 'ANKRD34A', 'MOAP1', 'TRAPPC1', 'SDF2L1', 'LSM4', 'LSM3', 'LSM7', 'UQCRQ', 'UBE2S', 'DNAL4', 'LGALS3BP', 'TRADD', 'HSPB3', 'RND2', 'SNAPC5', 'RPS4X', 'CALB1', 'SUMO2', 'UQCRFS1', 'TIMM17B', 'MRPL9', 'MDP1', 'CCDC51', 'SLC13A3', 'TRPC3', 'GPX4', 'H2AFZ', 'VBP1', 'GLRX5', 'DCXR', 'NDUFC1', 'RPS3A', 'C4ORF48', 'EEF1G', 'ARL4D', 'HAX1', 'CRH', 'SLC25A5', 'PFDN5', 'DCTPP1', 'PFDN6', 'SLC25A6', 'NDUFB9', 'NDUFB7', 'NDUFB5', 'GTF3C6', 'WBP2', 'RGS16', 'DCTN3', 'HMGCR', 'RNF5', 'PSMB10', 'DDT', 'TMEM208', 'PCBD1', 'ROMO1', 'POLR2I', 'RILP', 'TIMM8B', 'GADD45GIP1', 'TIMM8A', 'NDUFA7', 'TAF13', 'NDUFA3', 'NDUFA1', 'HSPE1', 'NAP1L5', 'ATOX1', 'SOD1', 'DBNDD2', 'POLE3', 'TAF7', 'VIP']",0.628715732749404,0,0,242,"FOXC1",0.628715732749404,NA,NA,NA,NA,NA,NA,NA
"MXI1 (human)",0.211827940364054,2.34823529411765,3.64441640946339,"['LGALS3BP', 'ODC1', 'UQCR11']",0.628715732749404,0,0,3,"MXI1",0.628715732749404,0.0202167515907965,0.533415559887777,NA,NA,NA,0.257209966819166,0.876606907751616
"CBEPA (mouse)",0.211891659199658,1.2337151480666,1.9143313386378,"['LGALS3BP', 'SLC25A3', 'SET', 'BEX1', 'UQCRB', 'RPL10', 'RPL8', 'COX7A1', 'LSM10', 'RPS15', 'TCEAL7', 'RPS19', 'RPL35', 'COX8A', 'CUBN', 'MOAP1', 'GABARAPL2', 'PMM1', 'ATOX1', 'RPS27', 'RNF181', 'ERH', 'RPL27', 'UBA52', 'TOMM5', 'RPS24']",0.628715732749404,0,0,26,"CBEPA",0.628715732749404,NA,NA,NA,NA,NA,NA,NA
"ARID3A (mouse)",0.214285717337103,1.19717417238294,1.84418099994977,"['RPL30', 'BEX2', 'SET', 'MOCS3', 'RPS19BP1', 'NDUFB5', 'COX7A2', 'HSPB3', 'COX7C', 'OAZ1', 'RPL6', 'UBL5', 'LDHA', 'MAP1LC3B', 'EXOSC4', 'MRPL40', 'KAT5', 'GRPEL2', 'TMED2', 'ROMO1', 'RPL15', 'RPL39', 'RANBP1', 'GABARAPL1', 'RPL21', 'SSR4', 'GADD45A', 'KRT10', 'DNAJA1', 'RPL27A', 'TAF7', 'CALM3', 'FAU', 'NOP10']",0.628715732749404,0,0,34,"ARID3A",0.628715732749404,2.69324736068091e-09,2.56470127767216e-05,0.924372071156349,0.925250465540459,-0.114033130548513,0.0737300588385141,0.321362464714829
"REPIN1 (human)",0.215496205217994,1.18682106989137,1.82154719475038,"['NECAB2', 'AHCY', 'RPL3', 'WBP2', 'RPLP1', 'ODC1', 'RND2', 'TMEM141', 'HDDC3', 'ANAPC11', 'CALB2', 'LDHA', 'PRDX5', 'MAP1LC3B', 'TCEAL6', 'RPS16', 'MRPL40', 'CD59', 'ROMO1', 'SERF2', 'MOAP1', 'RANBP1', 'GABARAPL1', 'SDF2L1', 'PGAM1', 'RPS5', 'NDUFA1', 'C4ORF48', 'HSPE1', 'RPS28', 'SCO2', 'DDIT3', 'BAX', 'RPL26', 'RPP25', 'CBLN4', 'EIF1B']",0.628715732749404,0,0,37,"REPIN1",0.628715732749404,9.66443568558618e-13,1.86392586894555e-07,0.99276034002501,0.992234629991834,-0.0126866420453148,0.0612859978316549,0.0668684663430229
"POU2F2 (human)",0.221419475511203,1.13884830522625,1.717037372981,"['PRR4', 'MESP1', 'RPL32', 'CCNI', 'TMEM167A', 'RPL34', 'COX4I1', 'PARK7', 'RPL10A', 'TMEM141', 'TXN2', 'TOMM22', 'LSM10', 'SNAPC5', 'RPS14', 'TRMT112', 'RPS19', 'TMED2', 'UQCRFS1', 'BANF1', 'CHCHD1', 'CCDC51', 'RPS12', 'GABARAPL1', 'SLC13A3', 'RPL21', 'VBP1', 'SSR2', 'RPL23', 'TINF2', 'RPSA', 'NDUFS6', 'SF3B5', 'BEX2', 'AHCY', 'RPS19BP1', 'RPL11', 'NDUFB2', 'TIMM13', 'COX7A2', 'MRPL54', 'C12ORF57', 'TCEAL7', 'PRDX5', 'UCP3', 'TCEAL2', 'ZNF428', 'PCBD1', 'FADD', 'SCAND1', 'RPS27A', 'MOAP1', 'H3F3B', 'GADD45A', 'H3F3A', 'RPL35A', 'KRT10', 'LSM4', 'RNF181', 'ZNF257', 'RPS23']",0.639405220098679,0,0,61,"POU2F2",0.639405220098679,1.99098587512713e-11,8.69975376416159e-05,0.938701989872739,0.938539922815148,-0.138149996913981,0.738573385026444,0.350827481634178
"LEF1 (mouse)",0.22744951321768,1.18595155837198,1.75618907070759,"['MRPS17', 'NECAB2', 'MESP1', 'SET', 'MRPS34', 'HSPB2', 'ALKBH7', 'RPL9', 'RNF5', 'TOMM22', 'SNAPC5', 'CALB2', 'RPL7A', 'LDHA', 'MAP1LC3B', 'CCDC85B', 'TMSB4X', 'SUMO2', 'SH3BGRL3', 'RPL15', 'ATP6V1G1', 'GPX4', 'RPL23', 'NME2', 'DEXI', 'RPS27', 'SPCS1', 'VDAC2', 'VDAC1', 'FAU', 'RPL26', 'VPS25', 'ISCU', 'PRR13']",0.650183962026297,0,0,34,"LEF1",0.650183962026297,NA,NA,NA,NA,NA,NA,NA
"MEF2A (human)",0.234076023896782,1.13018688628445,1.64115491989077,"['MRPS17', 'PRR4', 'SLC25A3', 'RPL34', 'RPLP1', 'MRFAP1', 'HDDC3', 'EEF1B2', 'RPS19', 'C19ORF53', 'TMED2', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'TRPC3', 'CCDC115', 'SSR2', 'ACOT11', 'RPS3A', 'COPZ1', 'COX6B1', 'TCP1', 'TMEM126A', 'SLC25A5', 'PFDN6', 'BEX2', 'NDUFB7', 'AHCY', 'NDUFB5', 'GMPR2', 'COX17', 'COPS7A', 'HMGCR', 'COX7A1', 'RPS15A', 'TCEAL2', 'GRPEL2', 'CD59', 'ROMO1', 'IGFBP6', 'SCAND1', 'LDLR', 'POLR2K', 'SAC3D1', 'SERF2', 'BTF3', 'GADD45GIP1', 'KRT10', 'DOHH', 'LSM4', 'RPS26', 'DBNDD2', 'RPS27', 'NDUFAF4', 'TSR2', 'NDUFAF3', 'BAX', 'VIP', 'NOP10', 'SCN2B', 'BEX5']",0.662435147627894,0,0,62,"MEF2A",0.662435147627894,1.4819291245013e-09,1.77992929211591e-05,NA,NA,NA,0.00360741625647201,0.0875501054624043
"NFYA (human)",0.246434337481002,1.12628487518355,1.57754183580822,"['MESP1', 'RPL30', 'COX7B', 'NDUFA11', 'RPL34', 'TRADD', 'LSM10', 'CALB1', 'HINT2', 'MRPL40', 'RPL36AL', 'SEC61G', 'RPL38', 'SLC13A3', 'HMGCS1', 'MRPS24', 'SSR4', 'VBP1', 'GLRX5', 'BOLA1', 'HLA-B', 'MRPL49', 'DEXI', 'COPZ1', 'COX6B1', 'GCHFR', 'TMEM126A', 'SNRNP25', 'RPL26', 'FKBP4', 'DCTPP1', 'MAGEH1', 'STOML2', 'NDUFB10', 'NDUFB11', 'COX17', 'COX7A2', 'COPS7A', 'HMGCR', 'C1ORF53', 'RNF5', 'GABARAP', 'TCEAL2', 'POLR2I', 'LDLR', 'RPL19', 'PEX19', 'TRAPPC1', 'H3F3B', 'PCP4L1', 'NDUFA2', 'TBCC', 'DNAJA1', 'RPS27', 'SNX17', 'FABP6', 'UBE2S', 'NDUFAF4', 'POLR3K']",0.690504133733896,0,0,59,"NFYA",0.690504133733896,0.0458426549742511,0.107543991063436,NA,NA,NA,0.522613398552829,0.698363106200008
"NFKB1 (mouse)",0.254531773961466,1.11495439683359,1.52562510630485,"['NDUFA13', 'COX7B', 'COX4I1', 'COX7C', 'TMEM141', 'CDC14A', 'RPL7', 'TXN2', 'PSMD8', 'CHCHD5', 'RPL7A', 'CHCHD2', 'TMEM147', 'RINL', 'KAT5', 'TMSB4X', 'BANF1', 'HMGN2', 'RPS10', 'CLEC11A', 'MRPL47', 'NME1', 'EEF1G', 'DDIT3', 'SNRNP25', 'RPL29', 'PHPT1', 'EIF1B', 'PFDN5', 'VPS25', 'PRR13', 'AHCY', 'NDUFB2', 'UQCR11', 'UQCR10', 'COX7A1', 'PSMB10', 'TCEAL6', 'TMEM203', 'IGFBP6', 'POLR2K', 'SAC3D1', 'SERF2', 'POLR2L', 'ANKRD34A', 'OST4', 'MOAP1', 'PPP1R14B', 'XBP1', 'PMM1', 'VEGFB', 'PNMA5', 'NAP1L5', 'MRPL21', 'SOD1', 'DNAJA1', 'DRAP1', 'DBNDD2', 'EIF3I', 'NDUFAF3', 'TAF7', 'CYCS', 'TUBGCP4', 'CALR', 'POLR3K', 'RPS23']",0.694451589606665,0,0,66,"NFKB1",0.694451589606665,3.77458216176712e-15,5.72829983811647e-13,0.910819255461641,0.912698004838497,0.165701378126831,1.00936110652115e-06,0.0001239094256283
"ATF2 (human)",0.254885766771612,1.16409185803758,1.59124350049937,"['CD63', 'CCNI', 'NDUFB5', 'GTF3C6', 'WBP2', 'MAGEF1', 'NDUFB2', 'TIMM13', 'MYL12B', 'TXN2', 'LSM10', 'C12ORF57', 'SNAPC5', 'RPS15', 'TCEAL6', 'RINL', 'GRPEL2', 'TMED2', 'BANF1', 'FADD', 'SCAND1', 'SEPHS2', 'BTF3', 'TIMM8B', 'SLC13A3', 'TRAPPC1', 'VBP1', 'ACOT11', 'NDUFA2', 'SNX17', 'PSMG3', 'ERP29', 'CBLN4', 'RPS24']",0.694451589606665,0,0,34,"ATF2",0.694451589606665,3.40980489062736e-07,6.3683091992024e-05,NA,0.925250465540459,NA,0.234140305002763,0.686393509606659
"GTF2I (human)",0.255204824449093,1.63139763779528,2.22798151998361,"['SLC13A3', 'TCEAL5', 'TINF2', 'NDUFC1', 'DCTPP1']",0.694451589606665,0,0,5,"GTF2I",0.694451589606665,2.75366945787165e-13,5.91721642950339e-11,NA,NA,NA,0.29000410907398,0.717444455622296
"SNAI2 (human)",0.263779131790187,1.15232397606995,1.53563665099287,"['SET', 'NDUFA11', 'WBP2', 'MRPS34', 'C1ORF53', 'TXNDC17', 'EXOSC4', 'RINL', 'SPDYE2', 'TMSB4X', 'C9ORF16', 'RPS2', 'HMGN2', 'SAC3D1', 'SERF2', 'ATP6V1F', 'TRAPPC2L', 'NDUFA6', 'ACOT11', 'TRAPPC5', 'VEGFB', 'NME2', 'MRPL47', 'DOHH', 'OCEL1', 'DRAP1', 'CORT', 'LSM7', 'FABP6', 'SCO2', 'TSR2', 'RNF181', 'STUB1', 'PHPT1', 'UBA52', 'SCN2B']",0.697658825202085,0,0,36,"SNAI2",0.697658825202085,NA,NA,NA,NA,NA,NA,NA
"SNAI1 (human)",0.263779131790187,1.15232397606995,1.53563665099287,"['SET', 'NDUFA11', 'WBP2', 'MRPS34', 'C1ORF53', 'TXNDC17', 'EXOSC4', 'RINL', 'SPDYE2', 'TMSB4X', 'C9ORF16', 'RPS2', 'HMGN2', 'SAC3D1', 'SERF2', 'ATP6V1F', 'TRAPPC2L', 'NDUFA6', 'ACOT11', 'TRAPPC5', 'VEGFB', 'NME2', 'MRPL47', 'DOHH', 'OCEL1', 'DRAP1', 'CORT', 'LSM7', 'FABP6', 'SCO2', 'TSR2', 'RNF181', 'STUB1', 'PHPT1', 'UBA52', 'SCN2B']",0.697658825202085,0,0,36,"SNAI1",0.697658825202085,NA,NA,NA,NA,NA,NA,NA
"TCF3 (human)",0.263779131790187,1.15232397606995,1.53563665099287,"['SET', 'NDUFA11', 'WBP2', 'MRPS34', 'C1ORF53', 'TXNDC17', 'EXOSC4', 'RINL', 'SPDYE2', 'TMSB4X', 'C9ORF16', 'RPS2', 'HMGN2', 'SAC3D1', 'SERF2', 'ATP6V1F', 'TRAPPC2L', 'NDUFA6', 'ACOT11', 'TRAPPC5', 'VEGFB', 'NME2', 'MRPL47', 'DOHH', 'OCEL1', 'DRAP1', 'CORT', 'LSM7', 'FABP6', 'SCO2', 'TSR2', 'RNF181', 'STUB1', 'PHPT1', 'UBA52', 'SCN2B']",0.697658825202085,0,0,36,"TCF3",0.697658825202085,0.0526277556162876,0.266642476755352,NA,NA,NA,0.589173094048564,0.101863051309794
"TLX1::NFIC (human)",0.270973790037299,2.60665362035225,3.40359411697513,"['RPL7A', 'SSR4']",0.707188176064142,0,0,2,"TLX1::NFIC",0.707188176064142,NA,NA,NA,NA,NA,NA,NA
"NFATC3 (human)",0.272379898201383,1.95588235294118,2.54373746827929,"['TRPC3', 'CLEC11A', 'C18ORF32']",0.707188176064142,0,0,3,"NFATC3",0.707188176064142,5.20654357201586e-16,9.64577325264612e-06,0.728751169473183,0.733687153827064,-0.333139322934952,0.285604058731562,0.992994036583216
"NR5A1 (human)",0.275228820230554,1.16349721706865,1.50108878951056,"['NDUFB9', 'CD63', 'RNASEK', 'RPL36A', 'TMEM141', 'RPL6', 'LSM10', 'CALB2', 'HINT1', 'CALB1', 'RPS18', 'CAMK2N2', 'MRPL9', 'SCAND1', 'SEPHS2', 'LDLR', 'ATP6V1F', 'TIMM8B', 'RPL21', 'MRPL49', 'NDUFC1', 'DPM3', 'LSM7', 'RPS27', 'UBE2S', 'NDUFAF4', 'CYCS', 'PFDN5', 'CLEC4G']",0.708088692047697,0,0,29,"NR5A1",0.708088692047697,NA,NA,NA,NA,NA,NA,NA
"MYOG (human)",0.285101635228008,1.14978861661317,1.44288071253757,"['LGALS3BP', 'NDUFB3', 'MRPL36', 'COX5B', 'MEA1', 'RPL8', 'GABARAP', 'CPLX3', 'TCEAL7', 'CCDC85B', 'CD59', 'BANF1', 'ROMO1', 'RPL18', 'RPL19', 'PEX19', 'TRAPPC1', 'MRPS24', 'NDUFC1', 'HSPE1', 'MANF', 'RPS27', 'NDUFS6', 'CRH', 'NDUFAF3', 'ALDOC', 'RPL26', 'RPP25', 'DCTPP1', 'PFDN6', 'RPS23']",0.726880745671409,0,0,31,"MYOG",0.726880745671409,NA,NA,NA,NA,NA,NA,NA
"FOXA3 (human)",0.288693725844071,1.36237623762376,1.69260114929485,"['PSMD8', 'PPP1CC', 'LDHA', 'RPL21', 'H3F3B', 'TMED2', 'RPSA', 'HMGCR']",0.729467182266716,0,0,8,"FOXA3",0.729467182266716,NA,NA,NA,NA,NA,NA,NA
"SND1 (human)",0.298519894853689,1.1326916952691,1.3693321705498,"['CUTA', 'RNASEK', 'BEX1', 'GSTP1', 'DCTN3', 'RPL10A', 'HDDC3', 'GABARAP', 'RPL7A', 'RPS16', 'CFL2', 'BAG1', 'RPL38', 'IGFBP6', 'SCAND1', 'RPS27A', 'LDLR', 'BTF3', 'TIMM8A', 'SLC13A3', 'XBP1', 'RPS7', 'HMGCS1', 'PMM1', 'NDUFA2', 'MIF', 'COPZ1', 'RPS28', 'HAX1', 'FNDC4', 'MAFF', 'BAX', 'SNRPE', 'RPS24']",0.741359713392689,0,0,34,"SND1",0.741359713392689,1.14600342749523e-13,5.73885591225547e-07,0.990989595211065,0.990557926625107,0.022169778325121,1.11223106173997e-05,0.00616546763633614
"FEV (human)",0.298639601861366,1.50514839491217,1.818998593101,"['SCARNA9', 'MESP1', 'H3F3A', 'MAFF', 'ISCU']",0.741359713392689,0,0,5,"FEV",0.741359713392689,NA,NA,NA,NA,NA,NA,NA
"STAT1 (human)",0.303733961947109,1.11946780005544,1.33396128510669,"['LGALS3BP', 'SLC25A3', 'SET', 'RPL32', 'RPS19BP1', 'RPL34', 'POP4', 'HSPB2', 'COX5B', 'UQCRH', 'HDDC3', 'MYL12B', 'TXN2', 'RPS15A', 'RPS19', 'PRDX1', 'UCP3', 'PCBD1', 'CD59', 'RPL39', 'RANBP1', 'TIMM8A', 'SLC13A3', 'TRAPPC1', 'TAF13', 'CLEC11A', 'RPL35A', 'MRPL47', 'DEXI', 'DBNDD2', 'HAX1', 'NEIL2', 'NDUFS5', 'SDHAF1', 'PSMG3', 'RPP25', 'SLC25A5', 'DCTPP1', 'PFDN6']",0.747449662878539,0,0,39,"STAT1",0.747449662878539,0.00328715430822675,0.0121622431733777,0.832972595121027,0.83688304693982,-0.684608447688772,0.043514705686507,0.00220644468731832
"CRTC3 (human)",0.310730826496319,1.15722135007849,1.35259300689917,"['LGALS3BP', 'GABARAPL2', 'MAGEH1', 'RPL32', 'CCNI', 'TRPC3', 'NDUFB10', 'RGS16', 'RPL34', 'PNMA5', 'UQCR11', 'C1ORF53', 'RPL9', 'LAGE3', 'C12ORF10', 'TCEAL7', 'HINT2', 'RPL14', 'CRH', 'CD59', 'FAU', 'LAMTOR1', 'RSL24D1']",0.758076068090159,0,0,23,"CRTC3",0.758076068090159,8.6940249811567e-16,3.40718895961849e-08,0.819214535926864,0.823741757780925,-0.166334520790768,0.0198740804126948,0.939414512816446
"MYOD1 (mouse)",0.313638294919748,1.1225767968983,1.30164450450277,"['NECAB2', 'SLC25A3', 'SET', 'NDUFB7', 'RGS16', 'PHB', 'RPL8', 'ALKBH7', 'LAGE3', 'PSMB10', 'LSM10', 'RPS15', 'PSMD8', 'CHCHD5', 'RPL7A', 'RPL18A', 'SUMO2', 'PCBD1', 'RPL38', 'FADD', 'CCT7', 'RPL19', 'GABARAPL2', 'NDUFA6', 'SSR4', 'IMP3', 'NDUFA3', 'VEGFB', 'DOHH', 'HSPE1', 'BOLA3', 'STUB1', 'DCTPP1', 'VAMP2']",0.758629380019561,0,0,34,"MYOD1",0.758629380019561,NA,NA,NA,NA,NA,NA,NA
"JUND (mouse)",0.319337444419343,1.13321288128388,1.2935703410566,"['IDI1', 'SLC25A3', 'AHCY', 'CCNI', 'ODC1', 'HSPB3', 'TRIAP1', 'MEA1', 'SRP14', 'HDDC3', 'PSMD8', 'PPP1CC', 'SEC61G', 'GRPEL2', 'RPL17', 'RPS12', 'FIS1', 'MOAP1', 'GABARAPL1', 'NDUFA7', 'NDUFA6', 'H2AFZ', 'NDUFC1', 'DRAP1', 'RPS25', 'MRPL51', 'NDUFAF4', 'TMEM126A']",0.765868616700627,0,0,28,"JUND",0.765868616700627,1.07755516899666e-14,0.000134582073371828,0.97762921936012,0.97779959846904,-0.0454629042920208,0.680373635975991,0.353649847136427
"PPARA (human)",0.322694073080242,1.38113470240167,1.56213316028471,"['UBL5', 'EIF3I', 'TIMM13', 'CD59', 'RPS3A', 'RILP']",0.766512088366731,0,0,6,"PPARA",0.766512088366731,5.75875287419192e-17,6.57487420614354e-07,0.648106341307402,0.651778878449135,-0.222153855362615,0.00454071865246057,0.279396643241681
"ETV4 (human)",0.325022793653738,1.1171875,1.25556230441663,"['ZNF593', 'NDUFB10', 'NDUFB5', 'MAGEF1', 'DCTN3', 'TIMM10', 'SEZ6L2', 'TMEM147', 'CCDC85B', 'SUMO2', 'SH3BGRL3', 'CD59', 'BANF1', 'RPL38', 'MRPL9', 'HMGN2', 'CDIPT', 'AP2M1', 'POLR2L', 'PCP4L1', 'CLEC11A', 'RPL35A', 'NAP1L5', 'ATOX1', 'EEF1G', 'DBNDD2', 'HAX1', 'FNDC4', 'FABP6', 'EIF3I', 'CALR', 'PFDN5', 'ISCU']",0.766512088366731,0,0,33,"ETV4",0.766512088366731,3.17276001703296e-14,7.56308356789435e-08,0.978632902750825,0.978696219333027,0.083892311766129,0.322845395845012,0.0672888413857711
"FOXJ1 (human)",0.32846037681447,1.12156166814552,1.24867842103647,"['RPL11', 'RPL36A', 'HSPB3', 'TRIAP1', 'UQCR10', 'ALKBH7', 'OAZ1', 'COX7A1', 'C12ORF57', 'RPS16', 'TMED2', 'RPL13', 'SEPHS2', 'RPS9', 'TBCC', 'MRPL47', 'COX6B1', 'ARL4D', 'HAX1', 'NDUFAF4', 'DDIT3', 'UFC1', 'TMEM126A', 'TAF7', 'BAX', 'VDAC1', 'ZNF257', 'RPS21', 'RPS24', 'SRSF9']",0.76821724494624,0,0,30,"FOXJ1",0.76821724494624,NA,NA,NA,NA,NA,NA,NA
"SPIB (human)",0.332820965855989,1.16893039049236,1.28599943966182,"['PRR4', 'RANBP1', 'RPL30', 'SLC13A3', 'IMP3', 'PGAM1', 'PNMA5', 'IMP4', 'TIMM10', 'SEZ6L2', 'GCHFR', 'LDHA', 'TMEM147', 'RPL27A', 'CYC1', 'CDIPT', 'TOMM5']",0.772035519157746,0,0,17,"SPIB",0.772035519157746,NA,NA,NA,NA,NA,NA,NA
"ATF1 (human)",0.341058623985423,1.30434782608696,1.4030881286465,"['TCEAL7', 'SLC13A3', 'KAT5', 'RPL21', 'RPL24', 'CDIPT', 'C1ORF53']",0.780481314851767,0,0,7,"ATF1",0.780481314851767,2.1319639478665e-16,5.94384414565785e-07,0.844500799223908,0.848329779122865,-0.217736848686423,8.43979120565409e-05,0.0539591449498443
"GATA3 (human)",0.343989578769203,1.0814309816479,1.1540424930106,"['IFI27L2', 'NDUFA11', 'RPL34', 'RPLP1', 'HSPB2', 'COX7C', 'RPS4X', 'HINT1', 'CALB1', 'HINT2', 'RPL18A', 'UQCRFS1', 'BANF1', 'RPL39', 'GABARAPL2', 'ZNF18', 'ATP6V1G1', 'GABARAPL1', 'SLC13A3', 'TRAPPC2L', 'PGAM1', 'NDUFC1', 'MZT2B', 'VDAC2', 'FKBP4', 'ISCU', 'SET', 'RPL10', 'GSTP1', 'ODC1', 'COX7A2', 'COPS7A', 'CPLX3', 'TCEAL8', 'EXOSC4', 'BLOC1S1', 'TMEM208', 'FADD', 'RPS27A', 'RPL17', 'ANKRD34A', 'NDUFA7', 'XBP1', 'NDUFA3', 'SNHG6', 'DOHH', 'MRPL21', 'DNAJA1', 'LSM7', 'SNX17', 'TOMM7', 'FAU']",0.780481314851767,0,0,52,"GATA3",0.780481314851767,NA,NA,NA,NA,NA,NA,NA
"NFATC3 (mouse)",0.34473556309707,1.12056321501907,1.19337476778302,"['CD63', 'NPB', 'RNASEK', 'NDUFB3', 'HMGCR', 'LAGE3', 'UQCRH', 'EXOSC4', 'CAMK2N2', 'CFL2', 'EIF4H', 'SNCG', 'RPL15', 'POLR2K', 'BTF3', 'GABARAPL2', 'RPS9', 'OCEL1', 'SPCS1', 'NDUFAF4', 'NDUFAF3', 'RPL24', 'BAX', 'SYNC', 'NOP10', 'PRR13']",0.780481314851767,0,0,26,"NFATC3",0.780481314851767,5.20654357201586e-16,9.64577325264612e-06,0.728751169473183,0.733687153827064,-0.333139322934952,0.285604058731562,0.992994036583216
"IRF2 (mouse)",0.35354413293079,1.12007011393514,1.16458949125382,"['TRADD', 'NDUFA2', 'RPL9', 'COX7A1', 'LAGE3', 'LSM3', 'RPL6', 'CHCHD5', 'RPS27', 'CALB1', 'SEC61G', 'RPL37A', 'RNF181', 'RPL24', 'RPL22L1', 'RPL27', 'ROMO1', 'RPL26', 'POLR2I', 'EIF1B', 'RPL17', 'POLR2K', 'RPS13', 'PRR13']",0.794071346185821,0,0,24,"IRF2",0.794071346185821,5.18759493092906e-12,1.1451282907991e-05,NA,NA,NA,0.0407120802142489,0.93366415641489
"CACYBP (human)",0.356763466777838,1.09708686440678,1.13074798509986,"['NECAB2', 'ZNF593', 'HSPB2', 'TMEM160', 'RPL8', 'CPLX3', 'RPL7A', 'EXOSC4', 'DDT', 'C9ORF16', 'SNCG', 'HMGN2', 'HRAS', 'SAC3D1', 'SERF2', 'FDFT1', 'POLR2L', 'TRAPPC2L', 'TRAPPC5', 'PNMA5', 'C20ORF27', 'CHCHD10', 'NAP1L5', 'LSM7', 'DBNDD2', 'CXCL12', 'SCO2', 'NDUFAF3', 'STUB1', 'CALM3', 'SYNC', 'PHPT1', 'VAMP2']",0.794406048876261,0,0,33,"CACYBP",0.794406048876261,4.3946537526254e-14,3.1580872036365e-07,0.57799781266747,0.579629151147463,-0.200942998969447,0.0882246952120481,0.0489947282243316
