"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"NFYA (mouse)",0.227987378918317,1.2199460916442,1.80364760714354,"['RPL39L', 'COX7B', 'SEMA7A', 'XBP1', 'SDF2L1', 'GPX4', 'RPL10', 'MRPS12', 'DCTN3', 'WDR64', 'RNF5', 'CHIT1', 'ARL4A', 'MARCKS', 'MRPL51', 'DDT', 'BLOC1S1', 'PIN1', 'IL6ST', 'DCAF11', 'HNRNPA1', 'DCTPP1', 'SLC16A3', 'TOMM6']",0.874759574599288,0,0,24,"NFYA",0.874759574599288,0.891660489548785,0.549451815100137,NA,NA,NA,0.553036121006411,0.172084424203246
"CEBPD (human)",0.236352892073395,1.17580722891566,1.69601878099258,"['SET', 'NDUFB7', 'RPL11', 'MRPL54', 'GABARAP', 'RPL18A', 'DDT', 'HYAL1', 'GSG1', 'TMED2', 'BANF1', 'RPL37', 'RPL39L', 'CDKN2D', 'FIS1', 'XBP1', 'GPX4', 'SLC10A3', 'NME2', 'CHCHD10', 'NDUFC1', 'MZT2B', 'GCHFR', 'MMP15', 'NDUFS5', 'RPL27A', 'NHP2', 'RPL24', 'CDK2AP1', 'SNRPE', 'RPL29', 'TPT1', 'TOMM5']",0.874759574599288,0,0,33,"CEBPD",0.874759574599288,3.13048540699208e-20,4.2400677551333e-10,0.934060416386101,0.932530885410376,-0.0573559781319724,0.9301713962191,0.941767217821627
"HNF4A (human)",0.237537932286819,1.14746543778802,1.64939889580088,"['ZNF275', 'C17ORF78', 'SET', 'BEX1', 'NDUFB10', 'YJEFN3', 'RPL34', 'NDUFB2', 'PRELP', 'TIMM10', 'NENF', 'PARK7', 'COX6A1', 'MEA1', 'COX5A', 'RPS15', 'KLC2', 'HYAL1', 'C9ORF16', 'GSG1', 'TMED2', 'MRPL9', 'RPL37', 'TMSB10', 'RPS12', 'SYT4', 'NDUFA7', 'XBP1', 'KCNJ9', 'C14ORF119', 'DCXR', 'MID1', 'MZT1', 'RPS26', 'RPS28', 'MRPL51', 'NDUFAF4', 'RPL37A', 'C12ORF29', 'ERH', 'GEMIN6', 'RPL29', 'EVI2B', 'RSL24D1', 'NOP10']",0.874759574599288,0,0,45,"HNF4A",0.874759574599288,NA,NA,NA,NA,NA,NA,NA
"NR5A1 (mouse)",0.238954631778726,1.21470005824112,1.73882074676995,"['MESP1', 'FIS1', 'NDUFA8', 'XBP1', 'SET', 'RPS19BP1', 'RPS8', 'MRPS12', 'SLC10A3', 'UQCR11', 'CRIP2', 'EDF1', 'TOMM22', 'UBL5', 'RPL36AL', 'NDUFAF4', 'SDHAF1', 'CYCS', 'CD300LF', 'TMSB10', 'RPS21', 'SNX8', 'TOMM5']",0.874759574599288,0,0,23,"NR5A1",0.874759574599288,NA,NA,NA,NA,NA,NA,NA
"HMGA1 (mouse)",0.241609149675741,1.20173364854216,1.70698326419056,"['SLC24A3', 'RPL10', 'EI24', 'MRPS12', 'DCTN3', 'COX7A2', 'MRPL14', 'TIMM10', 'PPCDC', 'PET117', 'BAG1', 'GSG1', 'ARL6IP4', 'TAF9B', 'SNX8', 'GABARAPL1', 'GADD45B', 'GPR12', 'H3F3B', 'NDUFA4', 'TNFRSF19', 'MID1', 'ATOX1', 'RPL24', 'SRSF3']",0.874759574599288,0,0,25,"HMGA1",0.874759574599288,9.23447053116837e-51,6.46874123019432e-34,0.754046067393105,0.750386798191593,-0.0323399564855711,9.44850182842371e-05,0.0460723244513105
"ZNF354C (human)",0.244442953603582,1.18624338624339,1.67114802868473,"['RPS19BP1', 'PRDM6', 'MRPS12', 'RPL11', 'ATP2A1', 'LAGE3', 'ANAPC11', 'SLC9A3R2', 'RPS14', 'TCEAL7', 'RPS18', 'CFL2', 'C9ORF16', 'MAL2', 'BANF1', 'SEC61B', 'CDH26', 'TMSB10', 'COX8A', 'NDUFA4', 'DBNDD2', 'MORN2', 'NDUFAF4', 'C12ORF29', 'ASPHD2', 'RPL26', 'PTMA', 'VPS25']",0.874759574599288,0,0,28,"ZNF354C",0.874759574599288,0.00022414894388178,0.0047571834116629,0.927608467234748,0.926089501374413,-0.0586210154233897,0.0127028048845312,0.0313426184802561
"NFATC3 (human)",0.249008272397592,1.98876404494382,2.76491731937362,"['GPR22', 'C18ORF32', 'SRSF3']",0.874759574599288,0,0,3,"NFATC3",0.874759574599288,4.36681018398529e-28,1.2403091621081e-20,0.991739064167569,0.991365593646804,0.0202929552257461,0.0174024559317914,0.326901084942547
"ELF5 (mouse)",0.2498689150271,1.32951945080092,1.84380262055708,"['BEX4', 'MAP3K15', 'RPL32', 'MORN2', 'GPS1', 'SEC61G', 'SUPT4H1', 'BANF1', 'CD300LF', 'MID1', 'ARF6']",0.874759574599288,0,0,11,"ELF5",0.874759574599288,NA,NA,NA,NA,NA,NA,NA
"SREBF1 (human)",0.251631275672669,1.12577771632859,1.55333734716749,"['RTL1', 'RPL32', 'RPL34', 'RPL9', 'RPL7', 'EEF1B2', 'HYAL1', 'GUK1', 'RPL36AL', 'C9ORF16', 'TMED2', 'ARL6IP4', 'SCN5A', 'HRAS', 'SLC16A3', 'GABARAPL2', 'ATP6V1G1', 'BUD31', 'RPL23', 'AMPD2', 'COX6B1', 'ARL4A', 'NDUFS6', 'MMP15', 'PPDPF', 'RPL24', 'PFDN5', 'PFN2', 'SEMA7A', 'STOML2', 'SET', 'NRN1', 'RPL10', 'GPS1', 'TIMM10', 'SLC5A3', 'SLC9A3R2', 'DDT', 'SPOCK2', 'MAL2', 'RPS27A', 'TAF9B', 'RILP', 'SERF2', 'GADD45B', 'PNMA5', 'RPL35A', 'MRPL21', 'MLLT11', 'RPS28', 'SPCS1', 'UBE2S', 'C18ORF32', 'FAU']",0.874759574599288,0,0,54,"SREBF1",0.874759574599288,2.6352924753563e-09,6.84468628443536e-09,0.83242834558925,0.830664917453732,0.273660384604408,0.127766868606117,0.696466919874662
"IRF2 (mouse)",0.254029957092576,1.19047619047619,1.63131318762949,"['NRN1', 'COX7A1', 'LAGE3', 'RPL9', 'SEC61G', 'POLR2I', 'TAF9B', 'RPL17', 'SNX8', 'POLR2K', 'RPS13', 'CHGB', 'CDKN2D', 'TSC22D3', 'NDUFA2', 'LSM3', 'RPS27', 'MMP15', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'EVI2B', 'ITM2A', 'PRR13']",0.874759574599288,0,0,25,"IRF2",0.874759574599288,5.46488879405084e-28,4.75427263053064e-15,0.562905652071707,0.560216644884936,-0.117303012123013,0.0223434643144214,0.591725808358258
"Gata1 (mouse)",0.254875991160224,1.1853607161664,1.62036221224576,"['ISCA2', 'SET', 'COX17', 'SUPT4H1', 'NENF', 'RND2', 'COX7A1', 'PTMS', 'SLC9A3R2', 'CCDC85B', 'BAG1', 'ARL6IP4', 'SEC61B', 'SAC3D1', 'RPL39L', 'NDUFA8', 'NDUFA6', 'RPS5', 'PNMA5', 'CHCHD10', 'CYCS', 'LAMTOR2', 'SNRNP25', 'IL6ST', 'VAMP2', 'PRR13']",0.874759574599288,0,0,26,"Gata1",0.874759574599288,NA,NA,NA,NA,NA,NA,NA
"FOXO3A (human)",0.261396894017284,1.2107051826678,1.62442173997995,"['BEX4', 'BTF3', 'ATP6V1G1', 'RPL12', 'TSC22D3', 'RPL11', 'NDUFA1', 'UBL5', 'PCP4', 'SDHAF1', 'RPL36', 'SNRPE', 'SEC61B', 'CTXN2', 'RPL18', 'AURKAIP1', 'TMSB10', 'CHCHD1', 'RPL39', 'RPS24']",0.882064382778937,0,0,20,"FOXO3A",0.882064382778937,NA,NA,NA,NA,NA,NA,NA
"E2F1 (human)",0.263350157448388,1.09000298838047,1.45435908866079,"['NDUFA13', 'PRDM6', 'FRMPD2', 'XYLT1', 'PARK7', 'RPL8', 'TMEM141', 'RPL9', 'RPL7', 'RPS15', 'CHCHD2', 'RPS19', 'CFL2', 'ARL6IP4', 'RPL38', 'ATXN7L3', 'SLC16A3', 'MID1', 'NHP2', 'PHPT1', 'IL6ST', 'CTXN1', 'NDUFB10', 'FOXO4', 'NDRG1', 'SLC5A3', 'GABARAP', 'ANAPC11', 'MYL12B', 'SLC9A3R2', 'PGK1', 'NPTX1', 'RPL39L', 'OST4', 'FIS1', 'F8A1', 'GADD45B', 'SLC10A3', 'KLHL21', 'CHCHD10', 'DSTN', 'MRPL21', 'LSM3', 'UQCRQ', 'CHMP2A', 'PYDC1', 'CYCS', 'PIN1', 'RPS24', 'YJEFN3', 'MRPS12', 'MAGEF1', 'MRPL40', 'RPLP2', 'TMED2', 'SEC61B', 'SCN5A', 'HRAS', 'ZNF488', 'COX8A', 'LYNX1', 'TPI1', 'GPX4', 'C14ORF119', 'TNFRSF19', 'NDUFC1', 'EDF1', 'DCK', 'MZT2B', 'ARL4A', 'MRPL51', 'NDUFS6', 'PPDPF', 'PTMA', 'DCTPP1', 'SLC24A3', 'RPL11', 'NDUFB2', 'RPL36A', 'CRIP2', 'UQCR10', 'RNF5', 'PET117', 'GNG3', 'RPS15A', 'RPL15', 'TAF9B', 'DCAF11', 'HNRNPA1', 'POLR2J', 'CHGA', 'CDKN2D', 'NDUFA7', 'NDUFA6', 'BAD', 'PNPLA3', 'LAMTOR2', 'EVI2B', 'TOMM6']",0.882064382778937,0,0,99,"E2F1",0.882064382778937,1.07166518065873e-09,3.65781529737397e-08,0.935221843833067,0.933690411011139,0.283299768441761,0.885643637070756,0.754349647205564
"TBP (mouse)",0.267382904673297,1.13683771380893,1.49957255667811,"['RPS19BP1', 'MRPS33', 'GPR22', 'NDUFB3', 'NEDD8', 'COX5B', 'LAGE3', 'PLCXD2', 'COX7C', 'TCEAL8', 'TMSB4X', 'DCDC2C', 'SEC61G', 'GSG1', 'MRPL9', 'TAF9B', 'CHCHD1', 'RPL17', 'POLR2K', 'RPS13', 'NUDT13', 'COX8A', 'SYT4', 'GABARAPL1', 'H3F3B', 'H2AFZ', 'RPS8', 'TSC22D3', 'IL18', 'MID1', 'GJD2', 'MARCKS', 'MRPL51', 'RPS29', 'UFC1', 'CDK2AP1', 'GEMIN6', 'EVI2B', 'VPS25', 'NOP10']",0.88491008927591,0,0,40,"TBP",0.88491008927591,0.400381537079753,0.208200562910639,NA,NA,NA,0.928243886646165,0.49080665394421
"FOXC1 (human)",0.277285588993721,1.06842435900938,1.37047572129487,"['IFI27L2', 'ISCA2', 'RPL30', 'RPL32', 'RPL34', 'XYLT1', 'RPL8', 'RPL9', 'RPS15', 'LGALS1', 'RPL18A', 'C19ORF53', 'RPS18', 'RPL36AL', 'RPL37', 'RPL39', 'CHGB', 'GABARAPL2', 'GABARAPL1', 'RPL21', 'RPL22', 'CHIT1', 'NEIL2', 'MAP1A', 'RPL24', 'ASPHD2', 'NHLRC1', 'RPL26', 'RPL29', 'CTXN2', 'AURKAIP1', 'CTXN1', 'VPS25', 'PRR13', 'BEX4', 'SET', 'BEX1', 'SUPT4H1', 'MRPL14', 'TXN', 'SLC5A3', 'OAZ1', 'GABARAP', 'ANAPC11', 'MYL12B', 'BLOC1S1', 'DND1', 'B4GALNT1', 'SNX8', 'SERF2', 'RPL39L', 'BTF3', 'FIS1', 'RPL41', 'F8A1', 'GADD45B', 'GPR12', 'H3F3B', 'SNHG8', 'MLLT11', 'RPS26', 'RPS25', 'RPS27', 'RPS29', 'NDUFAF4', 'OR6A2', 'RPS24', 'COX7B', 'MRPS12', 'MAGEF1', 'GPR22', 'MTRNR2L8', 'PPCDC', 'TMSB4X', 'SEC61G', 'GSG1', 'RPLP2', 'TMED2', 'HRAS', 'ZNF488', 'LYNX1', 'TPI1', 'TSC22D3', 'NME2', 'IL18', 'AMPD2', 'MRPL51', 'MMP15', 'SDHAF1', 'UFC1', 'DEPDC4', 'VAMP2', 'MAGEH1', 'ZNF593', 'RPL10', 'UQCR11', 'TMEM160', 'TIMM10', 'PET117', 'TCEAL7', 'RPS15A', 'AP2S1', 'RPL13', 'RPL15', 'TBL1X', 'RPS27A', 'TAF9B', 'RPL17', 'CDKN2D', 'EGLN2', 'COX6C', 'SPCS1', 'MORN2', 'TOMM7', 'FAU', 'TOMM6', 'PRDM6', 'MRFAP1', 'COX6A1', 'TOMM22', 'EEF1B2', 'CHCHD2', 'CFL2', 'TMSB10', 'CHCHD1', 'AP2M1', 'RPS9', 'MID1', 'SLC9A6', 'NHP2', 'SRSF3', 'SNRNP25', 'PHPT1', 'PPIB', 'LY6E', 'SRSF9', 'SEMA7A', 'UQCRB', 'NDUFB10', 'NDUFB11', 'COX17', 'OR9Q1', 'COX7A2', 'CPLX2', 'COX7A1', 'NDRG1', 'KLC2', 'CDH26', 'CD300LF', 'SAC3D1', 'SDF2L1', 'KLHL21', 'DSTN', 'MT3', 'LSM4', 'HOPX', 'LSM3', 'C1ORF216', 'MAP3K15', 'UQCRQ', 'UBE2S', 'NENF', 'RND2', 'SNAPC5', 'SUMO2', 'TAGAP', 'SCN5A', 'MRPL9', 'YWHAH', 'GPX4', 'H2AFZ', 'C14ORF119', 'BUD31', 'DCXR', 'TNFRSF19', 'RPS3A', 'LSR', 'NDUFC1', 'EDF1', 'C4ORF48', 'TMPRSS11F', 'DCK', 'SMC1B', 'ARL4A', 'HAX1', 'PFDN2', 'DCTPP1', 'PFDN5', 'CHMP5', 'NDUFB7', 'SLC24A3', 'SEMA3C', 'EI24', 'POMP', 'DCTN3', 'PRELP', 'RNF5', 'PSMB10', 'GNG3', 'DDT', 'NRIP2', 'POLR2I', 'DCAF11', 'POLR2J', 'RILP', 'GADD45GIP1', 'TIMM8B', 'NDUFA8', 'NDUFA7', 'BAD', 'B3GAT3', 'KCNJ9', 'NDUFA1', 'ATOX1', 'PNRC2', 'MYO1E', 'DBNDD2', 'MARCKS', 'POLE3', 'CDK2AP1', 'EVI2B']",0.898851083318805,0,0,221,"FOXC1",0.898851083318805,NA,NA,NA,NA,NA,NA,NA
"STAT1 (human)",0.28005424906718,1.14320137693632,1.4550346433776,"['SET', 'RPS19BP1', 'RPL32', 'EI24', 'PRDM6', 'RPL34', 'CRIP2', 'COX5B', 'UQCRH', 'MYL12B', 'RPS15A', 'ZNHIT1', 'RPS19', 'CDH26', 'RPL39', 'SLC16A3', 'IL18', 'RPL35A', 'MYO1E', 'C1ORF216', 'DBNDD2', 'NEIL2', 'HAX1', 'PPDPF', 'NDUFS5', 'SUB1', 'SDHAF1', 'CHMP2A', 'GEMIN6', 'IL6ST', 'AURKAIP1', 'DCTPP1', 'TPT1']",0.898851083318805,0,0,33,"STAT1",0.898851083318805,1.40946099190258e-13,5.14054786755403e-16,0.946008971168232,0.944783042821052,-0.202753571440294,0.00514153271703591,0.0181467972449666
"KLF5 (human)",0.289031599160169,1.12661246612466,1.39837308834682,"['ISCA2', 'COX7B', 'GPS1', 'RPL11', 'CRIP2', 'RND2', 'SLC5A3', 'RPL7', 'RPS15', 'GNG3', 'ZNHIT1', 'RPS16', 'RPL18A', 'DDT', 'HYAL1', 'TMSB4X', 'C9ORF16', 'RPL36', 'RPL35', 'NPTX1', 'ATXN7L3', 'SLC16A3', 'SAC3D1', 'SERF2', 'CDKN2D', 'GABARAPL1', 'EGLN2', 'GADD45B', 'KLHL21', 'C4ORF48', 'DBNDD2', 'RPL27A', 'SUB1', 'LAMTOR2', 'SNRNP25', 'PHPT1', 'CTXN1', 'NOP10']",0.898851083318805,0,0,38,"KLF5",0.898851083318805,3.23412752666974e-09,5.13996113300843e-09,0.945595881833771,0.944213025715316,0.234296748063149,0.128983635639002,0.157684866457358
"CBFB (human)",0.289693783768369,1.18955162484574,1.47377218417708,"['XBP1', 'B3GAT3', 'DCXR', 'PRDM6', 'PARK7', 'COX7A1', 'LAGE3', 'COX5A', 'MID1', 'MRPL54', 'HIGD2A', 'RPS14', 'ISLR', 'RPL18A', 'RPL36', 'TOMM7', 'NEFH', 'RILP', 'RPS24']",0.898851083318805,0,0,19,"CBFB",0.898851083318805,0.00142506965094956,0.00635393461388468,0.972530777864148,0.972606120770267,0.108399688360618,0.184890559499226,0.0971948099771415
"CACYBP (human)",0.291824428463633,1.1374358974359,1.40086938389576,"['ZNF593', 'YJEFN3', 'GPS1', 'TMEM160', 'CRIP2', 'RPL8', 'PTMS', 'SLC9A3R2', 'ZNHIT1', 'LGALS1', 'DDT', 'C9ORF16', 'TBL1X', 'HRAS', 'SLC16A3', 'SAC3D1', 'SERF2', 'POLR2L', 'LYNX1', 'F8A1', 'GADD45B', 'PNMA5', 'CHCHD10', 'MLLT11', 'DBNDD2', 'MAP7D1', 'CHMP2A', 'ASPHD2', 'PHPT1', 'CTXN1', 'VAMP2', 'LY6E']",0.898851083318805,0,0,32,"CACYBP",0.898851083318805,1.12618230174184e-40,3.68802936267793e-29,0.862583805871236,0.860191601298484,-0.0351668367848513,2.93072779281954e-05,0.0362514194375232
"ARID3A (mouse)",0.292421261978846,1.14217361585783,1.40437080649803,"['SEMA7A', 'RPL30', 'SET', 'RPS19BP1', 'COX7A2', 'NENF', 'OAZ1', 'COX7C', 'UBL5', 'MRPL40', 'DCDC2C', 'TMED2', 'SCN5A', 'RPL15', 'CDH26', 'RPL39', 'GABARAPL1', 'LYNX1', 'RPL21', 'RPS8', 'TNFRSF19', 'SMC1B', 'GJD2', 'DNAJA1', 'ARL4A', 'RPS29', 'RPL27A', 'PIN1', 'FAU', 'NOP10']",0.898851083318805,0,0,30,"ARID3A",0.898851083318805,2.27184827455526e-17,5.34593938984141e-07,0.968356743618742,0.967976502338252,-0.165855189784911,0.000264113853095526,0.0114750964571654
"NFKB1 (mouse)",0.303529599723328,1.09037952338923,1.30003349508173,"['NDUFA13', 'COX7B', 'COX4I1', 'ATP2A1', 'TMEM141', 'COX7C', 'RPL7', 'CHCHD2', 'GUK1', 'TMSB4X', 'ARL6IP4', 'BANF1', 'SEC61B', 'RPS10', 'TNFRSF19', 'GJD2', 'PPDPF', 'SUB1', 'NHP2', 'SNRNP25', 'RPL29', 'PHPT1', 'IL6ST', 'CTXN1', 'VPS25', 'PFDN5', 'LY6E', 'PRR13', 'SLC24A3', 'NDUFB2', 'UQCR11', 'MRPL14', 'UQCR10', 'CPLX2', 'COX7A1', 'ARPP19', 'PSMB10', 'SLC9A3R2', 'TMEM203', 'NRIP2', 'B4GALNT1', 'NPTX1', 'TAF9B', 'POLR2K', 'SAC3D1', 'SERF2', 'POLR2L', 'CHGA', 'OST4', 'XBP1', 'BAD', 'PNMA5', 'DSTN', 'MT3', 'HOPX', 'MRPL21', 'DNAJA1', 'MYO1E', 'DBNDD2', 'MARCKS', 'PNPLA3', 'CYCS', 'CDK2AP1']",0.898851083318805,0,0,63,"NFKB1",0.898851083318805,1.20502885034571e-32,3.4481792014306e-25,0.938992490045639,0.937454882762103,0.059682897287737,2.32771568385989e-08,0.00126547354980849
"Nr2e3 (mouse)",0.308877855896609,2.11928251121076,2.48975294886341,"['NDUFAF4', 'ITM2A']",0.898851083318805,0,0,2,"Nr2e3",0.898851083318805,NA,NA,NA,NA,NA,NA,NA
"PDX1 (human)",0.308877855896609,2.11928251121076,2.48975294886341,"['SNAPC5', 'CHMP2A']",0.898851083318805,0,0,2,"PDX1",0.898851083318805,NA,NA,NA,NA,NA,NA,NA
"TBX5 (human)",0.308877855896609,2.11928251121076,2.48975294886341,"['TNFRSF19', 'MRPL54']",0.898851083318805,0,0,2,"TBX5",0.898851083318805,NA,NA,NA,NA,NA,NA,NA
"HNF4A (mouse)",0.311208460703122,1.24304980768294,1.45100246864951,"['COX8A', 'TMEM185B', 'RPS26', 'FIS1', 'HYAL1', 'SEC61G', 'AP2S1', 'SCN5A', 'TBL1X', 'RPL10A', 'CHCHD1']",0.898851083318805,0,0,11,"HNF4A",0.898851083318805,NA,NA,NA,NA,NA,NA,NA
"Pdx1 (mouse)",0.313811979972778,1.2258292166549,1.42068857631791,"['DDT', 'DCDC2C', 'SDHAF1', 'S100A6', 'DSTN', 'CDK2AP1', 'TMED2', 'NEDD8', 'MRPL9', 'CTXN2', 'EVI2B', 'HOPX']",0.898851083318805,0,0,12,"Pdx1",0.898851083318805,NA,NA,NA,NA,NA,NA,NA
"NFATC2 (human)",0.318672930146592,1.51480051480051,1.73231071999403,"['SLC9A3R2', 'GPR12', 'GUK1', 'TMEM141']",0.898851083318805,0,0,4,"NFATC2",0.898851083318805,1.20559025935884e-06,8.60135916372884e-06,0.934060416386101,0.932473088890009,0.304372668287328,0.036363335730527,0.562897612419038
"NFATC3 (mouse)",0.319259549829938,1.13425530261829,1.29503697991513,"['NRN1', 'NDUFB3', 'NEDD8', 'ATP2A1', 'LAGE3', 'UQCRH', 'PET117', 'GUK1', 'CFL2', 'SEC61B', 'RPL15', 'CDH26', 'TAF9B', 'POLR2K', 'BTF3', 'GABARAPL2', 'RPS9', 'AMPD2', 'SPCS1', 'RPS29', 'NDUFAF4', 'RPL24', 'ITM2A', 'NOP10', 'PFN2', 'PRR13']",0.898851083318805,0,0,26,"NFATC3",0.898851083318805,4.36681018398529e-28,1.2403091621081e-20,0.991739064167569,0.991365593646804,0.0202929552257461,0.0174024559317914,0.326901084942547
"Nkx3-2 (mouse)",0.320094450534395,1.173561936903,1.3368503693612,"['MRPS24', 'SUPT4H1', 'MRFAP1', 'CRIP2', 'LSM4', 'MAP3K15', 'ZNHIT1', 'CFL2', 'RPL27A', 'RPL36', 'TOMM7', 'SRSF3', 'PIN1', 'FAU', 'RPS27A', 'PPIB', 'SAC3D1']",0.898851083318805,0,0,17,"Nkx3-2",0.898851083318805,NA,NA,NA,NA,NA,NA,NA
"GATA1 (human)",0.329717893155742,1.08888888888889,1.20814166907622,"['C17ORF78', 'RPL32', 'RPL34', 'PARK7', 'COX7C', 'PPCDC', 'PTMS', 'RPS18', 'HYAL1', 'CFL2', 'TMSB4X', 'RPL36', 'NEFH', 'CHCHD1', 'RPS12', 'TSC22D3', 'RPL22', 'TMPRSS11F', 'DCK', 'MID1', 'ARL4A', 'MRPL51', 'CTXN2', 'BEX4', 'ZNF275', 'UQCRB', 'RPL36A', 'OR9Q1', 'COX7A2', 'TMEM160', 'FOXO4', 'PLCXD2', 'MRPL54', 'RPS15A', 'SPOCK2', 'POLD2', 'RPL15', 'ARSG', 'SERF2', 'CHGA', 'RPL39L', 'NDUFA8', 'NDUFA4', 'RPL35A', 'DBNDD2', 'RPL27A', 'PNPLA3', 'OR6A2', 'RPL26L1']",0.906099436205781,0,0,49,"GATA1",0.906099436205781,NA,NA,NA,NA,NA,NA,NA
"RELA (human)",0.33237394824814,1.07830655235553,1.18774883785399,"['NDUFA13', 'ATP2A1', 'RPL8', 'CHCHD2', 'GUK1', 'CFL2', 'RPLP2', 'RPS13', 'COX8A', 'GABARAPL2', 'LYNX1', 'GPX4', 'RPS5', 'RPL22', 'AMPD2', 'FOXP4', 'MZT2B', 'ARL4A', 'HAX1', 'MAP7D1', 'RPL29', 'PHPT1', 'PTMA', 'LY6E', 'BEX4', 'SEMA7A', 'GPS1', 'EI24', 'PELI3', 'WDR64', 'MRPL14', 'CPLX2', 'NDRG1', 'GNG3', 'ZNHIT1', 'NPTX1', 'CDH26', 'TBL1X', 'RPL18', 'TAF9B', 'SLC38A2', 'RPL17', 'SERF2', 'POLR2L', 'XBP1', 'NDUFA6', 'SDF2L1', 'GADD45B', 'BAD', 'NDUFA4', 'B3GAT3', 'SLC10A3', 'MRPL21', 'MLLT11', 'C1ORF216', 'RPS27', 'SPCS1', 'PNPLA3', 'CHMP2A', 'LAMTOR2', 'TOMM6']",0.906099436205781,0,0,61,"RELA",0.906099436205781,1.1775881113508e-08,2.46261455039664e-06,0.975574756192209,0.975603770034872,0.12558462614932,0.332041293665761,0.719318584194942
"NR1H2 (human)",0.332453749974783,1.21662852784134,1.33981767321005,"['RPS25', 'RPL11', 'SRSF3', 'SNRPE', 'NDUFC1', 'FOXO4', 'AURKAIP1', 'CD300LF', 'RPL9', 'SAC3D1', 'SERF2']",0.906099436205781,0,0,11,"NR1H2",0.906099436205781,1.99324533110979e-15,2.5842634167844e-07,0.926297989320945,0.924571325681826,-0.0815323208543745,0.0910917169079127,0.138253387099038
"CBEPB (mouse)",0.336194619747271,1.0906285977435,1.18885612921873,"['ISCA2', 'MESP1', 'RPL30', 'STOML2', 'PLEKHH2', 'GPR22', 'COX7A2', 'UQCR10', 'LAGE3', 'RPL9', 'TCEAL8', 'RPS15A', 'TCEAL5', 'HYAL1', 'TAGAP', 'MRPL9', 'CDH26', 'RPS27A', 'HNRNPA1', 'CHCHD1', 'RPL17', 'RILP', 'SERF2', 'BTF3', 'FIS1', 'RPL41', 'XBP1', 'NDUFA6', 'B3GAT3', 'TSC22D3', 'DCXR', 'SLC10A3', 'TNFRSF19', 'IL18', 'AMPD2', 'LSR', 'DCK', 'MID1', 'MMP15', 'RPL27A', 'SUB1', 'ARMCX6', 'PNPLA3', 'RSL24D1']",0.907399070774189,0,0,44,"CBEPB",0.907399070774189,NA,NA,NA,NA,NA,NA,NA
"SND1 (human)",0.344208353978021,1.11144278606965,1.18536276158282,"['BEX1', 'GPR22', 'DCTN3', 'WDR64', 'ATP2A1', 'TXN', 'RPL10A', 'GABARAP', 'RPS16', 'YWHAQ', 'CFL2', 'BAG1', 'RPL38', 'RPS27A', 'BTF3', 'XBP1', 'B3GAT3', 'NDUFA2', 'TNFRSF19', 'RPL22', 'IL18', 'AMPD2', 'FOXP4', 'RPS28', 'HAX1', 'CHMP2A', 'SNRPE', 'RPS24']",0.920095407748941,0,0,28,"SND1",0.920095407748941,4.40118569401835e-38,1.96872191765663e-20,0.946008971168232,0.944783042821052,-0.0243892805963834,0.000278100340544365,0.490404884567881
"CPEB1 (mouse)",0.350240862266687,1.1242325749368,1.17947082432274,"['RPL39L', 'COX7B', 'XBP1', 'SDF2L1', 'RPL10', 'MRPS12', 'DCTN3', 'WDR64', 'RNF5', 'MID1', 'CHIT1', 'ARL4A', 'MARCKS', 'MRPL51', 'DDT', 'BLOC1S1', 'PIN1', 'IL6ST', 'DCAF11', 'HNRNPA1', 'DCTPP1', 'TOMM6']",0.923417351424456,0,0,22,"CPEB1",0.923417351424456,1.59923261343705e-33,7.55105479708039e-18,0.790278021616436,0.788506919716022,-0.0960599390785304,0.000669867890309083,0.318466612300354
"ETS1 (mouse)",0.352094385794937,1.09826302729529,1.14642844827517,"['NDUFB7', 'UQCRB', 'RPL32', 'RPL12', 'NDUFB3', 'CRIP2', 'MEA1', 'COX7A1', 'ANAPC11', 'PRDX5', 'RPL18A', 'CFL2', 'AP2S1', 'RPL35', 'RPL13', 'BANF1', 'TMSB10', 'SNX8', 'POLR2K', 'RPS13', 'CHGA', 'OST4', 'FIS1', 'CHCHD10', 'MRPL21', 'PNRC2', 'LAMTOR2', 'ASPHD2', 'SNRPE', 'SNRNP25', 'RPS21', 'SRSF9']",0.923417351424456,0,0,32,"ETS1",0.923417351424456,5.92936113879013e-09,1.82950259714358e-05,0.948345064878395,0.947259233034636,0.228091752239277,0.385860453117267,0.91031721781485
"NR3C1 (mouse)",0.368921701880429,1.12100492100492,1.11783342711113,"['GABARAPL1', 'SLC24A3', 'RPS5', 'SLC10A3', 'IL18', 'ARPP19', 'RPL9', 'MRPL54', 'TMEM220', 'TCEAL8', 'MYO1E', 'MRPL51', 'DND1', 'TOMM7', 'POLR2I', 'RPL17', 'SNX8', 'CHGB', 'PRR13']",0.939943813601711,0,0,19,"NR3C1",0.939943813601711,5.5830216003453e-05,0.000268400409817056,NA,NA,NA,2.92838185600559e-06,0.000338601242984024
