Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1584,hsa-miR-148a-3p,0.7751502111993548,0.8661876121386973,0.2206166400617306,"['CDKN1A', 'SLC25A3', 'CDKN1B', 'ARL6IP1', 'YWHAB', 'RAB1B', 'HCCS', 'NDRG1', 'HSP90B1', 'RPS17', 'BCL2L11', 'TMEM246', 'DNAJB4', 'NPTX1', 'TMED7', 'PRNP', 'HSP90AA1', 'IGFBP5', 'GLRX5', 'DYNLL2', 'VAV2', 'PLPP4', 'UQCRQ', 'GAS1', 'CYCS']",0.9999952856971838,0,0,25
1585,hsa-miR-224-3p,0.7757807410645919,0.8327158734682245,0.21141436006857822,"['FZD1', 'MOAP1', 'SYNM', 'SMKR1', 'FEM1B', 'FIGN', 'PPP2CA', 'CAMK2N1', 'COBLL1', 'DNAJB4', 'PFN1', 'RREB1', 'MEF2D', 'FRK']",0.9999952856971838,0,0,14
1586,hsa-miR-1185-2-3p,0.7757807410645919,0.8327158734682245,0.21141436006857822,"['SET', 'BTG1', 'CDKN1B', 'GRIK3', 'PHKA1', 'PCTP', 'MRPL35', 'DUSP6', 'LRRC1', 'RPS16', 'MYADM', 'PGK1', 'CD99', 'AASDHPPT']",0.9999952856971838,0,0,14
1587,hsa-let-7b-3p,0.7757807410645919,0.8327158734682245,0.21141436006857822,"['EIF4A2', 'KLF10', 'SYT4', 'BTG1', 'CDKN1B', 'NOLC1', 'PHKA1', 'PCTP', 'MRPL35', 'DUSP6', 'RPS16', 'MYADM', 'CD99', 'AASDHPPT']",0.9999952856971838,0,0,14
1588,hsa-miR-377-3p,0.7763847635928284,0.8764781929944385,0.22184281184236396,"['ARF3', 'SCOC', 'BHLHB9', 'STOML1', 'PELI2', 'RTL6', 'TIMM10', 'ZDHHC22', 'MAT2B', 'SNX29', 'SLITRK4', 'PSAP', 'AASDHPPT', 'YWHAG', 'SYT5', 'EGR1', 'TMED9', 'EGR3', 'GRID1', 'KCTD2', 'ARPC4', 'DUSP26', 'DUSP6', 'HOPX', 'SOD1', 'EID1', 'CNKSR3', 'FXYD6', 'ZNF610', 'PTMA', 'CRLF1']",0.9999952856971838,0,0,31
1589,mmu-miR-141-3p,0.7772429937046754,0.7482325966498949,0.18855629361020712,"['OLFM1', 'SLC25A3', 'FLNB', 'C6ORF120']",0.9999952856971838,0,0,4
1590,mmu-miR-449b,0.7772429937046754,0.7482325966498949,0.18855629361020712,"['PIN1', 'DNASE2', 'ST6GALNAC3', 'YWHAG']",0.9999952856971838,0,0,4
1591,hsa-miR-3649,0.7772429937046754,0.7482325966498949,0.18855629361020712,"['RPH3AL', 'SHROOM3', 'HNRNPAB', 'RPL28']",0.9999952856971838,0,0,4
1592,hsa-miR-4764-3p,0.7772429937046754,0.7482325966498949,0.18855629361020712,"['ATP6V1B2', 'ARPC4', 'MIEF1', 'ATOX1']",0.9999952856971838,0,0,4
1593,mmu-miR-511-5p,0.7772429937046754,0.7482325966498949,0.18855629361020712,"['SF3A1', 'DNASE2', 'RND1', 'LY6E']",0.9999952856971838,0,0,4
1594,mmu-miR-449c-5p,0.7772429937046754,0.7482325966498949,0.18855629361020712,"['PIN1', 'DNASE2', 'ST6GALNAC3', 'YWHAG']",0.9999952856971838,0,0,4
