"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"PPARG (human)",0.998334241313515,0.787623349058976,0.00131308438010647,"['IFI27L2', 'HCP5', 'RAB3A', 'RPL3', 'TRAF3IP3', 'TUSC2', 'SLC23A1', 'TUSC1', 'FRMPD2', 'PEBP1', 'RPL8', 'RPL10A', 'COX6A1', 'ALKBH7', 'CLU', 'HDDC3', 'PSMD8', 'RPS15', 'RPS14', 'RGS2', 'FRAT2', 'RPS16', 'RPL18A', 'RPS19', 'HEPHL1', 'RPL36AL', 'ARHGDIA', 'ATP6V1E1', 'PGLYRP1', 'RPS10', 'CHGB', 'GABARAPL1', 'CISH', 'MIA', 'SPNS3', 'OMD', 'RPSA', 'IQCF1', 'KCTD4', 'TUBA4A', 'COX6B1', 'MYADM', 'PPIF', 'NHP2', 'RPL24', 'VDAC1', 'MASP2', 'RPL26', 'RPL29', 'AURKAIP1', 'PPEF1', 'UBA52', 'TRIB2', 'ATF3', 'SLC22A6', 'KCNE1', 'SET', 'BEX1', 'HHLA2', 'MEPCE', 'MRPL17', 'DEDD2', 'C12ORF57', 'KLC3', 'UBB', 'PRDX1', 'PSAP', 'PGK1', 'HMOX1', 'SERF2', 'BCL2L14', 'ATP6V1F', 'PRNP', 'BTNL8', 'DNAH11', 'APOBEC3H', 'IRF2BP1', 'KTI12', 'LSM4', 'SELE', 'LSM3', 'EIF1', 'RPS26', 'RPS25', 'RPS27', 'INTS5', 'CASS4', 'SDC1', 'SERINC1', 'DYNLRB1', 'FGFR4', 'ITM2A', 'RPS21', 'NODAL', 'SCN2B', 'C17ORF78', 'FEN1', 'CDKN1A', 'ECM2', 'CITED1', 'YWHAB', 'COX4I1', 'MRPS12', 'C12ORF40', 'MEA1', 'COX7C', 'CXCL5', 'NGRN', 'CLDN20', 'GPR132', 'MFSD5', 'TAGAP', 'TIMP2', 'OIT3', 'YWHAG', 'TIMP4', 'EIF5A', 'GPX4', 'GPX3', 'IL18', 'NDUFC1', 'SSTR1', 'C4ORF48', 'DYNLL2', 'TMC4', 'SRP9', 'MZT2B', 'RCN1', 'CEACAM1', 'CYP2A6', 'SYNPO2L', 'SDHAF1', 'UFC1', 'RHOV', 'GAPDH', 'OTUB1', 'MAGEH1', 'PRPS1', 'CD63', 'ZNF593', 'WBP2', 'TIMM13', 'RPL36A', 'NEDD9', 'TMEM160', 'CRIP2', 'UQCR11', 'PLG', 'CCDC106', 'UQCR10', 'TIMM10', 'MRPL54', 'PSMB6', 'AP2S1', 'RPL13', 'CD59', 'SCAND1', 'ATP6V0E2', 'RABAC1', 'AAMP', 'GCNT7', 'POLR2K', 'RPL19', 'CDKN2D', 'NDUFA6', 'F12', 'RPL35A', 'CLEC2A', 'TMEM54', 'FMOD', 'EVI2B', 'SLC24A5', 'HSPA1B', 'ZNF695']",0.999993514387119,0,0,174,"PPARG",0.999993514387119,9.20714660877111e-17,3.68827873454811e-07,0.996134945762698,0.996062743449999,-0.0325077050370104,0.000145079990829067,0.00199913399231516
"SP1 (mouse)",0.998369617753956,0.753291990515583,0.0012291561571073,"['ISCA2', 'NDUFA11', 'ARHGDIG', 'ENO1', 'ZBTB22', 'METRNL', 'ACTG1', 'RPL7', 'NUDT11', 'RPL36AL', 'TUBB3', 'ARHGDIA', 'STMN1', 'BANF1', 'RPL38', 'PHLDA2', 'TMSB10', 'NUDT14', 'SCN1B', 'ATP6V1G1', 'EIF1AX', 'DDIT3', 'MSH5', 'DOK7', 'MYADM', 'TRIB1', 'ATF3', 'PFN2', 'CUTA', 'SHC4', 'NRN1', 'MEPCE', 'HPCA', 'SUPT4H1', 'COPS7A', 'OAZ1', 'SLC5A3', 'HSD11B2', 'SOCS3', 'PCBP1', 'SERF2', 'HSPA8', 'FIS1', 'EGR3', 'RBPMS', 'HMGA1', 'NR2F6', 'GGN', 'MLLT11', 'DRAP1', 'NR4A1', 'STAG3', 'UBE2S', 'UQCRQ', 'BHLHE40', 'NDUFAF3', 'CNIH2', 'NODAL', 'DOCK6', 'HSP90AB1', 'YWHAB', 'DIRAS1', 'COX4I1', 'ONECUT1', 'BHLHE41', 'MEA1', 'TSPAN11', 'TNFSF13B', 'SPRED3', 'MRPL40', 'HEY1', 'NEFL', 'NEFM', 'YWHAH', 'HSP90AA1', 'DUSP2', 'GPX4', 'H2AFZ', 'DUSP1', 'INSRR', 'NDUFC2', 'ARAP3', 'DYNLL2', 'VGF', 'ARF5', 'MAGEH1', 'CEBPB', 'DCTN1', 'RAB1B', 'CRIP2', 'SNX31', 'RELB', 'CAMK2N2', 'SNCG', 'RPRML', 'PCBD1', 'MAPK3', 'UBQLN2', 'BCAP31', 'NTRK1', 'MDH2', 'SPRY4', 'PNMA2', 'GPR3', 'VAX2', 'SOD1', 'DBNDD2', 'TPPP3', 'PDE10A', 'NEURL3', 'STUB1', 'LAMTOR2', 'RAN', 'GRINA', 'TOMM6']",0.999993514387119,0,0,115,"SP1",0.999993514387119,2.02209503263385e-17,5.56302930592507e-08,0.472725664168783,0.470384981514314,-0.43395129016111,0.0248657446014513,0.197034744696626
"MTF1 (human)",0.998518794359995,0.692414583589183,0.00102636870578313,"['NDUFA13', 'RPL3', 'CITED1', 'MRPS12', 'FRMPD2', 'BHLHE41', 'TRIAP1', 'ABCC12', 'RPL7', 'LSM10', 'SPRED2', 'UBL5', 'TMSB4X', 'GAL3ST2', 'TMSB10', 'SCN1B', 'GPX4', 'SSR4', 'EDF1', 'C4ORF48', 'KREMEN2', 'DYNLL1', 'PDYN', 'RAB33A', 'HIST2H2BE', 'MZT2B', 'FNDC4', 'EVC', 'VGF', 'RPL24', 'TRIB1', 'TRIB2', 'ATF3', 'PRR13', 'STOML2', 'SET', 'NRN1', 'PELI3', 'RPL12', 'NDUFB2', 'KLHL10', 'CCDC106', 'MCHR1', 'PET117', 'HSD11B2', 'ATP6V1F', 'RSPH4A', 'C9ORF153', 'TRAPPC5', 'HMGA1', 'NDUFA1', 'TBCC', 'PNMA2', 'GPR6', 'VAX2', 'LSM3', 'HCRTR1', 'TPPP3', 'HIST3H2A', 'RPS27', 'SDC1', 'RPL22L1', 'NOTUM', 'POLR3K']",0.999993514387119,0,0,64,"MTF1",0.999993514387119,4.28511484209328e-07,0.00261840856614667,NA,NA,NA,0.593904042586339,0.644723892330177
"CPEB1 (mouse)",0.998612405855431,0.638269109947644,0.000886273515895826,"['CUTA', 'ZCCHC12', 'COX7B', 'TPH1', 'MRPS12', 'DCTN3', 'PDXP', 'WDR64', 'RNF6', 'GHITM', 'RNF5', 'ELK1', 'RGS4', 'SULT1C2', 'TCEAL6', 'HINT2', 'HEY1', 'DDT', 'GNRHR', 'AAMP', 'HIST1H3E', 'HEXIM1', 'PRNP', 'XBP1', 'ENDOG', 'SDF2L1', 'HSPA5', 'PRAF2', 'H2AFX', 'ETV1', 'IQCF1', 'DEXI', 'RAB33A', 'MRPL51', 'FKBP1B', 'SLC28A2', 'POLR3K', 'DCTPP1', 'SLC24A5', 'ITM2C', 'TOMM6']",0.999993514387119,0,0,41,"CPEB1",0.999993514387119,1.17858018152904e-18,9.42162910949799e-10,0.321440934283806,0.319367089563183,-0.0326340199140172,0.397875441719115,0.551203025892502
"FOXJ1 (human)",0.998633749593074,0.690380227515984,0.000943877200005363,"['TUSC2', 'HSPB1', 'TRIAP1', 'ADO', 'ALKBH7', 'LCTL', 'ELK1', 'RPS16', 'PEG10', 'TAGAP', 'TIMP2', 'NEFM', 'SULT4A1', 'SEPHS2', 'RPS9', 'FKBPL', 'SLC30A2', 'NGB', 'ZPBP', 'COX6B1', 'PTP4A1', 'ARL4D', 'SYNPO2L', 'PLSCR2', 'DDIT3', 'MYADM', 'UFC1', 'VDAC1', 'RHOV', 'ARF6', 'PRPS1', 'FKBP2', 'KCNE1', 'PEF1', 'RPL11', 'RPL36A', 'PDXP', 'UQCR10', 'OAZ1', 'COX7A1', 'SNX31', 'TMEM70', 'APOLD1', 'C12ORF57', 'ZMAT2', 'PSAP', 'RPL13', 'HMOX1', 'MAPK3', 'RASL10A', 'BIK', 'TBCC', 'SPDYE3', 'DGAT2L6', 'POMC', 'CRYGD', 'S100Z', 'KLRD1', 'CALM1', 'FGFR4', 'RPS21', 'SLC24A5', 'EIF4G2', 'HSPA1B']",0.999993514387119,0,0,64,"FOXJ1",0.999993514387119,NA,NA,NA,NA,NA,NA,NA
"RUNX1 (human)",0.998843618704231,0.782339679536872,0.000905206455191025,"['HCP5', 'SCOC', 'NDUFA11', 'ARHGDIG', 'NUDT1', 'ENO1', 'RPL8', 'FGF1', 'TMEM140', 'CLU', 'ELK1', 'HDDC3', 'TXNDC17', 'LSM10', 'CAPNS1', 'PTTG1', 'SLN', 'RPS18', 'STMN1', 'RPL38', 'NEK2', 'TMSB10', 'NUDT14', 'GABARAPL2', 'GAS2L3', 'SLC30A2', 'PSG1', 'SHISA4', 'PSG3', 'KRT5', 'CARTPT', 'PRSS55', 'DEXI', 'LOR', 'RUNX1', 'LENG1', 'PSG9', 'PSG8', 'PCP4', 'RBP4', 'KCNQ1', 'MSH5', 'LY6D', 'SNRNP25', 'CTXN3', 'RPL29', 'AURKAIP1', 'CTXN1', 'DSC1', 'LY6E', 'SHC4', 'FKBP2', 'SLC22A6', 'PEF1', 'NDUFB11', 'HVCN1', 'COX17', 'SUPT4H1', 'KLHL10', 'CEND1', 'WDR64', 'COPS7A', 'COX7A2', 'C7ORF57', 'GLYAT', 'HIGD1A', 'FUT1', 'GABARAP', 'PCBP1', 'C6ORF99', 'PGK1', 'BCL2L14', 'ISOC2', 'KCNF1', 'F8A1', 'EGR2', 'TRAPPC1', 'HSPA5', 'GADD45A', 'ST8SIA2', 'TRAPPC5', 'APCDD1L', 'HMGA1', 'TBCC', 'IGFL3', 'SELP', 'NR4A1', 'UBE2S', 'IL7', 'CILP', 'P4HA3', 'CASS4', 'RNF181', 'NFKBIE', 'RPS23', 'MESP1', 'CDKN1A', 'BTG1', 'HSP90AB1', 'YWHAB', 'CETN2', 'HTR2B', 'ADO', 'UFSP1', 'ABCC12', 'C9ORF106', 'NRGN', 'GPR132', 'TUBA1A', 'HINT2', 'SUMO3', 'TAGAP', 'GAL3ST2', 'EIF5A', 'ATP6V0B', 'MRPS24', 'GLRX5', 'DYNLT3', 'DCXR', 'TUBB', 'OR2H2', 'H2AFX', 'NME2', 'SSTR1', 'ETV5', 'HIST2H2BE', 'MZT2B', 'PTP4A1', 'CYP2A6', 'GAL', 'NDUFS6', 'NDUFS5', 'MMP19', 'DCTPP1', 'GAPDH', 'ACSBG2', 'NPB', 'SLC24A1', 'DCTN1', 'RAB1B', 'NDUFB3', 'PDXP', 'CRIP2', 'JAKMIP1', 'RNF5', 'TSPAN32', 'DDN', 'TCEAL8', 'TCEAL7', 'CXORF40A', 'TCEAL5', 'ALDH1B1', 'DNAJB5', 'RHO', 'CKB', 'RABAC1', 'CCT7', 'RPL17', 'CXORF40B', 'RPL19', 'BCAP31', 'KCNJ11', 'LAMB3', 'MDH2', 'HSD3B1', 'PNMA2', 'PER2', 'CRYGD', 'RNF148', 'AGBL1', 'KRT17', 'FABP7', 'STUB1', 'PTPN7', 'FMOD', 'SLC28A2', 'POLR3K', 'ZNF695']",0.999993514387119,0,0,178,"RUNX1",0.999993514387119,8.15215263101305e-06,0.000421824991670529,0.927344983722118,0.927203225616674,0.0389685248955539,0.260215591859753,0.182311059518421
"NFYB (mouse)",0.999169029429114,0.62134867269583,0.000516537104570993,"['CUTA', 'ZCCHC12', 'COX7B', 'TPH1', 'DCTN3', 'PDXP', 'WDR64', 'RNF6', 'GHITM', 'RNF5', 'ELK1', 'RGS4', 'SULT1C2', 'TCEAL6', 'HINT2', 'HEY1', 'DDT', 'GNRHR', 'AAMP', 'HIST1H3E', 'HEXIM1', 'PRNP', 'XBP1', 'ENDOG', 'SDF2L1', 'HSPA5', 'PRAF2', 'H2AFX', 'ETV1', 'IQCF1', 'DEXI', 'RAB33A', 'MRPL51', 'FKBP1B', 'SLC28A2', 'POLR3K', 'DCTPP1', 'SLC24A5', 'ITM2C', 'TOMM6']",0.999993514387119,0,0,40,"NFYB",0.999993514387119,1.4744096771606e-14,1.7170076716553e-07,0.64126362789775,0.638743435224357,-0.2441218053579,0.109141004364014,0.125803230083995
"SRF (human)",0.99918769411274,0.764312554455268,0.000621107886654135,"['HCP5', 'SCOC', 'RAB3A', 'NDUFA11', 'FGF1', 'RPL10A', 'TMEM140', 'ELK1', 'ACTB', 'ACTG1', 'RGS4', 'LSM10', 'PTTG1', 'HEPHL1', 'CFL1', 'LEPR', 'RPL38', 'ATP6V1E1', 'IER5', 'RPS12', 'GABARAPL2', 'RPS7', 'RPL21', 'MIA', 'KCTD4', 'DEXI', 'LOR', 'RRAGA', 'RBP4', 'FNDC4', 'S100A6', 'SNRNP25', 'PPEF2', 'DSC1', 'ATF3', 'KCNE1', 'PEF1', 'NDUFB11', 'COX17', 'MRPL17', 'ATXN7L3B', 'COX7A2', 'C7ORF57', 'HIGD1A', 'SLC5A3', 'GPR82', 'TGOLN2', 'COMMD8', 'RRS1', 'ATP6V0A4', 'BCL2L14', 'ISOC2', 'HSPA8', 'FIS1', 'EGR1', 'PRELID1', 'EGR2', 'TRAPPC1', 'HSPA5', 'FN1', 'IGFL3', 'DHCR24', 'C1ORF216', 'CDK5', 'UBE2S', 'IL7', 'OGN', 'RNF181', 'NDUFAF3', 'SERINC1', 'KLRD1', 'NODAL', 'SCN2B', 'ITM2C', 'RNF187', 'BEX5', 'MESP1', 'CDKN1A', 'ECM2', 'YWHAB', 'CETN2', 'COX4I1', 'COX7C', 'UFSP1', 'HK2', 'NRGN', 'RPL7A', 'TUBA1A', 'HINT2', 'LBH', 'MFSD5', 'GNRHR', 'TIMP4', 'DUSP2', 'SSR4', 'GLRX5', 'DYNLT3', 'TUBB', 'OR2H2', 'H2AFX', 'IL18', 'ARAP3', 'RPS3A', 'NDUFC1', 'ETV1', 'FOS', 'ETV5', 'SRP9', 'RAB33A', 'HIST2H2BE', 'PTP4A1', 'BACE2', 'CYP2A6', 'EVC', 'CRH', 'SLC25A4', 'DCTPP1', 'ARF5', 'OTUB1', 'SMTNL1', 'CSTB', 'STOML2', 'DCTN1', 'PELI3', 'PDXP', 'NEDD9', 'PRELP', 'PLG', 'JAKMIP1', 'RNF5', 'APOLD1', 'PDC', 'PGRMC1', 'TCEAL5', 'DNAJB5', 'DNAJB4', 'PCBD1', 'DNAJB7', 'RPL18', 'MBNL3', 'MAPK3', 'RPL19', 'GABRQ', 'KCNJ11', 'LGI3', 'COL22A1', 'HSD3B1', 'CRYGD', 'RNF148', 'ACTC1', 'KRT17', 'CR1L', 'POLR3K', 'YPEL3']",0.999993514387119,0,0,154,"SRF",0.999993514387119,2.65753355872541e-13,0.000220844860824819,0.943998033168084,0.944324277394506,-0.0537049381275906,0.826585005583675,0.702798392934921
"E2F1 (mouse)",0.999287827278849,0.74583573961662,0.000531353098271284,"['SCOC', 'NDUFA13', 'RPL3', 'RPL32', 'NUDT1', 'FGF1', 'ACTB', 'LSM10', 'NUDT11', 'RPL36AL', 'CFL1', 'AP1S1', 'RPL35', 'PELO', 'TMSB10', 'RPS10', 'SCN1B', 'ATP6V1G2', 'ZBTB32', 'IMP4', 'EBF3', 'DKK1', 'LENG1', 'CYP39A1', 'PROCR', 'PCP4', 'FNDC4', 'MSH5', 'VDAC1', 'RPL26', 'RPP25', 'TRIB1', 'ATF3', 'PRR13', 'FKBP2', 'SET', 'RPS19BP1', 'MEPCE', 'COX17', 'LPL', 'COX7A2', 'ARPP19', 'SLC5A3', 'ANAPC11', 'ACMSD', 'HSD11B1', 'NEUROD6', 'NPC1L1', 'PCBP1', 'BAG1', 'UBC', 'IGFBP6', 'MOAP1', 'ANKRD34A', 'PRNP', 'EGR1', 'MAGEE2', 'HMGA1', 'IRF2BP1', 'MRPL21', 'DRAP1', 'RPS28', 'H1F0', 'RPS27', 'CDK5', 'NDUFAF3', 'DYNLRB1', 'NFKBIE', 'SLC22A8', 'RSL24D1', 'NOP10', 'RNF187', 'MRPS17', 'HSP90AB1', 'YWHAB', 'RTP1', 'MRPS12', 'BHLHE41', 'MEA1', 'NRGN', 'SNAPC5', 'SPRED3', 'MRPL40', 'ENC1', 'RPLP2', 'COX8A', 'HSP90AA1', 'SSR4', 'CCDC115', 'DUSP1', 'H2AFX', 'ETV1', 'HIST2H2BE', 'APRT', 'GCHFR', 'MRPL53', 'MRPL51', 'GAL', 'PPDPF', 'CKS2', 'SLC25A5', 'ATP6V0C', 'SLC25A4', 'MRPS34', 'NEDD9', 'PLG', 'LAGE3', 'PSMB10', 'PARD6A', 'RASD1', 'CCDC85B', 'RPL13', 'RPRML', 'RABAC1', 'POLR2K', 'MAPK3', 'KCNJ11', 'RNF26', 'PCDH8', 'GPR3', 'MZT1', 'NAP1L5', 'SPATA2L', 'DBNDD2', 'LAMTOR2', 'CD68', 'RAN', 'YPEL3']",0.999993514387119,0,0,128,"E2F1",0.999993514387119,4.76684044526588e-21,1.97940152574183e-12,0.996845126379187,0.996834351778606,-0.00545490661209343,0.00359269284030131,0.0409678581044358
"EGR1 (mouse)",0.999349373103134,0.684393442622951,0.000445429701799762,"['DOCK6', 'BTG1', 'ADRA1D', 'METRNL', 'TOMM22', 'ACTG1', 'NUDT11', 'C1QTNF4', 'SPRED2', 'RPL7A', 'RPS16', 'MRPL40', 'LBH', 'ARHGDIA', 'LEPR', 'NEFM', 'PHLDA2', 'RPS10', 'YWHAH', 'GPX4', 'IMP3', 'H2AFZ', 'RPS5', 'EBF3', 'KREMEN2', 'RUNX1', 'DUSP23', 'MRPL53', 'VGF', 'TMEM215', 'DOK7', 'AURKAIP1', 'ALDOA', 'ARF5', 'ATF3', 'PFN2', 'CEBPB', 'NRN1', 'NDUFB11', 'RAB1B', 'ARL2', 'CCDC106', 'MAT2B', 'SLC5A3', 'ANAPC11', 'PRDX5', 'UBB', 'PCBP1', 'DNAJB4', 'PSAP', 'RPRML', 'RPS2', 'RPS27A', 'MBNL3', 'MSC', 'MAPK3', 'GADD45GIP1', 'EGR1', 'GADD45B', 'F12', 'HMGA1', 'MZT1', 'NR2F6', 'SPATA2L', 'DBNDD2', 'PDE10A', 'CDK5', 'CYCS', 'SERINC1', 'RAN', 'YPEL3']",0.999993514387119,0,0,71,"EGR1",0.999993514387119,1.46082320025536e-11,0.10479062622573,0.98685561764554,0.986854561271294,-0.072807970400588,0.732292496839891,0.895182137958741
"YY1 (human)",0.999431358864904,0.796877860410063,0.000453266416258765,"['EIF4A2', 'HCP5', 'SCOC', 'FAM89B', 'RPL32', 'SERPINE3', 'RPL34', 'NUDT1', 'PKD2L2', 'RPL8', 'RPS15', 'RPS14', 'FRAT2', 'POF1B', 'GPR171', 'PELO', 'RPS13', 'GABARAPL1', 'TSTD1', 'MIA', 'MIF', 'TMEM81', 'SCO2', 'KCNQ1', 'VDAC1', 'CTXN3', 'C3ORF22', 'BEX4', 'BEX1', 'HHLA2', 'MEPCE', 'MRPL17', 'COPS7A', 'ATXN7L3B', 'THY1', 'ARPP19', 'SAMSN1', 'MYL12B', 'TGOLN2', 'HSD11B1', 'COMMD8', 'PRDX5', 'RRS1', 'ATP6V0A4', 'SERF2', 'HIST1H3E', 'HEXIM1', 'PRELID1', 'DNAH11', 'EGR2', 'EGR3', 'GADD45A', 'APCDD1L', 'FN1', 'KTI12', 'SCARNA9', 'RPS28', 'RAET1E', 'CILP', 'CALM1', 'CALM2', 'BEX5', 'PCSK1', 'MYOM1', 'COX7B', 'ECM2', 'CITED1', 'DIRAS1', 'RPLP1', 'CITED4', 'C1QTNF4', 'MC4R', 'GPR132', 'TUBA1A', 'TMSB4X', 'ENC1', 'NEFL', 'RPLP2', 'NEFH', 'SULT1C4', 'PSENEN', 'CHST9', 'ATP6V0B', 'MRPS24', 'APOBEC4', 'DUSP1', 'MRPL49', 'NME2', 'IL18', 'TEX15', 'MZT2B', 'MRAP', 'BACE2', 'SLC22A25', 'MRPL51', 'TUBB2A', 'GAL', 'CKS2', 'ANGPTL2', 'ATP6V0C', 'ACSBG2', 'HLA-DQB1', 'MAGEH1', 'ZNF593', 'RNASEK', 'RPL12', 'PRSS48', 'UQCR11', 'TIMM10', 'MRPL54', 'PDC', 'RELB', 'TCEAL8', 'TCEAL7', 'PGRMC1', 'RPS15A', 'PNMA1', 'CAMK2N2', 'RPL13', 'RPL18', 'CCT7', 'MBNL3', 'RPL17', 'GCNT7', 'CXORF40B', 'UBL4A', 'CDKN2D', 'OR51M1', 'GPR3', 'GPR6', 'TMCO4', 'MZT1', 'RNF148', 'TMEM54', 'KRT17', 'RPL22L1', 'ALLC', 'YPEL3', 'HSPA1B', 'TOMM6', 'NDUFA11', 'ZBTB22', 'FGF1', 'METRNL', 'TMEM141', 'CLU', 'ACTG1', 'RGS4', 'NUDT11', 'CHCHD2', 'TMEM147', 'SLN', 'NUDT18', 'NEK2', 'NUDT15', 'RAG2', 'AP2M1', 'SPINK8', 'SPNS3', 'PRSS55', 'PCP4', 'EEF1A2', 'MYADM', 'LY6D', 'MASP2', 'PPEF1', 'DSC1', 'FKBP2', 'KCNE1', 'UQCRB', 'KLRB1', 'PEF1', 'GPR87', 'COX17', 'COX7A2', 'SEZ6L2', 'FUT1', 'COX7A1', 'GPR82', 'CYP2C18', 'SOCS3', 'UBB', 'NEUROD6', 'NPC1L1', 'UBC', 'MSC', 'BCL2L14', 'PRNP', 'TRAPPC1', 'ARHGEF38', 'HMGA1', 'LY86', 'ISG15', 'NR4A1', 'KIF4B', 'IL7', 'CASS4', 'NFE2L3', 'CYCS', 'DYNLRB1', 'FGFR4', 'RSL24D1', 'NOP10', 'SRXN1', 'HTR2B', 'MEA1', 'TSPAN11', 'CXCL5', 'HK2', 'TNFSF13B', 'SPRED2', 'ADAMTS2', 'MFSD5', 'TAGAP', 'SULT4A1', 'YWHAH', 'SUN3', 'ATP6AP1', 'GPX4', 'OVCH1', 'H2AFZ', 'DYNLT3', 'OR2H2', 'H2AFX', 'ARAP3', 'RPS3A', 'ETV1', 'ETV5', 'PTP4A1', 'ARL4D', 'CYP2A6', 'TMEM215', 'CRH', 'PECAM1', 'SLC25A5', 'MYH7', 'SLC24A1', 'DCTN1', 'WBP2', 'NDUFB2', 'SLC3A1', 'TSIX', 'RNF6', 'LAGE3', 'DDN', 'PARD6A', 'PLN', 'CCDC85B', 'DNAJB5', 'DNAJB4', 'DCDC2B', 'PCBD1', 'DNAJB7', 'POLR2K', 'UBQLN2', 'SLC12A3', 'KCNJ11', 'SPRY4', 'NAP1L2', 'IRGM', 'SPATA2L', 'EVI2B']",0.999993514387119,0,0,262,"YY1",0.999993514387119,7.63177227030158e-16,1.9091947445385e-12,0.957862053547845,0.958714733069865,0.114970476635734,0.662456737970084,0.530196766166661
"WT1 (human)",0.999541356656728,0.738898331237593,0.00033896853975259,"['RPL3', 'RPL34', 'PEBP1', 'METRNL', 'CLU', 'ACTG1', 'RPL7', 'PSMD8', 'RPS15', 'LGALS1', 'CAPNS1', 'TUBB3', 'ARHGDIA', 'LEPR', 'LGALS9', 'ATP6V1E1', 'SCN1B', 'C11ORF68', 'ENDOG', 'MIA', 'SPNS3', 'TINF2', 'ZBTB32', 'EBF3', 'PDYN', 'COX6B1', 'RUNX1', 'PSG8', 'SCO2', 'KCNQ1', 'MYADM', 'MASP2', 'PHPT1', 'AURKAIP1', 'ATF3', 'FKBP2', 'SET', 'HVCN1', 'KLHL10', 'MRPL17', 'OAZ1', 'SLC5A3', 'PRDX2', 'HSD11B2', 'SNN', 'UBB', 'NPC1L1', 'PRDX1', 'C6ORF99', 'BAG1', 'SERF2', 'ATP6V1F', 'EGR1', 'PRELID1', 'F8A1', 'XBP1', 'JUN', 'EGR3', 'GADD45B', 'HMGA1', 'CHCHD10', 'NR2F6', 'DRAP1', 'RPS27', 'CDK5', 'INTS5', 'PYDC1', 'RGL4', 'CALM1', 'SLC22A8', 'FGFR4', 'NOP10', 'CITED1', 'BHLHE41', 'TRIAP1', 'MRPL40', 'HEY1', 'DUSP4', 'EIF5A', 'CHST9', 'HSP90AA1', 'EDF1', 'C4ORF48', 'KREMEN2', 'DYNLL1', 'ARL4D', 'TMEM211', 'TUBB2A', 'PPDPF', 'NDUFS5', 'ALDOA', 'ZNF750', 'CEBPB', 'WBP2', 'SLC3A1', 'CRIP2', 'CCDC106', 'PHYHIP', 'NTN1', 'TMEM70', 'APOLD1', 'TSPAN32', 'RELB', 'PSMB6', 'DNAJB5', 'CAMK2N2', 'DNAJB9', 'POLR2I', 'CXORF40B', 'MAPK3', 'POLR2L', 'UBL4A', 'CDKN2D', 'NTRK1', 'SLC12A3', 'KCNJ11', 'BAD', 'ANKRD30A', 'COL22A1', 'PRSS36', 'PER2', 'DBNDD2', 'PDE10A', 'S100Z', 'LAMTOR2', 'GHRL', 'FAU', 'NOTUM', 'HSPA1B', 'ZNF695']",0.999993514387119,0,0,130,"WT1",0.999993514387119,NA,NA,NA,NA,NA,NA,NA
"TEAD1 (human)",0.999565582618854,0.651893893838331,0.000283255568173134,"['MESP1', 'HCP5', 'RPLP1', 'MAGEF1', 'TOMM20', 'ABCC12', 'SPRED3', 'TMEM147', 'HEPHL1', 'NUDT18', 'GBP6', 'TRAPPC2L', 'APOBEC4', 'TUBB', 'H2AFX', 'NDUFC2', 'SSTR1', 'CREB3', 'RBP2', 'PLSCR2', 'MYADM', 'TLR9', 'PPEF1', 'LY6E', 'MYH7', 'BEX4', 'SF3B5', 'COLEC11', 'PEF1', 'NDUFB11', 'RPL36A', 'TMEM160', 'PLG', 'THY1', 'SEZ6L2', 'APOLD1', 'SOCS3', 'C6ORF99', 'DNAJB7', 'POLR2I', 'AOC3', 'MOAP1', 'MGAM', 'SPRYD3', 'LAMB3', 'MAGEE2', 'PRAF2', 'C20ORF27', 'DHCR24', 'COX6C', 'HCRTR1', 'SELP', 'RPS25', 'PINK1', 'CILP', 'GPR183', 'GPR18', 'ZNF695']",0.999993514387119,0,0,58,"TEAD1",0.999993514387119,1.21430006926803e-19,1.38781074707415e-05,0.851673789411829,0.849775164171076,-0.0799325322929693,1.13352982362684e-06,0.000400124497469138
"NR1H3 (human)",0.999589731251118,0.644169149924701,0.000264336699460117,"['RPL3', 'TRAF3IP3', 'YWHAB', 'MRPS12', 'COX6A1', 'ALKBH7', 'RPL9', 'TOMM22', 'PSMD8', 'RPS15', 'RPL18A', 'RPS19', 'HEPHL1', 'SPDYE2', 'STK16', 'PEA15', 'OIT3', 'GABARAPL2', 'NDUFC1', 'NME1', 'RCN1', 'MYADM', 'UFC1', 'RHOV', 'AURKAIP1', 'UBA52', 'OTUB1', 'SET', 'WBP2', 'RPL11', 'TMEM160', 'MAT2B', 'TIMM10', 'LAGE3', 'KLC3', 'EXOSC4', 'CAMK2N2', 'SEC14L4', 'RPL13', 'SAC3D1', 'SERF2', 'ATP6V1F', 'RPL19', 'SPDYE3', 'SPDYE5', 'SELE', 'RPS25', 'ADCY10', 'RPS27', 'S100Z', 'CILP', 'INTS5', 'CASS4', 'RPS21', 'SCN2B']",0.999993514387119,0,0,55,"NR1H3",0.999993514387119,0.000320936109324357,0.000136939049776982,NA,NA,NA,0.31345246722643,0.0924763675528687
