"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"NRF1 (mouse)",0.537967337096145,1.01109381082133,0.626835122852695,"['IFITM3', 'MAP4K1', 'SEMA7A', 'TDG', 'FBXO39', 'FOXO4', 'POLE', 'SLC5A3', 'LUC7L2']",0.930404383207378,0,0,9,"NRF1",0.930404383207378,8.77181691159854e-28,7.93780096472571e-14,0.88182842288395,0.880305586737918,-0.163468709090396,0.0158777175117772,0.344046643468815
"STAT5B (human)",0.543482146666804,1.01258223684211,0.617430546658834,"['MYO1E', 'CYTH4', 'FAP', 'LAMC3', 'THEM5', 'SLC17A6', 'PTGES']",0.930404383207378,0,0,7,"STAT5B",0.930404383207378,2.98189803020184e-11,4.07182767819281e-06,NA,NA,NA,0.00119962981305612,0.0732244412385109
"USF2 (human)",0.545987027519924,0.99482163406214,0.602026322385173,"['MAP4K1', 'ANKRD33B', 'CHRNA2', 'HOMER1', 'FOXF2', 'STARD10', 'PNMA5', 'OTOS', 'ELFN1', 'SLC5A3', 'HERC5', 'TRPM1', 'MYO1E', 'FCGR3A', 'ANKFN1', 'CYTH4', 'TDG', 'BEND3', 'RANBP10', 'CCNYL1', 'PTGES']",0.930404383207378,0,0,21,"USF2",0.930404383207378,8.36329966047704e-28,1.44448760203181e-12,0.827338691574225,0.825418576935238,0.0548918575673207,0.966376528802818,0.976851254376679
"MZF1 5-13 (human)",0.548989758947423,1.10015037593985,0.659733217590094,"['TSPAN6', 'ASMTL-AS1']",0.930404383207378,0,0,2,"MZF1 5-13",0.930404383207378,NA,NA,NA,NA,NA,NA,NA
"SP3 (mouse)",0.555134338568308,1.00510493477028,0.591549627615645,"['MAP4K1', 'HSD11B2', 'CYTH4', 'FAP', 'ADAMTS1', 'THEM5']",0.930404383207378,0,0,6,"SP3",0.930404383207378,9.4571655229839e-07,0.00173346962764517,NA,NA,NA,0.000883764149379102,0.00520258949838025
"TFAP2D (human)",0.55775819603706,0.995503960796441,0.581204829506803,"['TRPM1', 'VMO1', 'CYTH4', 'TDG', 'PSME4', 'CRYBB3', 'PNMA5', 'ZC3HAV1L']",0.930404383207378,0,0,8,"TFAP2D",0.930404383207378,0.16965472780118,0.224487940981983,NA,NA,NA,0.515360713201485,0.812232054772977
"FOXJ1 (human)",0.55775819603706,0.995503960796441,0.581204829506803,"['VMO1', 'STARD10', 'CRYBB3', 'CCNYL1', 'SKA3', 'SLC25A25', 'RBMS2', 'MAPK4']",0.930404383207378,0,0,8,"FOXJ1",0.930404383207378,NA,NA,NA,NA,NA,NA,NA
"RARA (human)",0.558205292171618,0.997810337370242,0.581751841475971,"['TRPM1', 'TDG', 'PNMA5', 'PRELP', 'SLC38A11', 'AXDND1', 'RBMS2']",0.930404383207378,0,0,7,"RARA",0.930404383207378,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"TEAD2 (mouse)",0.561184112764749,0.992315719571198,0.573266983796609,"['IL15RA', 'ADAMTS1', 'TDG', 'FBXO39', 'BEND3', 'PTPN9', 'DTX3', 'ELFN1']",0.930404383207378,0,0,8,"TEAD2",0.930404383207378,NA,NA,NA,NA,NA,NA,NA
"Klf4 (mouse)",0.569114294780481,1.21334503950834,0.683931046298418,"['SPRED2']",0.930404383207378,0,0,1,"Klf4",0.930404383207378,NA,NA,NA,NA,NA,NA,NA
"YY1 (mouse)",0.570515313598973,0.982379689276241,0.55132648022469,"['SH3RF3', 'THEG', 'PAIP2B', 'DIABLO', 'RANBP10', 'PTPN9', 'FOXO4', 'OTOS', 'ING1']",0.930404383207378,0,0,9,"YY1",0.930404383207378,7.63177227030158e-16,1.9091947445385e-12,0.957862053547845,0.958714733069865,0.114970476635734,0.662456737970084,0.530196766166661
"MTF1 (human)",0.571395642419839,0.982865201551299,0.550083524191823,"['SPRED2', 'HSD11B2', 'SHC3', 'FOXF2', 'BEND3', 'FOXO4', 'POLE', 'LUC7L2']",0.930404383207378,0,0,8,"MTF1",0.930404383207378,4.28511484209328e-07,0.00261840856614667,NA,NA,NA,0.593904042586339,0.644723892330177
"RORB (human)",0.573403982800099,0.990014792899408,0.550611359113735,"['TRPM1', 'NRIP2', 'FBXO39', 'CCNYL1', 'SLC25A25']",0.930404383207378,0,0,5,"RORB",0.930404383207378,0.0405578320648132,0.00235504321570302,NA,NA,NA,0.462710462658775,0.681354915194986
"REL (human)",0.576679715004107,1.04368516227277,0.574515548208444,"['SESN1', 'OTOS']",0.930404383207378,0,0,2,"REL",0.930404383207378,2.41409283865074e-09,0.00131956905063085,NA,NA,NA,0.12783745287332,0.990524603505817
"RUNX2 (human)",0.578146281257463,0.976658333138625,0.535138799312923,"['IFITM3', 'CHRNB3', 'CYTH4', 'MGMT', 'DIABLO', 'STARD10', 'RANBP10', 'FIGNL2']",0.930404383207378,0,0,8,"RUNX2",0.930404383207378,8.35236642203536e-14,4.82559455377148e-06,0.883317908936708,0.88181106930776,0.120650262787236,0.17111923916473,0.857083389339686
"SRF (mouse)",0.582142730207422,0.986424098368149,0.533694519745475,"['NRIP2', 'GNRH1', 'SLC17A6', 'RBMS2']",0.930404383207378,0,0,4,"SRF",0.930404383207378,2.65753355872541e-13,0.000220844860824819,0.943998033168084,0.944324277394506,-0.0537049381275906,0.826585005583675,0.702798392934921
"JUN (mouse)",0.588183090103888,0.967484946734599,0.513460710240639,"['MAP4K1', 'PAIP2B', 'SFRP2', 'ADAMTS1', 'TDG', 'TSPAN6', 'SIDT1', 'WDR64']",0.930404383207378,0,0,8,"JUN",0.930404383207378,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"CBEPB (human)",0.597328567532528,0.9602053915276,0.494782270283773,"['SPRED2', 'SCGN', 'IL15RA', 'MYO1E', 'TSPAN6', 'STARD10', 'SIDT1', 'TBC1D10C', 'PNMA5', 'SLC17A6', 'ING1', 'RSPH10B2']",0.930404383207378,0,0,12,"CBEPB",0.930404383207378,NA,NA,NA,NA,NA,NA,NA
"FOXI1 (human)",0.599211403214903,1.114360629286,0.570709562254578,"['LAMC3']",0.930404383207378,0,0,1,"FOXI1",0.930404383207378,NA,NA,NA,NA,NA,NA,NA
"NR2F1 (human)",0.602516588308806,0.956529516994633,0.484616192479447,"['TRPM1', 'NRIP2', 'FBXO39', 'CCNYL1', 'SLC25A25']",0.930404383207378,0,0,5,"NR2F1",0.930404383207378,2.36829195028082e-12,1.89956222377634e-11,0.780071013835838,0.778218747377347,0.255006908811754,0.851310042395179,0.991001603545627
"STAT3 (human)",0.605921034861158,0.955074875207987,0.4784978675009,"['CHST8', 'SHC3', 'EMP1', 'DTX3', 'SPRED2', 'HSD11B2', 'FCGR3A', 'CYTH4', 'FSHR', 'TSPAN6', 'SIDT1', 'ASPHD2', 'PMFBP1', 'RSPH10B2']",0.930404383207378,0,0,14,"STAT3",0.930404383207378,4.99137312922253e-09,2.522586201015e-05,NA,NA,NA,0.747367232044889,0.34553348332363
"AHR (human)",0.607919208172448,0.949615402120978,0.472636203309152,"['TRPM1', 'SEMA7A', 'CHKA', 'RAD21L1', 'BEND3', 'CRYBB3', 'CCNYL1', 'ASPHD2']",0.930404383207378,0,0,8,"AHR",0.930404383207378,0.0110737665956328,0.215149965319055,NA,NA,NA,0.13603309506928,0.539132201316798
"Pax6 (human)",0.608772507826664,1.08483896307934,0.538417110761742,"['AXDND1']",0.930404383207378,0,0,1,"Pax6",0.930404383207378,0.476356667571796,0.909507226962902,NA,NA,NA,0.298153808399313,0.632868361213001
"MAPK14 (human)",0.608816254098142,0.948479427549195,0.470672268487312,"['MYO1E', 'NRIP2', 'GNRH1', 'MTRNR2L8', 'PMFBP1', 'RIBC1']",0.930404383207378,0,0,6,"MAPK14",0.930404383207378,7.03754174694413e-22,2.02134360356607e-12,0.93340526575572,0.933656123894835,-0.132008536817516,0.166635972610796,0.918879355487314
"MYOD1 (mouse)",0.614393322753408,0.94379581862612,0.459741786251545,"['TMEM184A', 'SPRED2', 'FOXF2', 'STARD10', 'THEM5', 'SEMA3F', 'SNX8', 'LUC7L2']",0.930404383207378,0,0,8,"MYOD1",0.930404383207378,NA,NA,NA,NA,NA,NA,NA
"NFE2 (human)",0.616446393290209,0.949360613810742,0.459285393033151,"['CHST8', 'SHC3', 'PLEKHF1', 'RAD21L1', 'ROM1', 'PNMA5', 'SEMA3F', 'SLC5A3', 'FCGR3A', 'ANKFN1', 'FAP', 'TDG', 'C16ORF74', 'NEFH', 'SLC25A25', 'PTGES']",0.930404383207378,0,0,16,"NFE2",0.930404383207378,NA,NA,NA,NA,NA,NA,NA
"NFIA (human)",0.620813197271449,0.938042744656918,0.447188476081934,"['CHST8', 'CHRNB3', 'CHKA', 'MGMT', 'FSHR', 'NRIP2', 'DND1', 'SLC25A25']",0.930404383207378,0,0,8,"NFIA",0.930404383207378,9.10636393814613e-07,0.0014654440944641,0.903038390238289,0.903292131902733,-0.180320364908521,0.132304219996204,0.169590332450795
"ELF5 (mouse)",0.628308200076571,0.946331345605393,0.439783331560527,"['TMEM47', 'NMUR2']",0.930404383207378,0,0,2,"ELF5",0.930404383207378,NA,NA,NA,NA,NA,NA,NA
"IRF8 (human)",0.636618569652921,0.923943661971831,0.417238723942567,"['SEMA7A', 'ANKRD33B', 'CYTH4', 'TDG', 'PMFBP1', 'ING1', 'SLC5A3', 'ICAM1']",0.930404383207378,0,0,8,"IRF8",0.930404383207378,0.113344298502647,0.653547971024222,NA,NA,NA,0.693958836436051,0.840908430881218
"GFI1 (human)",0.636618569652921,0.923943661971831,0.417238723942567,"['VMO1', 'RNF113A', 'LAMC3', 'PSME4', 'STARD10', 'THEM5', 'TBC1D10C', 'PNMA5']",0.930404383207378,0,0,8,"GFI1",0.930404383207378,NA,NA,NA,NA,NA,NA,NA
"MYOG (human)",0.638488725698155,0.920222355769231,0.412858920451338,"['SCGN', 'PID1', 'PSME4', 'DTX3', 'FOXO4', 'RPP25', 'AXDND1']",0.930404383207378,0,0,7,"MYOG",0.930404383207378,NA,NA,NA,NA,NA,NA,NA
"RUNX2 (mouse)",0.645074457938632,0.914012738853503,0.400693615168496,"['IFITM3', 'HOMER1', 'DND1', 'STARD10', 'SLC38A11', 'PMFBP1', 'OTOS']",0.930404383207378,0,0,7,"RUNX2",0.930404383207378,8.35236642203536e-14,4.82559455377148e-06,0.883317908936708,0.88181106930776,0.120650262787236,0.17111923916473,0.857083389339686
"MZF1 1-4 (human)",0.64530557645145,0.924348904505994,0.404893763789435,"['HERC5', 'IFITM2', 'IRF3', 'NRIP2', 'ROM1', 'ASMTL-AS1', 'ZC3HAV1L', 'CXORF58', 'ING1', 'C16ORF74', 'PSORS1C1', 'RSPH10B2']",0.930404383207378,0,0,12,"MZF1 1-4",0.930404383207378,NA,NA,NA,NA,NA,NA,NA
"PITX1 (human)",0.645929306724156,0.915673250340914,0.400208924659453,"['IFITM3', 'SPRED2', 'VMO1', 'LAMC3', 'THEM5', 'SIDT1', 'TBC1D10C', 'SKA3']",0.930404383207378,0,0,8,"PITX1",0.930404383207378,NA,NA,NA,NA,NA,NA,NA
"ZBTB16 (human)",0.648341690866717,0.9109375,0.39474330683633,"['RNF113A', 'NRIP2', 'TSPAN6', 'STARD10', 'SLC38A11', 'MTRNR2L8', 'LUC7L2']",0.930404383207378,0,0,7,"ZBTB16",0.930404383207378,6.07104938423961e-14,1.7377864655568e-05,0.900070546195778,0.899600427875076,-0.231489197519665,5.2144996277817e-05,0.00412768000511307
"Arnt::Ahr (mouse)",0.661565967227326,0.935888738127544,0.386658292440312,"['STARD10']",0.930404383207378,0,0,1,"Arnt::Ahr",0.930404383207378,NA,NA,NA,NA,NA,NA,NA
"CACYBP (human)",0.664148671592103,0.899541403478411,0.368136646128043,"['TMEM184A', 'SPRED2', 'THEG', 'PLEKHF1', 'TBC1D10C', 'PNMA5', 'ASPHD2', 'SLC25A25']",0.930404383207378,0,0,8,"CACYBP",0.930404383207378,2.87806321896821e-24,6.6466533056108e-14,0.691814418962855,0.689847163103142,-0.167054393543949,0.00510428758276607,0.0523557195381993
"PGR (human)",0.664416936292126,0.895849609375,0.366264001255294,"['TMEM47', 'RNF113A', 'PID1', 'FAP', 'DIABLO', 'PMFBP1', 'SLC25A25']",0.930404383207378,0,0,7,"PGR",0.930404383207378,NA,NA,NA,NA,NA,NA,NA
"TBX5 (mouse)",0.664416936292126,0.895849609375,0.366264001255294,"['CHKA', 'UBASH3B', 'SESN1', 'FBXO39', 'PRELP', 'SEMA3F', 'SLC25A25']",0.930404383207378,0,0,7,"TBX5",0.930404383207378,NA,NA,NA,NA,NA,NA,NA
"JUND (mouse)",0.665655168473571,0.890798786653185,0.362540414742844,"['IFITM3', 'ANKFN1', 'HOMER1', 'IRF3', 'GNRH1', 'SLC17A6']",0.930404383207378,0,0,6,"JUND",0.930404383207378,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"ESR1 (human)",0.673052007118043,0.891673281984166,0.353042588451504,"['SPRED2', 'PAIP2B', 'CCNYL1', 'PTPN9', 'SKA3', 'AXDND1', 'C16ORF74', 'LUC7L2']",0.935428213282704,0,0,8,"ESR1",0.935428213282704,0.0002849185228894,0.0238693355103788,0.964223577468463,0.965320514684242,-0.262972617423123,0.915059213662272,0.778858819404049
"MZF1 (human)",0.68757725528207,0.878841757683515,0.329197498640046,"['TRPM1', 'FOXF2', 'IRF3', 'MGMT', 'ADAMTS1', 'CDK2AP1', 'RPP25', 'NEFH']",0.944253079393589,0,0,8,"MZF1",0.944253079393589,2.5940189829442e-05,0.000250365571658504,NA,NA,NA,0.341305087092096,0.0768202574115815
"ATF4 (human)",0.695223982113734,0.867045454545455,0.31518941182027,"['SPRED1', 'ANKRD33B', 'RPP25', 'AXDND1', 'NEFH', 'SLC25A25', 'ICAM1']",0.944253079393589,0,0,7,"ATF4",0.944253079393589,3.19291819532255e-28,6.27747724615444e-15,0.721082653905158,0.718701304960725,-0.227666176490374,0.0032889642968624,0.0305986855557526
"HNF4A (mouse)",0.696457311571,0.829801777170198,0.300179778508583,"['ANKFN1', 'CYTH4']",0.944253079393589,0,0,2,"HNF4A",0.944253079393589,3.35549550195318e-07,0.000651002044725327,0.883984442964975,0.882554569847167,-0.353298291787548,0.019787343195352,0.060270499761825
"NKX3-1 (human)",0.700111650666746,0.8396283886689,0.299340497609284,"['DIABLO']",0.944253079393589,0,0,1,"NKX3-1",0.944253079393589,3.49440908795148e-12,1.78292116217374e-08,0.855629365021894,0.853981183335581,0.0164441230910939,0.519416267643897,0.700358827913133
"RBPJ (human)",0.709936421504092,0.853288246268657,0.292319368060445,"['PID1', 'CHRNB3', 'SHC3', 'CRYBB3', 'DTX3', 'SKA3', 'RBMS2']",0.944253079393589,0,0,7,"RBPJ",0.944253079393589,1.98196086346452e-05,0.000109680508701938,NA,NA,NA,0.797728562123339,0.922069936980303
"E2F1 (human)",0.71398908651671,0.895810496484239,0.301787449783027,"['CHST8', 'ANKRD33B', 'SHC3', 'FOXF2', 'ROM1', 'SEMA3F', 'FOXO4', 'ING1', 'SLC5A3', 'TMEM47', 'HSD11B2', 'VMO1', 'SPRED1', 'SESN1', 'TSPAN6', 'C18ORF54', 'BEND3', 'PTPN9', 'CXORF58', 'PMFBP1', 'RIBC1', 'LUC7L2']",0.944253079393589,0,0,22,"E2F1",0.944253079393589,4.76684044526588e-21,1.97940152574183e-12,0.996845126379187,0.996834351778606,-0.00545490661209343,0.00359269284030131,0.0409678581044358
"NRF1 (human)",0.717124027224672,0.839439311882765,0.279119004517648,"['MAP4K1', 'IRF3', 'STARD10', 'C18ORF54', 'AXDND1', 'ING1']",0.944253079393589,0,0,6,"NRF1",0.944253079393589,8.77181691159854e-28,7.93780096472571e-14,0.88182842288395,0.880305586737918,-0.163468709090396,0.0158777175117772,0.344046643468815
"MIR138 (human)",0.718538643458056,0.845229289940828,0.279378532257292,"['SPRED1', 'SEMA7A', 'ANKRD33B', 'PLEKHF1', 'THEM5', 'DTX3', 'ELFN1']",0.944253079393589,0,0,7,"MIR138",0.944253079393589,NA,NA,NA,NA,NA,NA,NA
"STAT1 (human)",0.720793220883423,0.849409448818898,0.278099182848457,"['HERC5', 'MYO1E', 'VMO1', 'TSPAN6', 'NMUR2', 'SLC17A6', 'RPP25', 'SLC25A25']",0.944253079393589,0,0,8,"STAT1",0.944253079393589,7.11837837746826e-08,3.8123658495855e-10,0.831875466208572,0.829672704862819,-0.374979803579104,0.0230389439255038,0.0121934736699732
"FOXO3A (mouse)",0.726507654420764,0.781525241675618,0.249702207066677,"['THEM5', 'PNMA5']",0.944253079393589,0,0,2,"FOXO3A",0.944253079393589,NA,NA,NA,NA,NA,NA,NA
"NR5A2 (human)",0.727355927135063,0.882150916505008,0.280823338644842,"['CHST8', 'PLEKHF1', 'CHKA', 'RASL10B', 'RAD21L1', 'ZC3HAV1L', 'EMP1', 'SKA3', 'HSD11B2', 'VMO1', 'FCGR3A', 'CYTH4', 'DND1', 'RANBP10', 'CXORF58', 'PMFBP1', 'RIBC1', 'SLC25A25', 'PTGES']",0.944253079393589,0,0,19,"NR5A2",0.944253079393589,NA,NA,NA,NA,NA,NA,NA
"IRF2 (human)",0.732057260749811,0.824524312896406,0.257166282821898,"['PRTG', 'MYO1E', 'FOXO4', 'SKA3', 'SNX8', 'SLC25A25']",0.944253079393589,0,0,6,"IRF2",0.944253079393589,5.41453622925723e-22,2.54588747705694e-09,0.601196504430618,0.598907564342067,-0.130337982257722,0.0583657346937565,0.8737032933997
"FOXA2 (mouse)",0.733158189315474,0.8138216365308,0.25260518180544,"['SFRP2', 'CHRNA2', 'PSME4', 'ZC3HAV1L', 'SLC25A25']",0.944253079393589,0,0,5,"FOXA2",0.944253079393589,NA,NA,NA,NA,NA,NA,NA
"HIF1A (human)",0.749148275249037,0.824000797368683,0.237986551331522,"['SPRED2', 'VMO1', 'CHKA', 'PSME4', 'CCNYL1', 'RPP25', 'ING1', 'LUC7L2']",0.944253079393589,0,0,8,"HIF1A",0.944253079393589,9.353055254866e-10,5.34817745299926e-08,0.844186472305904,0.841875260773434,0.294157590970144,0.0206916736599168,0.0571713024920829
"JDP2 (human)",0.752032507625037,0.804467564259486,0.229253729569542,"['HOMER1', 'CHKA', 'FSHR', 'SESN1', 'PSME4', 'ZC3HAV1L']",0.944253079393589,0,0,6,"JDP2",0.944253079393589,3.55721037849141e-05,0.00255167115764684,NA,NA,NA,0.945561394564834,0.542689991480231
"NFYA (human)",0.75251133471123,0.838739995149163,0.238486675779886,"['PAIP2B', 'IFITM2', 'IRF3', 'C18ORF54', 'CRYBB3', 'GNRH1', 'CDK2AP1', 'PMFBP1', 'ING1', 'NEFH', 'RBMS2']",0.944253079393589,0,0,11,"NFYA",0.944253079393589,0.881538470391176,0.311252038298579,NA,NA,NA,0.0863088990079145,0.0223180652169176
"E2F4 (human)",0.752919417704782,0.720738413197172,0.20454345127773,"['RAD21L1']",0.944253079393589,0,0,1,"E2F4",0.944253079393589,3.99663218341527e-20,5.24988403039522e-09,0.877923889806053,0.876739003194967,0.0130632571238084,0.786067468632868,0.920568812430192
"YY1 (human)",0.753261295398304,0.878231859883236,0.248840942558046,"['SEMA7A', 'SHC3', 'DIABLO', 'SEMA3F', 'ICAM1', 'TRPM1', 'SPRED2', 'FCGR3A', 'CYTH4', 'SESN1', 'NRIP2', 'BEND3', 'SLC17A6', 'RIBC1', 'NEFH', 'SLC25A25', 'CHST8', 'CHKA', 'RAD21L1', 'FBXO39', 'ANKFN1', 'FAP', 'GNRH1', 'CXORF58', 'PMFBP1', 'LUC7L2']",0.944253079393589,0,0,26,"YY1",0.944253079393589,7.63177227030158e-16,1.9091947445385e-12,0.957862053547845,0.958714733069865,0.114970476635734,0.662456737970084,0.530196766166661
"SREBF2 (human)",0.753840075472492,0.811899038461538,0.229422399182336,"['SPRED2', 'SERPINA3', 'CHRNA2', 'ADAMTS1', 'DND1', 'PNMA5', 'DTX3']",0.944253079393589,0,0,7,"SREBF2",0.944253079393589,0.173103402399259,0.000315797258996414,NA,NA,NA,0.92567188585581,0.413630007311308
"CREM (human)",0.756170148945272,0.757575757575758,0.211733987411705,"['SPRED2', 'TDG', 'FOXO4']",0.944253079393589,0,0,3,"CREM",0.944253079393589,6.85873914200134e-05,7.58854694029285e-06,NA,NA,NA,0.147773636502608,0.935642291432653
"TBP (mouse)",0.763759262787221,0.810729082804799,0.218493628573792,"['TMEM47', 'IL15RA', 'HOMER1', 'SESN1', 'RANBP10', 'GNRH1', 'CDK2AP1', 'RBMS2']",0.94891302346291,0,0,8,"TBP",0.94891302346291,0.0104447403414422,0.0051474528860188,NA,NA,NA,0.597129208684351,0.142442559943032
"Gata1 (mouse)",0.771965996672802,0.771853146853147,0.199766999066892,"['SPRED2', 'PID1', 'PNMA5', 'NMUR2', 'PTPN9']",0.954289624027685,0,0,5,"Gata1",0.954289624027685,NA,NA,NA,NA,NA,NA,NA
"HIF1A (mouse)",0.790493629844344,0.734474932948215,0.172673353307345,"['ANKFN1', 'IFITM2', 'FAP', 'TET3']",0.972307164708543,0,0,4,"HIF1A",0.972307164708543,9.353055254866e-10,5.34817745299926e-08,0.844186472305904,0.841875260773434,0.294157590970144,0.0206916736599168,0.0571713024920829
"NR3C1 (human)",0.804081977588043,0.762978830645161,0.166370626243213,"['TMEM184A', 'TMEM47', 'SERPINA3', 'HSD11B2', 'ANKRD33B', 'MGMT', 'NEFH']",0.981690196382548,0,0,7,"NR3C1",0.981690196382548,0.0035922639062331,0.112527632775782,NA,NA,NA,2.73876517652401e-05,0.000160582918279549
"HNF1A (human)",0.808113593270702,0.769222137019096,0.163884810585415,"['MYO1E', 'UBASH3B', 'DIABLO', 'TSPAN6', 'SIDT1', 'FIGNL2', 'SLC38A11', 'C16ORF74']",0.981690196382548,0,0,8,"HNF1A",0.981690196382548,NA,NA,NA,NA,NA,NA,NA
"ARID3A (mouse)",0.810093942543322,0.744612758694261,0.156819214417833,"['SCGN', 'SEMA7A', 'CHKA', 'FBXO39', 'GNRH1', 'RIBC1']",0.981690196382548,0,0,6,"ARID3A",0.981690196382548,1.07192062696705e-16,8.69893218492852e-06,0.895478623681101,0.894985980830659,-0.196590179616587,0.00122113291626614,0.0312882818718047
"POU2F1 (mouse)",0.839853107745941,0.674162997687751,0.117660504494129,"['SFRP2', 'BEND3', 'PNMA5', 'SLC5A3']",0.993578806204782,0,0,4,"POU2F1",0.993578806204782,7.21667107305995e-27,2.51887054581195e-18,0.943567910427145,0.943925768437698,-0.100477432494076,0.000386275203502413,0.0741677101687646
"SMARCA2 (human)",0.839958858443856,0.712132578599195,0.124197606889168,"['PAIP2B', 'SHC3', 'CHKA', 'DND1', 'PSORS1C1', 'SLC25A25']",0.993578806204782,0,0,6,"SMARCA2",0.993578806204782,4.92119527538219e-08,0.00267103136106079,NA,NA,NA,0.0879720564742512,0.260415259882656
"Pax2 (mouse)",0.844440377264483,0.668363019508058,0.113007585585114,"['TSPAN6', 'BEND3', 'RANBP10', 'ELFN1']",0.993578806204782,0,0,4,"Pax2",0.993578806204782,0.000795201466613273,2.54275066887641e-06,0.775505242912945,0.773221987783756,0.461192520189934,0.272274463877853,0.0846063938628689
"CBEPA (mouse)",0.848917878215112,0.662657734849665,0.10853858240644,"['IFITM3', 'COLEC11', 'ANKRD33B', 'LUC7L2']",0.993578806204782,0,0,4,"CBEPA",0.993578806204782,NA,NA,NA,NA,NA,NA,NA
"FOXF2 (human)",0.849675070261815,0.701169512031187,0.114221406001839,"['SPRED2', 'VMO1', 'PSME4', 'THEM5', 'TBC1D10C', 'LUC7L2']",0.993578806204782,0,0,6,"FOXF2",0.993578806204782,2.51616102348291e-06,4.7492166189535e-07,0.417463328336472,0.415226463603003,0.477375940797663,0.835816617891183,0.766324340855243
"IRF2 (mouse)",0.853287295095515,0.657044843465093,0.104246066447191,"['SCGN', 'SESN1', 'SLC38A11', 'SNX8']",0.993578806204782,0,0,4,"IRF2",0.993578806204782,5.41453622925723e-22,2.54588747705694e-09,0.601196504430618,0.598907564342067,-0.130337982257722,0.0583657346937565,0.8737032933997
"GLI2 (human)",0.85342652339756,0.696872493985565,0.110451383664387,"['THEG', 'PLEKHF1', 'PNMA5', 'CDK2AP1', 'POLE', 'SLC5A3']",0.993578806204782,0,0,6,"GLI2",0.993578806204782,1.64499954543846e-05,2.84372781124639e-05,0.855500407194035,0.853854925720647,0.229379879091994,0.787871392042868,0.886640499775074
"REL (mouse)",0.858911735894249,0.690518783542039,0.105020390291443,"['ANKFN1', 'SFRP2', 'ANKRD33B', 'UBASH3B', 'CRYBB3', 'PNMA5']",0.993578806204782,0,0,6,"REL",0.993578806204782,2.41409283865074e-09,0.00131956905063085,NA,NA,NA,0.12783745287332,0.990524603505817
"POU2F2 (human)",0.869887995315243,0.735001884861867,0.10245251296159,"['HERC5', 'MAP4K1', 'RNF113A', 'IRF3', 'DIABLO', 'STARD10', 'BEND3', 'ZC3HAV1L', 'SEMA3F', 'PMFBP1', 'ING1']",0.993578806204782,0,0,11,"POU2F2",0.993578806204782,8.38973031586919e-18,1.74297674184139e-06,0.933789107530924,0.933681543480287,-0.0745753950599619,0.97873614219556,0.274919969263019
"PPARG (human)",0.870360941228009,0.765464308467069,0.106282635939631,"['TMEM184A', 'CHST8', 'SHC3', 'LAMC3', 'PNMA5', 'SLC38A11', 'DTX3', 'SKA3', 'TRPM1', 'VMO1', 'FCGR3A', 'CYTH4', 'TDG', 'ASPHD2', 'RSPH10B2', 'LUC7L2']",0.993578806204782,0,0,16,"PPARG",0.993578806204782,9.20714660877111e-17,3.68827873454811e-07,0.996134945762698,0.996062743449999,-0.0325077050370104,0.000145079990829067,0.00199913399231516
"THRB (human)",0.871398413923883,0.715275813295615,0.0984619969459526,"['HERC5', 'CHKA', 'PSME4', 'SLC38A11', 'PMFBP1', 'RIBC1', 'SLC38A2', 'ING1', 'SLC25A25']",0.993578806204782,0,0,9,"THRB",0.993578806204782,4.37736477018277e-13,2.77490404302104e-09,0.936991645551146,0.936982906380753,-0.103927577105899,0.00799794557063779,0.0544644557530255
"GATA1 (human)",0.873087057537889,0.723176895306859,0.0981495724607978,"['TMEM47', 'SCGN', 'ANKFN1', 'SHC3', 'TPRG1', 'STARD10', 'NMUR2', 'FOXO4', 'ELFN1', 'NEFH']",0.993578806204782,0,0,10,"GATA1",0.993578806204782,NA,NA,NA,NA,NA,NA,NA
"SPIB (human)",0.873850954884991,0.553935860058309,0.0746957303412331,"['PNMA5', 'RIBC1']",0.993578806204782,0,0,2,"SPIB",0.993578806204782,NA,NA,NA,NA,NA,NA,NA
"IRF8 (mouse)",0.883956573452347,0.640659340659341,0.0790236271854486,"['PRTG', 'CHRNB3', 'TSPAN6', 'DND1', 'RBMS2']",0.993578806204782,0,0,5,"IRF8",0.993578806204782,0.113344298502647,0.653547971024222,NA,NA,NA,0.693958836436051,0.840908430881218
"EGR1 (human)",0.885442043697158,0.535219628017412,0.0651192484970868,"['POLE', 'PTGES']",0.993578806204782,0,0,2,"EGR1",0.993578806204782,1.46082320025536e-11,0.10479062622573,0.98685561764554,0.986854561271294,-0.072807970400588,0.732292496839891,0.895182137958741
