"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"GATA2 (human)",0.408056099041806,1.026528149924,0.920129139914186,"['HDDC2', 'RPL30', 'RPL32', 'CCNI', 'NDUFA11', 'CPNE4', 'NDUFA12', 'RPL34', 'RFESD', 'CISD2', 'COX6A1', 'SRP14', 'RPL9', 'TXNDC17', 'LSM10', 'EEF1B2', 'RPS14', 'NSDHL', 'RPL18A', 'ENPP1', 'ARL6IP4', 'RPL38', 'SEC62', 'RPL39', 'TMEM14C', 'FBXW4', 'ATP6V1G1', 'RPS8', 'RPS5', 'PAM16', 'BOLA1', 'C1ORF122', 'SHISA6', 'COX6B1', 'FNDC4', 'SNRPG', 'TMEM126A', 'RPL24', 'VDAC2', 'CD2BP2', 'SPIN2B', 'ERH', 'RPL27', 'RPL29', 'FKBP4', 'EIF1B', 'RPL28', 'ISCU', 'CLEC4G', 'CUTA', 'IDI1', 'BEX2', 'SET', 'BEX1', 'UQCRB', 'TMEM63C', 'COX17', 'ENDOD1', 'COX7A2', 'COPS7A', 'C1ORF53', 'NPAS3', 'ANAPC11', 'MRPL20', 'LDHA', 'PRDX5', 'BLOC1S1', 'BLOC1S2', 'FAM192A', 'CYC1', 'SERF2', 'ATP6V1F', 'DNAJC19', 'BTF3', 'PMM1', 'TRAPPC5', 'SNHG8', 'MRPL27', 'SNHG6', 'PA2G4', 'MRPL21', 'MANF', 'TMEM199', 'RPS25', 'LSM7', 'NACA', 'RPS29', 'OSTC', 'NDUFAF4', 'MKRN1', 'ZFP64', 'MAFF', 'PSMG3', 'TRMT11', 'RSL24D1', 'NOP10', 'RPS23', 'BEX5', 'COX4I1', 'TRIAP1', 'MEA1', 'COX7C', 'RPS4X', 'HINT1', 'HINT2', 'MRPL40', 'B3GALT2', 'MED10', 'SEC61G', 'TMSB4X', 'UQCRFS1', 'TIMM17B', 'MRPL9', 'MRPS26', 'MRPS24', 'GPX4', 'H2AFZ', 'GSTO1', 'VBP1', 'NME2', 'EDF1', 'C4ORF48', 'MRPL46', 'COPZ1', 'MED29', 'NME1', 'MRPL50', 'RIPPLY2', 'MRPL51', 'SYF2', 'PFDN2', 'NAA38', 'DNAJC8', 'PFDN5', 'PFDN6', 'NDUFB9', 'NPB', 'MAGEH1', 'NDUFB8', 'RNASEK', 'NDUFB7', 'RPL10', 'GTF3C6', 'GSTP1', 'GMPR2', 'RPL11', 'NDUFB3', 'POMP', 'MRPS34', 'NDUFB2', 'NDUFB1', 'RPS27L', 'NEDD8', 'DNAH9', 'TMEM160', 'TIMM10', 'ERLEC1', 'TCEAL7', 'TCEAL6', 'EXOSC4', 'RPS15A', 'DDT', 'UBN2', 'TCEAL2', 'RPL13', 'SNRPB2', 'RPS2', 'RPS27A', 'RPL17', 'POLR2K', 'RPL19', 'TIMM8B', 'SPAG7', 'NDUFA7', 'PCP4L1', 'NDUFA3', 'RPL35A', 'PLAC8L1', 'TTC9B', 'NAP1L5', 'GTF2H5', 'LYRM1', 'PSMC5', 'R3HCC1', 'POLE3', 'APOC1', 'BAX', 'LAMTOR1', 'PFKM', 'TOMM6']",0.99998686603017,0,0,190,"GATA2",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
"GATA3 (human)",0.409163716154726,1.04373974993112,0.93272750562176,"['IFI27L2', 'SETD2', 'NDUFA11', 'RPL34', 'RPLP1', 'COX7C', 'RPS4X', 'HINT1', 'NSDHL', 'HINT2', 'RPL18A', 'UQCRFS1', 'BANF1', 'RPL37', 'RPL39', 'ATP6V1G1', 'MRPS26', 'GSTO1', 'NDUFC1', 'GLRX2', 'C1ORF122', 'MZT2B', 'MRPL50', 'VDAC2', 'FKBP4', 'ISCU', 'SET', 'RPL10', 'GSTP1', 'POMP', 'COX7A2', 'COPS7A', 'TCEAL8', 'EXOSC4', 'BLOC1S1', 'TMEM208', 'RPS27A', 'RPL17', 'NDUFA7', 'XBP1', 'NDUFA3', 'MRPL27', 'SNHG6', 'GTF2H5', 'MRPL21', 'LYRM1', 'PSMC5', 'LSM7', 'SLFNL1', 'RPS29', 'OSTC', 'R3HCC1', 'TOMM7', 'FAU']",0.99998686603017,0,0,54,"GATA3",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
"NR3C1 (mouse)",0.423946638230522,1.06424363062216,0.913278207788259,"['DNAJC19', 'CD63', 'BEX2', 'NDUFA5', 'GTF3C6', 'RPS5', 'RPL9', 'DEXI', 'MRPL54', 'TCEAL8', 'ERLEC1', 'RPL7A', 'EXOSC4', 'MRPL51', 'FABP6', 'NACA', 'TOMM7', 'CRH', 'NAA38', 'ROMO1', 'POLR2I', 'RPL17']",0.99998686603017,0,0,22,"NR3C1",0.99998686603017,0.0276683297353865,0.22766803807325,NA,NA,NA,0.0764204631431697,0.591372213835435
"KLF5 (human)",0.429485254596339,1.04343218047715,0.881875353154476,"['COX7B', 'RFESD', 'GMPR2', 'TRADD', 'RPL11', 'NDUFB1', 'RND2', 'ALKBH7', 'RPL7', 'RPS15', 'RPL7A', 'RPS16', 'RPL18A', 'DDT', 'TMSB4X', 'C9ORF16', 'ENPP1', 'RPL35', 'CYC1', 'SAC3D1', 'SERF2', 'CCT4', 'ENDOG', 'PMM1', 'INSR', 'SAAL1', 'LDOC1', 'C4ORF48', 'COPZ1', 'OCEL1', 'PSMG3', 'NDUFAF3', 'VDAC2', 'LAMTOR2', 'PHPT1', 'FKBP4', 'C8ORF33', 'NOP10']",0.99998686603017,0,0,38,"KLF5",0.99998686603017,0.00251016484918083,0.00649066178130209,0.934592042524953,0.934726256887232,0.29497044762211,0.500950385958177,0.18392568535284
"MAPK14 (human)",0.43004142838836,1.05308702528478,0.888672475879716,"['NDUFB8', 'CPNE4', 'NDUFB3', 'AK1', 'RND2', 'C1ORF53', 'TMEM121', 'RPS4X', 'TCEAL6', 'B3GALT2', 'BLOC1S2', 'TCEAL2', 'KRT222', 'PEX19', 'H2AFZ', 'DUSP28', 'SYT9', 'ATOX1', 'GTF2H5', 'C12ORF10', 'TMEM199', 'LSM7', 'R3HCC1', 'C18ORF32', 'CRH', 'LAMTOR1', 'PFDN6']",0.99998686603017,0,0,27,"MAPK14",0.99998686603017,5.15942027063621e-16,8.7947815713801e-11,0.978641949517068,0.978705809021572,-0.0858315262147576,0.102915488953417,0.962340966485873
"MYOG (human)",0.430067681629027,1.04781069308948,0.884155952781097,"['SETD2', 'NDUFB3', 'GPR22', 'COX5B', 'MEA1', 'RPL8', 'TCEAL7', 'CCDC85B', 'BANF1', 'ROMO1', 'RPL18', 'RPL19', 'PEX19', 'MRPS24', 'NDUFA5', 'RPL22', 'SAAL1', 'COMMD3', 'NDUFC1', 'MANF', 'TMEM199', 'SCNM1', 'RPS27', 'NDUFS6', 'PSMA2', 'CRH', 'NDUFAF3', 'RPL26', 'RPP25', 'DCTPP1', 'PFDN6', 'RPS23']",0.99998686603017,0,0,32,"MYOG",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
"GATA6 (human)",0.430107799167878,1.04872017087732,0.88482555960578,"['BEX4', 'IDI1', 'IFI27L2', 'MRPS36', 'RPLP1', 'COPS7A', 'PARK7', 'HSPB3', 'HINT1', 'RPS19', 'TCEAL4', 'UQCRFS1', 'RPL15', 'RPL37', 'RPS27A', 'BTF3', 'KRT222', 'GSTO1', 'VBP1', 'NDUFA3', 'TRAPPC5', 'HLA-B', 'PA2G4', 'C1ORF122', 'RIPPLY2', 'UQCRQ', 'FABP6', 'MKRN1', 'RSL24D1', 'TOMM5', 'ISCU']",0.99998686603017,0,0,31,"GATA6",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
"LEF1 (human)",0.44571121124205,1.02114201306763,0.825168568553591,"['HDDC2', 'RPL34', 'C11ORF71', 'TMEM141', 'LSM10', 'GCSH', 'RINL', 'RPL18A', 'ENPP1', 'RPS12', 'ENDOG', 'RPL21', 'RPS5', 'DEXI', 'C1ORF122', 'C12ORF10', 'COX6B1', 'PCP4', 'FNDC4', 'BOLA3', 'RPP21', 'CD2BP2', 'ERH', 'RPL27', 'RPL26', 'UBA52', 'RPL28', 'RPS19BP1', 'TMEM63C', 'COX17', 'NPAS3', 'GNG10', 'FAM192A', 'CYC1', 'SERF2', 'BTF3', 'CHCHD10', 'SYT9', 'MANF', 'RPS28', 'UQCRQ', 'NDUFAF4', 'MKRN1', 'NDUFAF3', 'TRMT11', 'RPS23', 'MRPS17', 'MESP1', 'COX7C', 'RPS4X', 'UBL5', 'MED10', 'TMSB4X', 'SUMO2', 'UQCRFS1', 'TIGD6', 'GSTO1', 'DCXR', 'MRPL49', 'COMMD3', 'DUSP28', 'MRPL47', 'NDUFC1', 'RPS3A', 'GLRX2', 'JOSD2', 'MRPL52', 'MRPL50', 'SCNM1', 'HAX1', 'RIPPLY2', 'SLC25A5', 'CD63', 'NDUFB8', 'GTF2A2', 'NDUFB4', 'POMP', 'RPL36A', 'NEDD8', 'DNAH9', 'TIMM10', 'TCEAL7', 'TCEAL6', 'RPS15A', 'TCEAL4', 'NRIP3', 'ROMO1', 'RPS27A', 'CCT4', 'NDUFA5', 'TAF13', 'PLAC8L1', 'RPL23A', 'TMEM59', 'LYRM1', 'SPCS1', 'FABP6', 'C6ORF47', 'C18ORF32', 'CACHD1', 'TOMM7', 'LAMTOR2', 'PFKM']",0.99998686603017,0,0,103,"LEF1",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
"TLX1::NFIC (human)",0.449635040187293,1.80820105820106,1.44532954677013,"['RPL7A']",0.99998686603017,0,0,1,"TLX1::NFIC",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
"RELA (mouse)",0.4537984133979,1.03218415417559,0.815530974013631,"['NDUFA11', 'CPNE4', 'COX4I1', 'DCTN3', 'AK1', 'COX6A1', 'UQCRH', 'TCEAL5', 'SUMO1', 'TMEM203', 'RPL36AL', 'UBN2', 'NRIP3', 'ARL6IP4', 'BANF1', 'RPL15', 'SLC19A1', 'CCT4', 'POLR2L', 'KRT222', 'RANBP1', 'SPAG7', 'NDUFA7', 'RPL21', 'GPX4', 'TRAPPC5', 'COMMD3', 'NAP1L5', 'OCEL1', 'DRAP1', 'FABP6', 'ZFP64', 'SNRPG', 'TOMM7', 'CYCS', 'PHPT1', 'PFDN4', 'CBLN4']",0.99998686603017,0,0,38,"RELA",0.99998686603017,1.32482910600916e-07,0.000200648552706854,0.934592042524953,0.934726256887232,0.175694482620863,0.372890920143867,0.695316589803298
"HOXD9 (human)",0.454682785331358,1.03286885492057,0.814061039762901,"['MESP1', 'RNASEK', 'CCNI', 'RFESD', 'COPS7A', 'DNAH9', 'PARK7', 'COX5A', 'EEF1B2', 'RPS4X', 'TCEAL6', 'RPS15A', 'TCEAL4', 'MED10', 'SNRPB2', 'RPL18', 'CHCHD1', 'RPL19', 'NDUFA7', 'XBP1', 'PEX19', 'MRPS24', 'NDUFA5', 'RPL21', 'TIGD6', 'COPZ1', 'C1ORF122', 'HAX1', 'UQCRQ', 'FABP6', 'OSTC', 'NDUFAF4', 'TOMM7', 'RSL24D1', 'UBA52', 'RPL28']",0.99998686603017,0,0,36,"HOXD9",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
"CACYBP (mouse)",0.455126826305948,1.03324468085106,0.81334867967586,"['MAGEH1', 'LRRC56', 'NDUFB7', 'NDUFA11', 'TMEM63C', 'RPLP1', 'AK1', 'TMEM160', 'PARK7', 'COX5B', 'HAPLN1', 'TXNDC17', 'LDHA', 'RPL35', 'BANF1', 'FAM192A', 'RPL38', 'RPS27A', 'RILP', 'NDUFA5', 'SLC32A1', 'TTC9B', 'SYT9', 'MRPL46', 'HIGD2A', 'PCP4', 'SCNM1', 'MRPL51', 'BOLA3', 'APOC1', 'VDAC2', 'PFDN2', 'FAU', 'CBLN4', 'TOMM6']",0.99998686603017,0,0,35,"CACYBP",0.99998686603017,4.3946537526254e-14,3.1580872036365e-07,0.57799781266747,0.579629151147463,-0.200942998969447,0.0882246952120481,0.0489947282243316
"NFATC3 (human)",0.458015879351095,1.22076693227092,0.953237597920159,"['GPR22', 'C18ORF32', 'SRSF3']",0.99998686603017,0,0,3,"NFATC3",0.99998686603017,5.20654357201586e-16,9.64577325264612e-06,0.728751169473183,0.733687153827064,-0.333139322934952,0.285604058731562,0.992994036583216
"NFATC2 (human)",0.458015879351095,1.22076693227092,0.953237597920159,"['GSTO1', 'TMEM141', 'RPS23']",0.99998686603017,0,0,3,"NFATC2",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
"SMARCA2 (human)",0.461913601776186,1.02848463721926,0.794378304980516,"['IDI1', 'POP5', 'COX7B', 'RPL32', 'NDUFB11', 'GLO1', 'RPLP1', 'TRADD', 'COX7A1', 'C12ORF57', 'GCSH', 'RPL7A', 'HINT2', 'MRPL40', 'DDT', 'B3GALT2', 'TIMM17B', 'FAM192A', 'RPS2', 'HMGN2', 'CCT7', 'RPS9', 'PCP4L1', 'H2AFZ', 'VBP1', 'HLA-B', 'SAAL1', 'GLRX2', 'MRPL46', 'MRPL21', 'COPZ1', 'TMEM199', 'MRPL50', 'FABP6', 'TOMM7', 'RNF181', 'PIN1', 'FAU']",0.99998686603017,0,0,38,"SMARCA2",0.99998686603017,3.33107113402828e-07,0.00147721878709353,NA,NA,NA,0.10119923022176,0.67841813711512
"MEF2A (human)",0.467791833567815,1.01860795454545,0.773868938414747,"['MRPS17', 'NDUFA12', 'RPL34', 'RPLP1', 'GPR22', 'MRFAP1', 'CISD2', 'HDDC3', 'EEF1B2', 'RPS19', 'C19ORF53', 'B3GALT2', 'ENPP1', 'RPS10', 'RPS13', 'RFC3', 'RPS9', 'RPS7', 'RPS8', 'MRPS18B', 'C1ORF43', 'RPS3A', 'COPZ1', 'COX6B1', 'RIPPLY2', 'TMEM126A', 'NAA38', 'DNAJC8', 'SLC25A5', 'PFDN6', 'BEX2', 'NDUFB7', 'NDUFB5', 'GMPR2', 'COX17', 'RPS27L', 'COPS7A', 'DNAH9', 'TXN', 'COX5A', 'COX7A1', 'MRPL55', 'RPS15A', 'TCEAL4', 'TCEAL2', 'ROMO1', 'POLR2K', 'SAC3D1', 'SERF2', 'BTF3', 'GADD45GIP1', 'NDUFA5', 'SAAL1', 'PLAC8L1', 'LSM4', 'RPS26', 'RPS27', 'OSTC', 'NDUFAF4', 'TSR2', 'NDUFAF3', 'PIN1', 'BAX', 'NOP10', 'BEX5']",0.99998686603017,0,0,65,"MEF2A",0.99998686603017,1.4819291245013e-09,1.77992929211591e-05,NA,NA,NA,0.00360741625647201,0.0875501054624043
"SREBF2 (human)",0.478470283527693,1.02370439904136,0.754635136020283,"['CD63', 'NDUFA11', 'NDUFA12', 'TMEM63C', 'RPL12', 'UQCR10', 'RPL9', 'LAGE3', 'RPS14', 'LDHA', 'DDT', 'C9ORF16', 'RPL38', 'HMGN2', 'CCT4', 'ZNF17', 'OST4', 'CHRNB1', 'SPAG7', 'NDUFA7', 'MRPS26', 'ENDOG', 'SLC32A1', 'RPL22', 'BOLA1', 'C4ORF48', 'ARL4D', 'HAX1', 'DDIT3', 'NDUFAF3', 'C8ORF33', 'NOP10']",0.99998686603017,0,0,32,"SREBF2",0.99998686603017,0.0234767256229323,0.00173030413831673,NA,NA,NA,0.557095961744797,0.626808483088164
"NFATC3 (mouse)",0.485481596999861,1.02186783804431,0.738415900894796,"['CD63', 'NPB', 'RNASEK', 'NDUFB3', 'NEDD8', 'LAGE3', 'UQCRH', 'NPAS3', 'EXOSC4', 'UBN2', 'RPL15', 'SEC61B', 'POLR2K', 'DNAJC19', 'BTF3', 'RPS9', 'DUSP28', 'PA2G4', 'PDIA6', 'OCEL1', 'MRPL50', 'SPCS1', 'RPS29', 'NDUFAF4', 'NDUFAF3', 'RPL24', 'BAX', 'PFDN4', 'NOP10']",0.99998686603017,0,0,29,"NFATC3",0.99998686603017,5.20654357201586e-16,9.64577325264612e-06,0.728751169473183,0.733687153827064,-0.333139322934952,0.285604058731562,0.992994036583216
"ESR2 (human)",0.488490722094318,1.25172044655146,0.896776088183803,"['INSR', 'VDAC2']",0.99998686603017,0,0,2,"ESR2",0.99998686603017,1.41119989828e-06,0.00490702245575403,NA,NA,NA,0.827143477991978,0.333010343005961
"SREBF1 (mouse)",0.507662171446369,1.01196671694419,0.686051774412967,"['CUTA', 'IDI1', 'LRRC56', 'RPL10', 'MRPS36', 'DCTN3', 'HSPB3', 'GNG10', 'TCEAL6', 'NSDHL', 'HINT2', 'MDP1', 'POLR2K', 'XBP1', 'GPX4', 'RPS8', 'VBP1', 'INSR', 'DEXI', 'COPZ1', 'MED29', 'MRPL51', 'PIN1', 'DCTPP1', 'CLEC4G', 'RPS23']",0.99998686603017,0,0,26,"SREBF1",0.99998686603017,1.74231266696264e-05,1.36043284590949e-06,0.596382001470593,0.599066197141215,0.526141861905778,0.747095101085562,0.135674305015202
"ZBTB16 (human)",0.515263150597609,1.00549700829956,0.666722479508928,"['SF3B5', 'NDUFB7', 'NDUFA12', 'NDUFB11', 'RFESD', 'C11ORF71', 'RPL36A', 'RPS27L', 'COX7A2', 'LSM10', 'C12ORF57', 'HINT1', 'NSDHL', 'TCEAL4', 'RPL38', 'CCT7', 'CCT4', 'TIMM8A', 'RPL23', 'HLA-B', 'MRPL27', 'COMMD3', 'DUSP28', 'MRPL47', 'NDUFC1', 'LDOC1', 'PDIA6', 'TMEM59', 'FABP6', 'NACA', 'CACHD1', 'TSR2', 'SLC25A5', 'DCTPP1']",0.99998686603017,0,0,34,"ZBTB16",0.99998686603017,3.19305167115386e-05,0.313220279782229,NA,NA,NA,0.534880500065247,0.581892846965187
"STAT1 (human)",0.522541725473317,1.00150274693811,0.650025799529242,"['SET', 'RPL32', 'RPS19BP1', 'RPL34', 'GLO1', 'COX5B', 'UQCRH', 'HDDC3', 'RPS15A', 'RPS19', 'ZNF302', 'RPL39', 'SEC11C', 'DNAJC19', 'RWDD1', 'RANBP1', 'TIMM8A', 'TAF13', 'RPL35A', 'C1ORF43', 'MRPL47', 'CWC15', 'DEXI', 'TMEM199', 'TMEM59', 'MRPL50', 'HAX1', 'NEIL2', 'NDUFS5', 'SDHAF1', 'CACHD1', 'PSMG3', 'CD2BP2', 'GEMIN6', 'RPP25', 'SLC25A5', 'DCTPP1', 'PFDN6']",0.99998686603017,0,0,38,"STAT1",0.99998686603017,0.00328715430822675,0.0121622431733777,0.832972595121027,0.83688304693982,-0.684608447688772,0.043514705686507,0.00220644468731832
"MIR138 (human)",0.528054887744763,1.00008790436006,0.638611178389407,"['DPAGT1', 'RPL8', 'COX7A1', 'MRPL55', 'RPL7', 'ANAPC11', 'UBL5', 'TCEAL6', 'EXOSC4', 'MRPL40', 'RPL36AL', 'SEC61B', 'CCT7', 'SEPHS2', 'AP2M1', 'POLR2L', 'OST4', 'NDUFA7', 'GADD45A', 'MRPS18B', 'HLA-B', 'COMMD3', 'MED29', 'TMEM199', 'ARL4D', 'PCP4', 'SDHAF1', 'APOC1', 'PFDN2', 'RPL28', 'TOMM5']",0.99998686603017,0,0,31,"MIR138",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
"FOXF1 (human)",0.528054887744763,1.00008790436006,0.638611178389407,"['IDI1', 'SETD2', 'BEX1', 'NDUFB5', 'GTF3C6', 'RPL11', 'GPR22', 'HSPB3', 'UBL5', 'SUMO1', 'C9ORF16', 'MRPL9', 'SEC61B', 'RPL18', 'CHCHD1', 'BTF3', 'PMM1', 'HLA-B', 'SAAL1', 'RPL23A', 'GLRX2', 'NME1', 'ARL4D', 'SDHAF1', 'UFC1', 'SNRPG', 'TSR2', 'DNAJC8', 'RPS24', 'CLEC4G', 'RPS23']",0.99998686603017,0,0,31,"FOXF1",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
"FOXF1 (mouse)",0.537037762441926,1.04938510076621,0.652388934338567,"['HAX1', 'RPL18A', 'RPP21', 'PFKM']",0.99998686603017,0,0,4,"FOXF1",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
"FOXJ1 (human)",0.537913309387534,0.995157384987893,0.617055165237394,"['NDUFB8', 'RPL11', 'RPL36A', 'HSPB3', 'TRIAP1', 'UQCR10', 'ALKBH7', 'COX5A', 'COX7A1', 'C12ORF57', 'RPS16', 'SUMO1', 'RPL13', 'SEPHS2', 'CCT4', 'RPS9', 'RPS8', 'COMMD3', 'MRPL47', 'MRPS18C', 'COX6B1', 'ARL4D', 'RNF126', 'HAX1', 'NDUFAF4', 'DDIT3', 'UFC1', 'TMEM126A', 'BAX', 'NAA38', 'RPS21', 'RPS24', 'SRSF9']",0.99998686603017,0,0,33,"FOXJ1",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
"PRDM1 (mouse)",0.549089922861965,1.03260146373919,0.619037408124133,"['RPL18A', 'RFESD', 'MRPL27', 'PSMB10']",0.99998686603017,0,0,4,"PRDM1",0.99998686603017,4.96643007684303e-07,0.00197411576234278,0.763804930364151,0.76871500441241,0.336036408991978,0.0363989642512628,0.459249384190257
"Sox5 (mouse)",0.553176199841694,0.993488529014845,0.588223399523911,"['BTF3', 'LYRM1', 'NSDHL', 'CCNI', 'RPL21', 'RFESD', 'RPL22', 'CYCS', 'BANF1', 'RPS27A', 'PFKM']",0.99998686603017,0,0,11,"Sox5",0.99998686603017,3.37297980445922e-05,0.00364728993930025,NA,NA,NA,0.0102924637758269,0.19166007387468
"Nobox (mouse)",0.560120473573346,1.038060523862,0.601663395551172,"['B3GALT2', 'PAM16', 'NAP1L5']",0.99998686603017,0,0,3,"Nobox",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
"NFE2L2 (human)",0.560896341881109,1.08429423459245,0.62695970624933,"['NME2', 'NME1']",0.99998686603017,0,0,2,"NFE2L2",0.99998686603017,3.65033211413303e-09,9.84897558372178e-07,NA,NA,NA,0.60345154647895,0.501123450778607
"FOXI1 (human)",0.560976172503549,1.01634231536926,0.58752396176859,"['COMMD3', 'SEPHS2', 'NME1', 'COX6B1']",0.99998686603017,0,0,4,"FOXI1",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
"RUNX1 (mouse)",0.56666359093082,1.251221001221,0.71068034756802,"['NAA38']",0.99998686603017,0,0,1,"RUNX1",0.99998686603017,0.000877815704717833,0.0232087840762866,0.662162484827991,0.666123874002263,-0.00753010060608132,0.943998061214937,0.700807024406982
"IRF2 (mouse)",0.56960912202227,0.979492054868939,0.551262932130953,"['GTF2A2', 'RFESD', 'GLO1', 'TRADD', 'NDUFA2', 'RPL9', 'COX7A1', 'LAGE3', 'LSM3', 'CHCHD5', 'RPS27', 'SYF2', 'SEC61G', 'RPL37A', 'RNF181', 'RPL24', 'RPL27', 'ROMO1', 'RPL26', 'POLR2I', 'EIF1B', 'RPL17', 'POLR2K', 'RPS13']",0.99998686603017,0,0,24,"IRF2",0.99998686603017,5.18759493092906e-12,1.1451282907991e-05,NA,NA,NA,0.0407120802142489,0.93366415641489
"HNF4A (mouse)",0.570326698650872,0.981787183373025,0.551318593823854,"['RPS26', 'COX8A', 'MRPL20', 'FIS1', 'ENDOG', 'TMEM63C', 'NDUFB4', 'SEC61G', 'CHCHD1']",0.99998686603017,0,0,9,"HNF4A",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
"USF2 (human)",0.573060545237261,0.983462028061046,0.547556158433809,"['DPAGT1', 'HDDC2', 'RPL32', 'NDUFA11', 'MYL6B', 'TXNDC17', 'HINT1', 'B3GALT2', 'TMSB4X', 'ARL6IP4', 'TIMM17B', 'MRPL9', 'SEC61B', 'HMGN2', 'HRAS', 'TMEM14C', 'H2AFZ', 'GLRX5', 'DCXR', 'NME2', 'MRPL47', 'MRPS7', 'COPZ1', 'MRPS18C', 'C12ORF10', 'MZT2B', 'CORT', 'FNDC4', 'SYF2', 'NDUFS6', 'TMEM126A', 'CD2BP2', 'UBA52', 'PFDN6', 'CUTA', 'LRRC56', 'BEX2', 'SET', 'RNASEK', 'NDUFB10', 'WBP2', 'AK1', 'POMP', 'MRPS34', 'ENDOD1', 'RPL36A', 'COPS7A', 'C1ORF53', 'COX5A', 'C12ORF57', 'TCEAL8', 'LDHA', 'DDT', 'BAG1', 'NRIP3', 'RPS2', 'SAC3D1', 'SERF2', 'ATP6V1F', 'TIMM8B', 'NDUFA6', 'PCP4L1', 'INSR', 'TRAPPC5', 'VEGFB', 'SYT9', 'ATOX1', 'OCEL1', 'DRAP1', 'LSM7', 'RPS27', 'FABP6', 'OSTC', 'APOC1', 'MAFF', 'CACHD1', 'TOMM7', 'TSR2', 'RNF181', 'BAX', 'PFKM', 'RPS23']",0.99998686603017,0,0,82,"USF2",0.99998686603017,9.71376282625966e-15,3.48944493017633e-06,0.87041002760763,0.872526566061384,0.0467225866921856,0.95590225652021,0.507939620544817
"ELF3 (human)",0.582078851991781,0.974562589990837,0.527383917863563,"['DPAGT1', 'CD63', 'RPL34', 'TRADD', 'COX17', 'DNAH9', 'TIMM10', 'UQCR10', 'LDHA', 'TMEM203', 'SUMO2', 'ARL6IP4', 'RPL38', 'POLR2I', 'SLC19A1', 'SEC11C', 'RANBP1', 'VBP1', 'VEGFB', 'RPL35A', 'C1ORF43', 'C12ORF10', 'SLFNL1', 'IRF3', 'FABP6', 'C6ORF47', 'CACHD1', 'NDUFAF3', 'CD2BP2', 'SPIN2B', 'NAA38', 'ISCU']",0.99998686603017,0,0,32,"ELF3",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
"GTF2I (human)",0.583234370430192,0.979277108433735,0.527993083825688,"['TCEAL5', 'NDUFC1', 'DCTPP1', 'MED29', 'GTF2H5']",0.99998686603017,0,0,5,"GTF2I",0.99998686603017,2.75366945787165e-13,5.91721642950339e-11,NA,NA,NA,0.29000410907398,0.717444455622296
"HOXA5 (human)",0.590293337734842,0.975266674481303,0.514097864594231,"['DPAGT1', 'MESP1', 'SETD2', 'RPL32', 'CCNI', 'NDUFA12', 'MRFAP1', 'MRPL34', 'HAPLN1', 'HINT2', 'RPL18A', 'RPS10', 'RPS13', 'RPS12', 'RFC3', 'NME2', 'RPS3A', 'LDOC1', 'GLRX2', 'C12ORF10', 'SCNM1', 'SYF2', 'RPL37A', 'VDAC2', 'SPIN2B', 'DNAJC8', 'FKBP4', 'BEX4', 'SF3B5', 'NDUFB9', 'BEX1', 'NDUFB3', 'COPS7A', 'NEDD8', 'PSMB10', 'TMEM121', 'TCEAL8', 'GNG10', 'BLOC1S1', 'UBN2', 'RPL13', 'RPS27A', 'RILP', 'RPL17', 'SERF2', 'NDUFA2', 'SNHG8', 'GTF2H5', 'RPS26', 'PSMC5', 'RPS27', 'FABP6', 'TOMM7', 'LAMTOR2', 'PFKM', 'BEX5']",0.99998686603017,0,0,56,"HOXA5",0.99998686603017,NA,NA,NA,NA,NA,NA,NA
