"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"TCFAP2A (human)",0.992153941941675,0.73862401365577,0.00581814159784819,"['NRP1', 'IRS1', 'C2CD2', 'RAPH1', 'IRS2', 'NRARP', 'IGF1R', 'ZIC2', 'SESN1', 'NFKBIZ', 'PIM1', 'PDE8B', 'C16ORF74', 'SAMD11', 'HES6', 'TLE2', 'HSP90AA1', 'ST6GAL2', 'KCND3', 'FBXO2', 'GAB1', 'MRPS6', 'SETBP1', 'CCNE2', 'SAP25', 'KCNQ4', 'FAM20C', 'PDE5A', 'LLGL2', 'ADCY2', 'NTN1', 'SLC5A3', 'APOLD1', 'ADAMTS16', 'NKAIN3', 'PDLIM2', 'RASD1', 'PTCHD1', 'GRK5', 'NACC2', 'CDH23', 'RHPN1', 'HES1', 'PCDH1', 'HES4', 'PLXNA3', 'SMAD1', 'EGR3', 'FZD5', 'WNT7B', 'FZD7', 'SAMD4A', 'ARID3A', 'FBXO32', 'KLF4', 'HIPK3', 'KLF7', 'KLF6', 'BMP1', 'PDE10A', 'STK24', 'TAB2', 'AGRN', 'PFKP']",0.999993572011493,0,0,64,"TCFAP2A",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"SMARCA2 (human)",0.992175393506786,0.735450968844829,0.00577724635757323,"['ARHGAP8', 'C2CD2', 'HSPB8', 'C2ORF88', 'FAM107A', 'DBI', 'HSCB', 'FBXO24', 'TUBA1C', 'AKAP10', 'CHEK2', 'CHORDC1', 'MAEL', 'TSPO', 'KIF21B', 'EPHB1', 'CC2D2B', 'SLC38A1', 'CHST7', 'IFRD1', 'HUNK', 'PIPOX', 'HIST2H2BE', 'CLDN4', 'SETBP1', 'VGF', 'MSH5', 'PIGM', 'CRELD1', 'MAPRE2', 'KANK2', 'SLC43A3', 'IGSF1', 'AMIGO2', 'WAS', 'NLRC5', 'HSD17B14', 'PIK3R3', 'TNFRSF11B', 'GPR82', 'ZNF69', 'TTN', 'STIP1', 'ALS2CL', 'DNAJB5', 'CNTNAP3B', 'FLNB', 'HES4', 'GABRA2', 'SVIL', 'BTBD18', 'ORMDL1', 'SPDYE3', 'PYCR1', 'SMAD9', 'CDC7', 'AIF1L', 'BMP1', 'CABYR', 'ANKRD20A4', 'STK24', 'MAP3K14']",0.999993572011493,0,0,62,"SMARCA2",0.999993572011493,0.087165423269903,0.0824360285254959,NA,NA,NA,0.777775815647098,0.431448621523376
"RELA (mouse)",0.992444569575584,0.735856816681199,0.00558082439498237,"['CPNE8', 'ITPRIP', 'CSF1', 'IRS1', 'HHIP', 'PIK3CD', 'SLC4A2', 'SAT1', 'ETS1', 'HK2', 'GLIPR2', 'PAMR1', 'TRIM66', 'SYBU', 'HIST1H2AC', 'STARD3', 'DST', 'STRADB', 'DIO2', 'SLC39A14', 'FOXP1', 'DUSP22', 'PPP1R3G', 'PROCR', 'CLDN4', 'VGF', 'SLC9A7', 'OAF', 'LRRC9', 'FAM20C', 'KPTN', 'SCG2', 'GUCY2C', 'RGS17', 'LAMA5', 'CPB2', 'CASZ1', 'HS3ST3A1', 'MVP', 'SLC1A1', 'PRELP', 'NUAK2', 'RASD1', 'ERI2', 'DNAJB4', 'MKNK2', 'RHPN1', 'PCDH1', 'RAI2', 'SLC38A4', 'BANP', 'SEMA4A', 'SLC14A2', 'EGR3', 'ABCA3', 'STARD10', 'RFTN1', 'NFATC2', 'NFKB2', 'LRFN2', 'FAM151A', 'VIM', 'GPR19']",0.999993572011493,0,0,63,"RELA",0.999993572011493,3.65047027612942e-06,0.00149559812400499,0.694388149354893,0.691008986545629,0.0120463849174852,0.90776557509657,0.935201710565037
"Myb (mouse)",0.993031740817143,0.743377146765755,0.00519817685853261,"['NRP1', 'SYNM', 'SLC35F4', 'IL1RAP', 'FGF2', 'ENO4', 'AQP1', 'ENDOU', 'COMTD1', 'ZIC2', 'OGFOD1', 'SESN1', 'TSPO', 'A4GALT', 'PAMR1', 'TRIM66', 'PSENEN', 'TMPRSS11A', 'HGF', 'IL18', 'DIO2', 'MRPS6', 'SMC1B', 'FOXP1', 'TNFRSF1A', 'MSH5', 'FREM1', 'SCG2', 'MAPRE2', 'GUCY2C', 'LAMA5', 'PFKFB1', 'ISYNA1', 'BEAN1', 'CD151', 'HS3ST3A1', 'CHRNA4', 'AMIGO2', 'AK3', 'ADCY2', 'PLA2G5', 'ATP2C2', 'ARHGAP15', 'SLC5A3', 'RASGRP3', 'UGCG', 'HMOX1', 'SLC19A2', 'TRIM45', 'P2RY12', 'SEMA4A', 'SLC14A2', 'ATAD5', 'SCLT1', 'ADAM33', 'HMGA2', 'NFATC2', 'ABCA7', 'PRSS35', 'HSPA2', 'TBX6', 'VASN', 'GRIN2D', 'PNPLA3', 'PDCD4', 'FILIP1', 'RADIL', 'SYCP3', 'CPEB2', 'LPIN3']",0.999993572011493,0,0,70,"Myb",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"CREB1 (mouse)",0.994254978949378,0.648115175963277,0.00373417207795612,"['NUMBL', 'SYNM', 'CEBPB', 'CEBPD', 'FAM89A', 'PIK3R3', 'NRARP', 'AEBP1', 'BAG3', 'STOM', 'STK32A', 'CEP76', 'STARD3', 'LIMK2', 'BTBD11', 'PRSS35', 'SLC39A14', 'PSMB9', 'PLSCR1', 'BCAM', 'ZFP69', 'PDE10A', 'H2AFY2', 'ZGLP1', 'RPA3', 'MYH9', 'RELL1', 'COL6A6', 'KIFC3', 'SCG2', 'GPR19']",0.999993572011493,0,0,31,"CREB1",0.999993572011493,0.385814794804878,0.213536253159742,NA,NA,NA,0.22872312558541,0.498758047652066
"CBEPB (mouse)",0.994567627310818,0.748334322844515,0.00407631301543139,"['ARHGAP8', 'SRXN1', 'CAB39L', 'OTUD7B', 'SLC4A2', 'CLU', 'SYNE2', 'ENDOU', 'WDR93', 'RNF19A', 'NFKBIZ', 'ZIC1', 'PLCE1', 'KIF21B', 'SLC39A1', 'TRIM66', 'TECTA', 'GRID2', 'COL27A1', 'IGFBP5', 'MYH15', 'IL18', 'HUNK', 'FRMD4A', 'SYTL4', 'F5', 'PPP1R3G', 'BACE2', 'PPP1R3C', 'DAAM2', 'OAF', 'LRRC7', 'PALLD', 'MAK', 'LRRC9', 'PLSCR4', 'MSH5', 'DMC1', 'MYH9', 'TXNIP', 'COL6A6', 'FAR2', 'DNA2', 'COLEC12', 'CALCRL', 'SP140', 'HSD17B14', 'GDPD2', 'ADCY2', 'AEBP1', 'CRYZ', 'GLRA1', 'UGCG', 'MLANA', 'DNAJB4', 'DCDC2B', 'RRS1', 'RGS22', 'SLC19A2', 'P2RY12', 'SEMA4A', 'GINS3', 'FANCA', 'HSPA2', 'LHFPL1', 'PML', 'PM20D1', 'TTLL6', 'ZFP69', 'GGCX', 'NEDD4', 'ID2', 'PNPLA3', 'PI15', 'TAB2', 'PNPLA6', 'GLIPR1L1', 'CPVL', 'CPEB2', 'GPR19']",0.999993572011493,0,0,80,"CBEPB",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"TP53 (mouse)",0.994808901515659,0.685647925044043,0.00356853625051175,"['ITIH4', 'LRRC39', 'FAM107A', 'PIK3CD', 'HSPB1', 'ARHGAP39', 'NRARP', 'VWCE', 'PLA2G5', 'AEBP1', 'SAT1', 'JAKMIP3', 'ASB16', 'SCN11A', 'DCDC2B', 'CLEC5A', 'HESX1', 'OIP5', 'PIM3', 'LRAT', 'SLC16A4', 'IFNAR2', 'NQO1', 'ATAD5', 'SLC10A1', 'STARD10', 'PCDHGA1', 'PGAM2', 'IL18', 'SMC1B', 'PATL2', 'TTLL6', 'ITPKC', 'BCAM', 'ACAP1', 'STAG3', 'CSDC2', 'PLSCR4', 'IRF7', 'SERPING1', 'VWA1', 'PIGM', 'KIFC3', 'PI16']",0.999993572011493,0,0,44,"TP53",0.999993572011493,0.999893526218153,0.0370828386095399,0.639785015378437,NA,3.28098550894211,0.313916171085073,0.159603770184939
"E2F4 (human)",0.995507225471619,0.409162838743709,0.00184241827089298,"['PTCHD1', 'SERPIND1', 'ATAD5', 'USP51', 'ZNF565', 'APOLD1']",0.999993572011493,0,0,6,"E2F4",0.999993572011493,0.00418132171660672,0.0308877119970343,0.797301251565681,0.795324113930739,0.288957076408514,0.859897982461742,0.775033713069127
"MEF2A (human)",0.995730820148654,0.771864891296171,0.00330228409056003,"['SERPINE3', 'PROS1', 'C2ORF88', 'CHRM5', 'ABCA12', 'GJA1', 'ZNF608', 'GNPTAB', 'RNF19A', 'CHORDC1', 'SYBU', 'SLC16A4', 'SLC38A1', 'GBP7', 'IGFBP5', 'SP110', 'IFRD1', 'ZNF98', 'ARID5B', 'CYP39A1', 'TANC1', 'MT1F', 'ACOT6', 'SLC22A6', 'ZBTB8A', 'CALCRL', 'SYCP2L', 'GPR87', 'HPN', 'TNFRSF11B', 'LIN7A', 'TMTC1', 'SLC5A3', 'ART4', 'RASGRP3', 'HSD11B1', 'KCNMB2', 'ARSF', 'ARSG', 'PDZD9', 'C3ORF79', 'RHBDL2', 'BTBD18', 'ADHFE1', 'ARHGAP29', 'IFI44', 'PM20D1', 'EFNA1', 'BHMT', 'SPINK13', 'GLIPR1L1', 'GPR19', 'BTG1', 'CAB39L', 'HTR2B', 'PIK3C2A', 'CSRP1', 'NFKBIZ', 'CC2D2B', 'TMPRSS11A', 'CHST9', 'ARG2', 'CHST6', 'GPX3', 'IL18', 'ABCC9', 'SYN3', 'TMC4', 'MRPS6', 'HIST2H2BE', 'SMC1B', 'TMPRSS11D', 'PATL2', 'TGFBR3', 'SLCO1C1', 'SYNPO2L', 'LRRC7', 'PALLD', 'MYOT', 'IL3RA', 'MAPRE2', 'DNASE1L1', 'GUCY2C', 'SEMA3D', 'SLC43A3', 'STX19', 'ATL2', 'AMIGO2', 'SLC3A1', 'SNX31', 'FBXL22', 'TTN', 'PLN', 'FLNA', 'CD59', 'FLNB', 'CBR3', 'IL12RB2', 'CCDC73', 'ANGPT2', 'KCNJ14', 'RFTN1', 'PLEKHA5', 'VWA3A', 'KLF6', 'FAP', 'NEDD4', 'RPA3', 'DLC1', 'VEPH1', 'FILIP1', 'CRLF3', 'EVI2B']",0.999993572011493,0,0,113,"MEF2A",0.999993572011493,0.169079369418907,0.311379353533872,NA,NA,NA,0.321837467550038,0.701344151952995
"YY1 (mouse)",0.995999842128193,0.717696138219277,0.0028766552379449,"['PNMT', 'CPNE8', 'BTG1', 'IRS2', 'IFI35', 'SYNE2', 'LFNG', 'ZFP36', 'RASGEF1A', 'RSPO3', 'KIF21B', 'SLC13A3', 'HSP90AA1', 'FBXO2', 'PIPOX', 'PDZK1', 'KCTD3', 'RHOC', 'RGMB', 'TNFRSF1A', 'TGFBR3', 'PTP4A3', 'MAF', 'DAAM2', 'OAF', 'IL3RA', 'DMC1', 'PLIN4', 'KPTN', 'FREM1', 'CCDC151', 'CRYAB', 'LLGL2', 'NUMBL', 'ISYNA1', 'CD151', 'CEBPD', 'AK3', 'HSD17B14', 'PBXIP1', 'APOLD1', 'DNAJB5', 'MARVELD1', 'DCDC2B', 'MKNK2', 'TRIM47', 'APOE', 'HES5', 'SLC15A5', 'SEMA4A', 'WFS1', 'CD160', 'LIMK2', 'FZD9', 'GP6', 'GCK', 'PDE10A', 'GGCX', 'FAM151A', 'APOC1', 'PDCD4', 'PLXNB2', 'UNC119', 'AGRN']",0.999993572011493,0,0,64,"YY1",0.999993572011493,0.00231160496979731,0.24591265554551,NA,NA,NA,0.634283215320566,0.791006711900247
"ESR1 (human)",0.996016978648203,0.712619264829665,0.00284404546186201,"['SYNM', 'C2ORF88', 'FBXO24', 'FGF2', 'SYNE2', 'AKAP10', 'GNPTAB', 'CSRP1', 'TRIM5', 'ENOSF1', 'FAM186A', 'OIP5', 'LRAT', 'ZNF565', 'C16ORF74', 'ANKDD1A', 'ST6GAL1', 'TLE2', 'STRADB', 'GAB1', 'ZNF10', 'TPST1', 'SYNPO2L', 'CCNE2', 'DCT', 'SLC9A7', 'IL3RA', 'S100A6', 'NUPR1', 'ACOT6', 'ZNF596', 'ENG', 'KANK2', 'SLC3A1', 'PLA2G5', 'RGPD1', 'AXDND1', 'GNA14', 'MUC1', 'ALS2CL', 'APOL6', 'IRAK2', 'SLC19A3', 'FLNA', 'APOE', 'AMZ1', 'RHBDL2', 'CBR3', 'KCNJ14', 'ADAM33', 'ARHGAP29', 'PYCR1', 'GFAP', 'PM20D1', 'TTLL6', 'KLF6', 'CABYR', 'GGCX', 'PI16', 'CAPS', 'HSPA1B']",0.999993572011493,0,0,61,"ESR1",0.999993572011493,0.0774231453019568,0.539608580006312,0.837046937919553,NA,-0.0330175719196177,0.367036635315087,0.445526403548989
"IRF7 (human)",0.996242565823151,0.174133229450721,0.000655526469139116,"['IRF7']",0.999993572011493,0,0,1,"IRF7",0.999993572011493,0.000504103223241827,0.00311031638190706,0.712586718262739,0.708421789259228,-0.0319660396752522,0.726693925411925,0.826507977268947
"WT1 (human)",0.996626254332386,0.770947845124699,0.00260537937154384,"['SEMA5A', 'IRS1', 'C2ORF88', 'RAPH1', 'CIB2', 'IRS2', 'SLC4A2', 'CLU', 'IGF1R', 'SESN1', 'FAM186A', 'PIM1', 'PLCE1', 'PIM3', 'PDE8B', 'SAMD11', 'NANOS1', 'TLE2', 'SCARA3', 'FBXW10', 'SP110', 'ZNF98', 'MMD2', 'SLC30A1', 'DLEC1', 'C2ORF15', 'PSG8', 'MT1F', 'KCNQ4', 'RELL1', 'DNA2', 'ACOT6', 'LLGL2', 'MT1E', 'NOTCH3', 'CD151', 'PLD5', 'FUT2', 'SLC5A3', 'ZFP36L1', 'ADAMTS16', 'SYCE2', 'CNTNAP3B', 'C6ORF99', 'CDH23', 'BANP', 'PLXNA3', 'SMAD1', 'EGR3', 'FZD5', 'BDNF', 'ABCA3', 'FZD7', 'STARD10', 'ABCA7', 'GFAP', 'BMP1', 'GGCX', 'STK24', 'FAM151A', 'TAB2', 'FGFR3', 'ATP2A1', 'NRARP', 'GAGE10', 'LFNG', 'ZIC2', 'ENOSF1', 'BOC', 'RSPO3', 'TCP11L2', 'TSPO', 'TEAD3', 'CHST9', 'HSP90AA1', 'KCND3', 'MRPS6', 'ETV6', 'SETBP1', 'SPATC1', 'IRF7', 'FAM20C', 'MAPRE2', 'SLC29A3', 'ZNF596', 'DNASE1L1', 'CEBPB', 'ATL2', 'HSD17B14', 'SLC3A1', 'ADCY2', 'NTN1', 'AXDND1', 'APOLD1', 'PDLIM2', 'APOL6', 'PTCHD1', 'DNAJB5', 'FLNA', 'HES1', 'PCDH1', 'HES4', 'CCDC73', 'SEMA4A', 'C17ORF67', 'LIMK2', 'WNT7B', 'KCNJ14', 'ATP2B4', 'SAMD4A', 'ARID3A', 'KLF4', 'KLF2', 'PDE10A', 'CSDC2', 'GHRL', 'AGRN', 'CAPS', 'HSPA1B', 'PFKP']",0.999993572011493,0,0,120,"WT1",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"APEX1 (human)",0.997123651399367,0.683597307327967,0.00196909742318561,"['C2CD2', 'HSPB8', 'PROS1', 'PIK3CD', 'SYNE2', 'TRIM5', 'MAEL', 'PLCE1', 'ENPP3', 'SLC16A4', 'NANOS1', 'ANKDD1A', 'ARG2', 'TNFRSF1A', 'RNF125', 'MRAS', 'SYNPO2L', 'PALLD', 'HKDC1', 'CHDH', 'NUPR1', 'ZNF596', 'NOTCH3', 'SLC22A6', 'CPB2', 'STX19', 'TMTC1', 'ASB16', 'FAM124A', 'IRAK2', 'ERI2', 'MKNK2', 'RHPN1', 'ARSF', 'CD59', 'CEP76', 'AMZ1', 'P2RY12', 'C17ORF67', 'DNAH10', 'SERPIND1', 'STARD10', 'CYP4F3', 'FZD9', 'ADAM33', 'ORMDL1', 'FBXO32', 'GFAP', 'GGCX', 'ZGLP1', 'VIM']",0.999993572011493,0,0,51,"APEX1",0.999993572011493,2.53337451306413e-07,0.00114629293468233,0.698195564526685,0.695053055544699,-0.297045198376069,0.901762561531011,0.923502255393481
"EGR1 (mouse)",0.997248043859207,0.714820125943014,0.00196986537161037,"['SLC44A3', 'BTG1', 'PLEKHF1', 'IRS1', 'FAM89A', 'CCNF', 'PLOD3', 'IRS2', 'SLC4A2', 'CLYBL', 'IGF1R', 'GNPTAB', 'UBASH3B', 'RASSF3', 'RNF19A', 'PDE8B', 'EPHB1', 'TEAD3', 'NANOS1', 'TMPRSS11A', 'SLC38A1', 'COL27A1', 'KCND3', 'MMD2', 'KCTD3', 'RGMB', 'SHISA9', 'MRPS6', 'FOXP1', 'VGF', 'NRG4', 'IL3RA', 'VWA1', 'KCNQ4', 'KIFC3', 'CRELD1', 'NOTCH3', 'ZBTB8A', 'NUMBL', 'ISYNA1', 'CEBPB', 'MAOB', 'ATL2', 'SEZ6', 'ADCY2', 'TMTC1', 'SLC5A3', 'ZFP36L1', 'UGCG', 'DNAJB4', 'TRIM47', 'HES1', 'ARSG', 'RAI2', 'SLC19A2', 'FZD9', 'HMGA2', 'SMAD9', 'LAMB1', 'PRSS35', 'KLF2', 'NFKB2', 'PDE10A', 'FAP', 'UNC119', 'RADIL', 'CRLF3', 'FGFR3', 'PFKP']",0.999993572011493,0,0,69,"EGR1",0.999993572011493,0.221129506478094,0.154914403498215,NA,NA,NA,0.888947403208397,0.812783638896119
"MYOD1 (mouse)",0.997429061181184,0.688752707395056,0.00177302121439617,"['SYNM', 'ITPRIP', 'FAM89A', 'PIK3CD', 'IFI35', 'TSPAN11', 'RLBP1', 'AQP1', 'NHSL2', 'RASGEF1A', 'PIM3', 'TRIM66', 'HIST1H2AC', 'SLC38A1', 'COL27A1', 'CHST7', 'KCND3', 'PDZK1', 'PATL2', 'BCAM', 'PTP4A3', 'PLIN4', 'VWA1', 'KCNQ4', 'COL6A6', 'LAMA5', 'SLC22A3', 'SEMA3D', 'RHD', 'ALS2CL', 'RASD1', 'DNAJB5', 'WIF1', 'NACC2', 'S1PR3', 'PLXNA3', 'BARD1', 'RASL10A', 'FZD5', 'CD160', 'CEP152', 'WNT7B', 'STARD10', 'FZD9', 'ABCA7', 'ARID3A', 'HSPA2', 'KLF4', 'SOD3', 'PML', 'VEGFA', 'STAG3', 'PI16', 'RAD18', 'LPIN3']",0.999993572011493,0,0,55,"MYOD1",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"TFAP2D (human)",0.99777353876887,0.664222873900293,0.00148051524473991,"['CPB2', 'STX19', 'C2ORF88', 'WAS', 'GMPR', 'CIB2', 'GDPD2', 'HSCB', 'FUT2', 'C12ORF42', 'RASGRP3', 'LOXL2', 'SYCE2', 'C20ORF203', 'APOL6', 'IRAK2', 'FAM186A', 'CDH23', 'SLC19A3', 'FLNA', 'TRIM47', 'TRIM66', 'RSPO4', 'GALNT8', 'BANP', 'TOP3B', 'ARG2', 'ST6GAL1', 'ATAD5', 'BTBD18', 'CD160', 'ESRRB', 'FZD9', 'HUNK', 'NFATC2', 'TBX6', 'SYN3', 'KLF2', 'AIF1L', 'ACER2', 'RNF125', 'SYNPO2L', 'TNIP2', 'S100A6', 'ACOT6', 'AGRN']",0.999993572011493,0,0,46,"TFAP2D",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"CREB1 (human)",0.997821337683231,0.750819419866123,0.00163756647739051,"['IFITM2', 'HHIP', 'PROS1', 'C2ORF88', 'FAM107A', 'SLC4A2', 'FBXO24', 'EDNRA', 'PLCE1', 'ENPP3', 'ZNF565', 'ST6GAL1', 'SP110', 'IL1R1', 'HGF', 'IFRD1', 'ZNF10', 'PROCR', 'MT1A', 'SAP25', 'NUPR1', 'RIN2', 'EPHA2', 'MT1E', 'SLC22A6', 'HS3ST3A1', 'HPN', 'WDR64', 'AEBP1', 'ART3', 'INPP5D', 'CDH23', 'ARSF', 'SLC19A2', 'BARD1', 'C5ORF34', 'BTBD18', 'CD160', 'GADD45A', 'ADHFE1', 'ARHGEF38', 'HMGA2', 'BTBD11', 'GP6', 'LRFN2', 'BHMT', 'SMTN', 'SLC26A8', 'IFT27', 'SPINK13', 'DDX3Y', 'MOXD1', 'SH2D4A', 'C2CD2', 'TUBA1C', 'SPDYE1', 'NFKBIZ', 'TRIM66', 'ADAMTS6', 'GALNT8', 'ZCCHC24', 'GPR39', 'ARG2', 'SLC13A3', 'PDCD1LG2', 'PARP9', 'IGFN1', 'DUSP22', 'ITPKC', 'CEACAM1', 'MEP1B', 'VGF', 'DCT', 'TNNT1', 'IL3RA', 'FAM20C', 'KPTN', 'KANK2', 'GUCY2C', 'VWCE', 'APOLD1', 'POMZP3', 'DNAJB5', 'STOM', 'FLNA', 'TRIM47', 'CD59', 'PDE6B', 'FSD2', 'GCNT7', 'PIRT', 'HES4', 'P2RY12', 'SEMA4A', 'C17ORF67', 'GINS3', 'KCNJ13', 'LIMK2', 'F11', 'SPDYE3', 'SPDYE5', 'KLF4', 'TTLL6', 'TNIP2', 'VEPH1', 'PI15', 'SYCP3']",0.999993572011493,0,0,107,"CREB1",0.999993572011493,0.385814794804878,0.213536253159742,NA,NA,NA,0.22872312558541,0.498758047652066
"ELK1 (mouse)",0.997864079053892,0.698419439453482,0.00149336413211705,"['CCNJ', 'HHIP', 'DSCC1', 'CCNF', 'ATP2A1', 'DBI', 'CLYBL', 'ZFP36', 'GNPTAB', 'MFSD5', 'LRRTM1', 'BOC', 'CHORDC1', 'PLCE1', 'SYBU', 'TECTA', 'PSENEN', 'GRID2', 'COL27A1', 'ENTPD3', 'KCND3', 'SP110', 'FBXO2', 'PCDHGA1', 'SFTPD', 'FRMD4A', 'F5', 'CYP39A1', 'ACAP1', 'PLSCR4', 'TXNIP', 'TMBIM6', 'KIFC3', 'CCDC151', 'MAPRE2', 'GUCY2C', 'CHRNA4', 'TMPRSS3', 'HMBOX1', 'TMEM65', 'BAG3', 'INPP5D', 'PDE6C', 'N4BP2', 'CBR3', 'NQO1', 'RBPMS', 'F10', 'HMGA2', 'NMI', 'TBX6', 'CP', 'HIPK3', 'DHODH', 'DNAJA1', 'ZFP69', 'TPPP3', 'PDE10A', 'H2AFY2', 'STK24', 'RPA3', 'UNC119', 'SPINK13']",0.999993572011493,0,0,63,"ELK1",0.999993572011493,0.0723425298900678,0.0793398205719914,NA,NA,NA,0.742490966714001,0.983635479225333
"EGR1 (human)",0.998366625310418,0.571667185351806,0.000934510121944101,"['CHST9', 'ERCC6L', 'CD151', 'MAOB', 'FAM89A', 'GADD45A', 'PLD5', 'FBXO24', 'SHISA9', 'FGF2', 'BACH2', 'APOLD1', 'VEGFA', 'DNAJB1', 'FAM124A', 'STAG3', 'ID2', 'DMC1', 'PIM1', 'IFT27', 'KIFC3', 'SYBU', 'ZNF596', 'HES4']",0.999993572011493,0,0,24,"EGR1",0.999993572011493,0.221129506478094,0.154914403498215,NA,NA,NA,0.888947403208397,0.812783638896119
"E2F1 (human)",0.998439844425534,0.79112755147591,0.00123524589818884,"['HHIP', 'C2ORF88', 'CCNF', 'MT1M', 'XYLT1', 'SLC4A2', 'CCDC102B', 'BACH2', 'COMTD1', 'RASSF3', 'SCN11A', 'OGFOD1', 'LRAT', 'KIF21B', 'EYS', 'SAMD11', 'HES6', 'ST6GAL2', 'SP110', 'ACTN1', 'IFRD1', 'SYTL4', 'OVOL2', 'CYP39A1', 'MT1F', 'TXNIP', 'PRKCQ', 'SLC22A3', 'SLC22A6', 'TMTC1', 'SLC5A3', 'UGCG', 'NEU4', 'ADAMTS17', 'N4BP2', 'BANP', 'BARD1', 'EGR3', 'FZD5', 'ABCA3', 'FZD7', 'CYP4F3', 'CDC7', 'ANKRD20A4', 'STAG3', 'TMCC2', 'NRP1', 'SYNM', 'BTG1', 'OTUD7B', 'LFNG', 'GLIPR2', 'RSPO3', 'RSPO4', 'TEAD3', 'KCND3', 'SFTPD', 'GAB1', 'MRPS2', 'TACR1', 'MRPS6', 'SLC39A14', 'HIST2H2BE', 'ITPKC', 'CEACAM1', 'PLSCR1', 'TNNT1', 'FAM20C', 'SLC43A3', 'HAAO', 'TMPRSS3', 'AMIGO2', 'CXCR4', 'ADCY2', 'VWCE', 'RHD', 'NT5E', 'PTCHD1', 'WIF1', 'FLNA', 'GABRA2', 'SVIL', 'YTHDF1', 'ATAD5', 'AADAT', 'WNT7B', 'SAMD4A', 'HIPK3', 'GCK', 'VEGFA', 'PSMB9', 'TPPP3', 'NEDD4', 'SHKBP1', 'DLC1', 'PNPLA3', 'TRIP10', 'GHRL', 'PNPLA6', 'AGRN', 'ERCC6L', 'STEAP3', 'CXCL17', 'CIB2', 'IRS2', 'CLU', 'ETS1', 'IGF1R', 'HELB', 'SESN1', 'PIM1', 'OIP5', 'ZNF565', 'SLC16A4', 'SCARA3', 'ARID5B', 'C2ORF15', 'PDIA4', 'TANC1', 'CCNE2', 'SAP25', 'C18ORF54', 'HIST1H2BD', 'BEAN1', 'CD151', 'AK3', 'ARHGAP18', 'ALOX12', 'AEBP1', 'NDRG1', 'ZFP36L1', 'CNN3', 'RASGRP3', 'SCUBE3', 'SOCS3', 'STIP1', 'GRK5', 'NACC2', 'CNTNAP3B', 'CDH23', 'RHPN1', 'USP51', 'CD99', 'SLC38A4', 'SMAD1', 'RASL10A', 'BDNF', 'CD160', 'HMGA2', 'SMAD9', 'HSPA2', 'FAM90A1', 'EFNA1', 'LRFN2', 'BCL6', 'GGCX', 'IFT27', 'CNTNAP3', 'NRARP', 'DBI', 'TSPAN11', 'LRRTM4', 'MFSD5', 'ADAMTS9', 'ADAMTS6', 'SLC13A3', 'GPX3', 'HUNK', 'SETBP1', 'IRF7', 'PDE5A', 'RGS17', 'ITIH4', 'MVP', 'PBXIP1', 'ATP2C2', 'TTN', 'CRYZ', 'CLMP', 'PDLIM2', 'RASD1', 'STOM', 'HES1', 'HES5', 'HES4', 'TRIM45', 'CCDC73', 'SEMA4A', 'HSD3B7', 'LIMK2', 'LAMB1', 'ARID3A', 'TBX6', 'FAM167A', 'SYCP3', 'EVI2B', 'PFKP']",0.999993572011493,0,0,197,"E2F1",0.999993572011493,NA,NA,NA,NA,NA,NA,NA
"ELK4 (human)",0.998627719885866,0.673673400087791,0.000925103506209413,"['STEAP3', 'ACSM3', 'C2CD2', 'FAM89A', 'MT1M', 'CXCL17', 'ETS1', 'SESN1', 'RNF19A', 'ZIC1', 'NANOS1', 'TRPC5', 'SLC38A1', 'HSP90AA1', 'ARID5B', 'EMP3', 'HIST2H2BE', 'CYP39A1', 'MT1A', 'SERPING1', 'VWA1', 'SCG2', 'MAPRE2', 'HIST1H2BD', 'DNASE1L1', 'CALCRL', 'MAOB', 'WAS', 'SOCS3', 'NT5E', 'ALS2CL', 'PTCHD1', 'WIF1', 'CD59', 'PCDH1', 'N4BP2', 'GCNT7', 'HES4', 'CCDC73', 'SLC14A2', 'LAMB2', 'LIMK2', 'WNT7B', 'SAMD4A', 'ARHGAP29', 'BTBD11', 'HIPK3', 'VEGFA', 'TTLL6', 'MYO5B', 'P4HA3', 'PDCD4', 'NFE2L3', 'TAB2', 'PTPN7', 'LPIN3']",0.999993572011493,0,0,56,"ELK4",0.999993572011493,4.79664708306013e-09,0.0580734727790968,0.64368105710809,0.634720313382032,-0.595529095685485,0.762786810627307,0.908705870157102
