"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"ETV2","ETV2","MA0762.1","4.52403",7.13082e-07,0.808677,0.805106,0.0527556,4512,"False",4.67923229752066e-06,NA,NA,NA,NA,NA,NA,NA
"SPDEF","SPDEF","MA0686.1","4.52871",7.77551e-07,0.805104,0.801715,0.0482845,4512,"False",5.06045486885246e-06,0.655613250182356,0.0459029814063054,0.893077775166783,NA,1.02968042743075,0.049532877717906,0.0186754451323147
"Arntl","Arntl","MA0603.1","4.51791",8.05769e-07,0.821701,0.817467,0.0608885,4512,"False",5.20146817886179e-06,3.74298013455343e-10,1.50548632053589e-06,0.844186472305904,0.841875260773434,0.151172766700666,0.00433825299049263,0.0783576532656444
"BHLHE41","BHLHE41","MA0636.1","4.45016",1.1562e-06,0.779567,0.775543,0.0586645,4512,"True",7.40340967741935e-06,4.67890357258311e-40,9.60725391423956e-23,0.71537996929809,0.713079521204744,-0.140136434278747,0.109013778261308,0.607330958759101
"NFKB2","NFKB2","MA0778.1","4.4253",1.47519e-06,0.759644,0.755761,0.0546317,4512,"False",9.37040688e-06,0.307315826813119,0.10364740250469,NA,NA,NA,0.622156483921684,0.459086801100498
"TCF3","TCF3","MA0522.3","4.43016",1.53986e-06,0.875548,0.871721,0.0523681,4512,"False",9.70356222222222e-06,8.19074179282993e-09,0.00398528477235816,0.957739839142703,0.958597689385702,-0.187087375337719,0.855191758158668,0.391197144617385
"TFEC","TFEC","MA0871.2","4.36145",1.80252e-06,0.79956,0.79543,0.0617527,4512,"False",1.12692982677165e-05,0.0182309036595927,0.00105559132571322,0.688753386797129,0.686603813982862,0.643522026636711,0.0241542742099871,0.0718558849066469
"NFKB1","NFKB1","MA0105.4","4.35838",2.04043e-06,0.72583,0.722064,0.0541558,4512,"False",1.265704234375e-05,4.03553413688714e-20,5.90794865717096e-15,0.951307285151673,0.95235557254757,-0.0436398536176131,2.46195791431885e-05,0.0021358635535308
"ASCL1","ASCL1","MA1631.1","4.33385",2.52412e-06,0.844045,0.840361,0.0514044,4512,"False",1.55360564341085e-05,1.18495934601947e-05,0.00470152992500147,0.908325286149048,0.908916831568464,-0.356027811082596,0.00503641597228902,0.00413969089801215
"RXRG","RXRG","MA1556.1","4.31702",2.59335e-06,0.763258,0.760278,0.0427487,4512,"False",1.58393838461538e-05,0.451472589941336,0.265852590724584,NA,NA,NA,0.268694914218995,0.189232947793889
"EBF3","EBF3","MA1637.1","4.2446",3.71272e-06,0.803426,0.799623,0.0555328,4512,"True",2.25030509923664e-05,1.02014094854147e-05,0.025375275224366,0.931648404206247,0.931704187366107,-0.276331092433775,0.96490684440502,0.568293848416236
"Zic1","Zic1::Zic2","MA1628.1","4.16766",5.61791e-06,0.873094,0.869542,0.0519866,4512,"False",3.35385003007519e-05,0.00280777239475771,0.0191415725127714,0.749693521205087,0.747131543323761,0.0488941627831336,0.973871631269293,0.910691572573111
"Zic2","Zic1::Zic2","MA1628.1","4.16766",5.61791e-06,0.873094,0.869542,0.0519866,4512,"False",3.35385003007519e-05,0.0147969422886975,0.00613101475342005,0.939943934884615,0.94026023164246,0.254032232511911,0.176865747743585,0.137102661286088
"TCF4","TCF4","MA0830.2","4.15667",6.04683e-06,0.842465,0.838917,0.0515861,4512,"False",3.58297240298507e-05,2.98271878512695e-09,1.75336409214494e-08,0.890092793030933,0.888871211058516,0.0875339922965416,0.0201463830039654,0.0431353451443792
"NHLH1","NHLH1","MA0048.2","4.08361",8.36472e-06,0.832359,0.828809,0.0531634,4512,"True",4.91969457777778e-05,9.47925779763395e-08,0.00329147027493285,0.968498792018118,0.969601272875838,-0.162195836806799,0.741070083500396,0.553106140520752
"ZNF135","ZNF135","MA1587.1","4.05621",9.48108e-06,0.788747,0.785202,0.0535611,4512,"False",5.53527758823529e-05,6.72545357156131e-13,8.76547362005102e-09,0.897941720384991,0.8972703482287,0.202670200857355,0.693062811490184,0.508850731631749
"CREB3","CREB3","MA0638.1","3.93228",1.46541e-05,0.763175,0.760337,0.0472237,4512,"True",8.4929601459854e-05,1.07849764565542e-48,4.23389043081838e-26,0.475209994219107,0.472576725166524,-0.171419051594471,0.00115023031662061,0.0927430518265952
"RARA","RARA::RXRG","MA1149.1","3.81366",2.75143e-05,0.793026,0.790771,0.0372086,4512,"False",0.000157168015827338,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"RXRG","RARA::RXRG","MA1149.1","3.81366",2.75143e-05,0.793026,0.790771,0.0372086,4512,"False",0.000157168015827338,0.451472589941336,0.265852590724584,NA,NA,NA,0.268694914218995,0.189232947793889
"REST","REST","MA0138.2","3.74597",3.56341e-05,0.692575,0.690243,0.0400212,4512,"True",0.000202096252857143,1.16598839670629e-08,8.7077927764714e-05,0.974548123810927,0.975347957319247,0.00398519777884201,0.845551476209556,0.472395199115348
"Mlxip","Mlxip","MA0622.1","3.69252",4.49772e-05,0.828132,0.823892,0.0739581,4512,"False",0.000253275863829787,1.16647576149344e-18,2.08135492906807e-05,0.402139808302609,0.400007648168539,-0.204714201387835,0.109017668563842,0.85097677259413
"ZSCAN29","ZSCAN29","MA1602.1","3.64664",5.53897e-05,0.786997,0.784442,0.0449596,4512,"False",0.000309714238028169,1.18161889021458e-05,1.62454487192217e-05,NA,0.554037481855519,NA,0.719667854233535,0.99515555538035
"THAP11","THAP11","MA1573.1","3.61042",5.70687e-05,0.717058,0.713794,0.0616615,4512,"True",0.000316870963636364,2.77995066063131e-29,1.10318853548485e-18,0.907402111849644,0.90792407754107,-0.0422672070097775,0.0560536532587688,0.311176639728014
"Ebf2","Ebf2","MA1604.1","3.64106",6.02689e-05,0.802649,0.799487,0.0539573,4512,"False",0.000332316018055556,0.000470339631079987,0.0257178482902488,0.778920453390529,0.77726902157711,-0.250429948825643,0.727135206517409,0.463988079534148
"CREB3L1","CREB3L1","MA0839.1","3.5488",8.4637e-05,0.739593,0.73715,0.0440694,4512,"True",0.000463460537931034,2.16776354228427e-09,1.19003419685978e-13,0.775084234416794,0.772784789019758,0.241596636595272,0.00222060444700552,0.0016015981858048
"ATF6","ATF6","MA1466.1","3.54955",8.53873e-05,0.738247,0.735722,0.0452384,4512,"False",0.000464366549315068,2.93260321334909e-15,1.99688123380268e-12,0.958042936899603,0.958935928349366,-0.0246469565458407,0.0733341084224812,0.321687479092533
"ELF5","ELF5","MA0136.2","3.511",9.43696e-05,0.866897,0.864397,0.046831,4512,"False",0.000509724234013606,NA,NA,NA,NA,NA,NA,NA
"EBF1","EBF1","MA0154.4","3.4633",0.000129274,0.784947,0.782074,0.0510934,4512,"True",0.000693537540540541,4.13574633510384e-06,0.00269327521174189,0.992866931138985,0.992658943004082,0.0953510029384548,0.570532198552575,0.915220328765921
"CREM","CREM","MA0609.2","3.41117",0.000138226,0.730232,0.727025,0.0629854,4512,"False",0.000736586872483222,6.85873914200134e-05,7.58854694029285e-06,NA,NA,NA,0.147773636502608,0.935642291432653
"GMEB2","GMEB2","MA0862.1","3.40676",0.000151969,0.815916,0.813104,0.0530283,4512,"False",0.000804422573333333,0.166777383390875,0.0929059409166033,NA,NA,NA,0.254590297170958,0.885043966104461
"NFIX","NFIX","MA1528.1","3.36948",0.000190974,0.759385,0.756761,0.0476758,4512,"False",0.00100419441059603,0.000856747139735977,0.0584700597696577,NA,NA,NA,0.974412329658951,0.728134446780044
"RFX7","RFX7","MA1554.1","3.27063",0.000268587,0.886386,0.884452,0.0374414,4512,"False",0.00140301367105263,7.87110476338181e-19,3.49210632403608e-15,0.890176354978355,0.889079294873966,0.0270049597199114,0.00127497627592622,0.0361515138774753
"RXRB","RXRB","MA1555.1","3.21871",0.000334124,0.765877,0.763751,0.0413753,4512,"True",0.00173395069281046,4.32531037623929e-34,3.5176439988532e-20,0.971157622514533,0.971778078077526,-0.0566181335002917,5.89922097832538e-05,0.0196378822055515
"MNT","MNT","MA0825.1","3.08947",0.000520087,0.837871,0.83503,0.0596399,4512,"False",0.00268148751948052,3.52640112842695e-17,1.23311552416016e-06,0.917634498283376,0.917724786310587,-0.152868863457416,0.0199297697894867,0.0429468296531851
"MAX","MAX","MA0058.3","2.972",0.000808668,0.8264,0.823549,0.0618927,4512,"False",0.00414246704516129,1.35687992266395e-05,7.14028261377087e-05,NA,0.94662366840009,NA,0.523480405093387,0.102782384554233
"ELF1","ELF1","MA0473.3","2.8576",0.00122582,0.809519,0.80716,0.0529652,4512,"False",0.00623910948717949,1.29536319069777e-11,4.94397495061617e-07,0.939943934884615,0.94026023164246,0.127729076968659,0.00724030419128778,0.128414965077991
"NR1I2","NR1I2","MA1533.1","2.84797",0.00129422,0.786951,0.785427,0.0337522,4512,"True",0.00654529095541401,4.87926612233455e-07,0.0223871927717311,0.925921956300418,0.925920635485129,-0.315326636871615,0.507232252065161,0.977060145262031
"ZFP42","ZFP42","MA1651.1","2.75147",0.00169378,0.735278,0.732999,0.0550684,4512,"False",0.00851178050632911,NA,NA,NA,NA,NA,NA,NA
"RREB1","RREB1","MA0073.1","2.75098",0.00182316,0.797578,0.795519,0.0468072,4512,"True",0.00910433358490566,0.000574516721474229,0.0331562308744431,0.601412209899129,0.59911974571293,0.0486793763432886,0.289357954373928,0.30802414034748
"PAX1","PAX1","MA0779.1","2.74174",0.00189914,0.749957,0.74848,0.0333936,4512,"False",0.00942448225,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN5","ZKSCAN5","MA1652.1","2.71918",0.0020098,0.82357,0.821351,0.0514883,4512,"False",0.00991168447204969,8.7193586664013e-07,0.00149381262509987,NA,NA,NA,0.529132791714775,0.494991293873256
"PAX9","PAX9","MA0781.1","2.70319",0.00215242,0.724139,0.722568,0.0361547,4512,"False",0.010549515308642,NA,NA,NA,NA,NA,NA,NA
"SMAD5","SMAD5","MA1557.1","2.69396",0.00223278,0.783636,0.781728,0.0437787,4512,"False",0.0108762412269939,4.11352710550246e-09,3.38782387561643e-11,0.707120145041693,0.704930155636031,0.134764194334548,0.0278622246927139,0.0728612282632374
"MLX","MLX","MA0663.1","2.61536",0.00273863,0.775546,0.77323,0.0576435,4512,"False",0.0132589769512195,6.24135868999613e-22,5.30293945454966e-17,0.503023947588249,0.500453480415512,-0.0606651732395872,0.107089572321423,0.0935686569127064
"EWSR1-FLI1","EWSR1-FLI1","MA0149.1","2.59998",0.00300843,0.690983,0.688734,0.0539456,4512,"False",0.0144769298181818,NA,NA,NA,NA,NA,NA,NA
"FERD3L","FERD3L","MA1485.1","2.55863",0.0034353,0.772006,0.770135,0.0455908,4512,"False",0.0164314951807229,NA,NA,NA,NA,NA,NA,NA
"TFEB","TFEB","MA0692.1","2.48135",0.00423302,0.823828,0.821723,0.054852,4512,"True",0.0201258555688623,1.67288340452057e-11,9.50419101118225e-07,0.996083398602911,0.995841930404693,0.0481829460803075,0.0638260376427434,0.127401528370164
"TFE3","TFE3","MA0831.2","2.38999",0.00560355,0.854428,0.852278,0.0581869,4512,"False",0.0264834446428571,1.18451474870123e-38,2.66677302338007e-16,0.794876204736468,0.793053752985677,-0.0455995140464847,0.601448644458006,0.697699790989263
"MAX","MAX::MYC","MA0059.1","2.38582",0.00572817,0.799497,0.797632,0.0500539,4512,"False",0.0267539234117647,1.35687992266395e-05,7.14028261377087e-05,NA,0.94662366840009,NA,0.523480405093387,0.102782384554233
"MYC","MAX::MYC","MA0059.1","2.38582",0.00572817,0.799497,0.797632,0.0500539,4512,"True",0.0267539234117647,2.95723391115292e-12,3.34246912378661e-05,0.994827730189816,0.994559741432228,-0.00214439114135902,0.0680366629499619,0.0920850731744788
"MYOG","MYOG","MA0500.2","2.36913",0.00625325,0.830121,0.827764,0.060871,4512,"False",0.0290355584795322,NA,NA,NA,NA,NA,NA,NA
"NFYA","NFYA","MA0060.3","2.3183",0.00685165,0.82124,0.818924,0.0656194,4512,"False",0.0316291284883721,0.881538470391176,0.311252038298579,NA,NA,NA,0.0863088990079145,0.0223180652169176
"RELA","RELA","MA0107.1","2.2775",0.00783847,0.828119,0.826197,0.0545194,4512,"False",0.0359754056647399,4.40950099887774e-12,1.65338200672495e-08,0.925921956300418,0.925920635485129,0.191027741613245,0.406656563186725,0.478068288367057
"JUNB","JUNB","MA1140.2","2.24972",0.00829877,0.721204,0.719098,0.0621792,4512,"True",0.0378690998850575,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"GLI2","GLI2","MA0734.2","2.25716",0.00868972,0.766292,0.764694,0.0431682,4512,"False",0.0394265010285714,1.64499954543846e-05,2.84372781124639e-05,0.855500407194035,0.853854925720647,0.229379879091994,0.787871392042868,0.886640499775074
"BHLHE22","BHLHE22","MA1635.1","2.23843",0.00913376,0.860939,0.85853,0.0659497,4512,"True",0.0412057127272727,6.60255743007366e-21,1.60883189594865e-13,0.903038390238289,0.903292131902733,0.114617056192589,0.865871300859121,0.985887235187881
"HES6","HES6","MA1493.1","2.22159",0.00936868,0.802804,0.801229,0.0448036,4512,"False",0.0420267340112994,1.05889465267743e-11,0.000137119431226852,0.980326333732617,0.980667871831717,-0.0466132307621919,0.430991099123209,0.59799538105231
"GCM2","GCM2","MA0767.1","2.19724",0.0102276,0.836689,0.835222,0.041099,4512,"True",0.045621991011236,3.26330708839971e-06,2.3725303865731e-05,0.855500407194035,0.853854925720647,0.360959384211708,0.74224431863848,0.249810068873993
"GLI3","GLI3","MA1491.1","2.16916",0.0111299,0.784186,0.782675,0.0424873,4512,"False",0.0493695005586592,3.51364801743647e-05,0.0716283112999858,0.903038390238289,0.903292131902733,-0.468237596830742,0.915443840176534,0.726198173620775
"ZNF341","ZNF341","MA1655.1","2.14542",0.0116233,0.823802,0.822091,0.0502633,4512,"False",0.0512716677777778,7.57632365533729e-14,2.37495448470156e-05,0.903038390238289,0.903292131902733,-0.238814756735903,0.554751527681083,0.127418516085268
"YY1","YY1","MA0095.2","2.04214",0.0147783,0.798741,0.796807,0.0632363,4512,"False",0.064828564640884,7.63177227030158e-16,1.9091947445385e-12,0.957862053547845,0.958714733069865,0.114970476635734,0.662456737970084,0.530196766166661
"RARB","RARB","MA1552.1","2.05156",0.0149885,0.755896,0.754601,0.0398177,4512,"False",0.0653893901098901,2.45522280599211e-06,0.00120873104851262,0.882507004798727,0.880947540936305,-0.0661326364188025,0.0137851038315552,0.132881949550792
"XBP1","XBP1","MA0844.1","1.96756",0.018367,0.755504,0.754141,0.0449367,4512,"True",0.0796906994535519,1.02539010635422e-28,5.59382441827443e-13,0.109392114947675,0.108769889660693,-0.434155062467697,0.000482556847012237,0.0121506647605224
"MAFA","MAFA","MA1521.1","1.93082",0.020461,0.761692,0.760444,0.0410556,4512,"False",0.0878970875675676,NA,NA,NA,NA,NA,NA,NA
"REL","REL","MA0101.1","1.9271",0.0204798,0.871078,0.869717,0.0455047,4512,"False",0.0878970875675676,2.41409283865074e-09,0.00131956905063085,NA,NA,NA,0.12783745287332,0.990524603505817
"IRF6","IRF6","MA1509.1","1.90914",0.0212301,0.793742,0.792275,0.0503037,4512,"False",0.0906274161290322,NA,NA,NA,NA,NA,NA,NA
"THAP1","THAP1","MA0597.1","1.91448",0.0217434,0.922575,0.921664,0.0292115,4512,"True",0.0923222438502674,3.69444970028996e-27,4.11174835241265e-11,0.79746656584089,0.795759669979976,-0.170007017677852,0.127348495795898,0.323230657808586
"GABPA","GABPA","MA0062.3","1.87912",0.0230599,0.807813,0.806282,0.0527702,4512,"False",0.0973912797872341,5.61375016283755e-11,5.45513006953692e-08,0.775505242912945,0.773221987783756,0.119639596650001,0.534466914775872,0.770244094674918
"THRB","THRB","MA1574.1","1.86743",0.0240869,0.799712,0.798607,0.037358,4512,"False",0.101190468783069,4.37736477018277e-13,2.77490404302104e-09,0.936991645551146,0.936982906380753,-0.103927577105899,0.00799794557063779,0.0544644557530255
"SREBF1","SREBF1","MA0595.1","1.84709",0.0252377,0.853827,0.852476,0.0465268,4512,"False",0.10546702,1.86310007024964e-05,2.1940207461416e-08,0.721082653905158,0.718701304960725,0.439924277252305,0.797151610260749,0.57687171424716
"SREBF2","SREBF2","MA0828.1","1.81213",0.0272019,0.782537,0.780952,0.0567198,4512,"False",0.11308014973822,0.173103402399259,0.000315797258996414,NA,NA,NA,0.92567188585581,0.413630007311308
"ZNF16","ZNF16","MA1654.1","1.79888",0.0284067,0.701309,0.700343,0.0341192,4512,"False",0.117473540625,1.26397459270318e-12,0.000173319941337041,0.939943934884615,0.94026023164246,-0.153572939471498,0.561347263930683,0.088729436691248
"ASCL1","ASCL1","MA1100.2","1.73481",0.033495,0.876159,0.874797,0.0487134,4512,"False",0.137798082901554,1.18495934601947e-05,0.00470152992500147,0.908325286149048,0.908916831568464,-0.356027811082596,0.00503641597228902,0.00413969089801215
"Tcf12","Tcf12","MA0521.1","1.70789",0.0357031,0.865106,0.863658,0.0525076,4512,"False",0.146125058762887,9.77008074428736e-17,5.3271210463507e-12,0.938125161764445,0.938290089535633,-0.0050631409061042,0.00531547358097087,0.0592391585795414
"E2F8","E2F8","MA0865.1","1.69846",0.0359707,0.733858,0.732586,0.0478455,4512,"False",0.146465311794872,NA,NA,NA,NA,NA,NA,NA
"ATF3","ATF3","MA0605.2","1.65548",0.0388463,0.739292,0.737623,0.0673787,4512,"True",0.157367154081633,0.0109036693027266,0.449446843543552,0.9496409935214,NA,0.0619213255984746,0.500119485531066,0.123083456984218
"EHF","EHF","MA0598.3","1.59809",0.0447587,0.804393,0.803084,0.0535142,4512,"True",0.179737138383838,9.3752754836866e-09,3.3537805058812e-08,0.541215612369321,0.539161905685894,0.454025896911243,0.366135212104005,0.870099716919403
"ZEB1","ZEB1","MA0103.3","1.60824",0.0448211,0.875169,0.87369,0.0568391,4512,"False",0.179737138383838,3.94899322953045e-16,1.40712278153411e-12,0.895478623681101,0.894985980830659,0.0752848453716931,0.000142425447507164,0.00191765272885592
"NR2C1","NR2C1","MA1535.1","1.59985",0.045409,0.911603,0.9102,0.0549603,4512,"False",0.181179628140703,9.65531453831455e-20,2.60785223790593e-13,0.994048503252319,0.99379989397081,0.0187925338913847,0.0758184797252243,0.982032597564871
"THRB","THRB","MA1575.1","1.58228",0.0473077,0.740088,0.739063,0.0403661,4512,"False",0.187811569,4.37736477018277e-13,2.77490404302104e-09,0.936991645551146,0.936982906380753,-0.103927577105899,0.00799794557063779,0.0544644557530255
"ZNF684","ZNF684","MA1600.1","1.49761",0.0563816,0.72807,0.727197,0.0370647,4512,"False",0.222721345273632,0.0309955193495876,0.0597595331774104,NA,NA,NA,0.0650389733522618,0.0195728133205109
"Zic2","Zic2","MA1629.1","1.48808",0.0583015,0.806063,0.804892,0.0482995,4512,"False",0.229165301980198,0.0147969422886975,0.00613101475342005,0.939943934884615,0.94026023164246,0.254032232511911,0.176865747743585,0.137102661286088
"NFIB","NFIB","MA1643.1","1.46627",0.0609049,0.7128,0.711735,0.0448297,4512,"False",0.238219165517241,0.00572622413382942,0.164622859026385,NA,NA,NA,0.569590238625398,0.900301778252815
"NFIC","NFIC","MA1527.1","1.45902",0.0618345,0.744475,0.743314,0.0491116,4512,"False",0.240669573529412,6.88820488665247e-05,0.00206271571871903,NA,NA,NA,0.0296739856853074,0.0773657414715541
"NFYC","NFYC","MA1644.1","1.43174",0.0640395,0.819169,0.817713,0.0666243,4512,"False",0.248035917073171,7.90466488633257e-09,6.60228381241814e-08,NA,NA,NA,0.897401080394049,0.30802414034748
"ELF3","ELF3","MA0640.2","1.41165",0.0672864,0.82113,0.820002,0.0512219,4512,"True",0.259346609708738,0.000653422087378021,0.0076326534586458,0.8179679281116,0.816045214171736,0.0873275237895321,0.494773714298147,0.899855909201371
"NR2F1","NR2F1","MA1537.1","1.39877",0.0693184,0.754394,0.753464,0.0422001,4512,"False",0.265887969082126,2.36829195028082e-12,1.89956222377634e-11,0.780071013835838,0.778218747377347,0.255006908811754,0.851310042395179,0.991001603545627
"ETV1","ETV1","MA0761.2","1.30953",0.082303,0.814646,0.813569,0.0532272,4512,"True",0.314175875,3.02220091962444e-19,4.51873469972233e-10,0.884619708571241,0.883436177362722,-0.00572894562106702,0.375123633993876,0.195786894493121
"GCM1","GCM1","MA0646.1","1.30468",0.0843264,0.805613,0.804757,0.0404699,4512,"False",0.320359624880383,NA,NA,NA,NA,NA,NA,NA
"MLXIPL","MLXIPL","MA0664.1","1.27448",0.0880274,0.796458,0.795318,0.058059,4512,"False",0.332827407619048,1.29420160765019e-18,1.76185018523638e-10,0.910317165407393,0.910973140132705,-0.121758077142256,0.0498543226862048,0.348834269468441
"ZBED1","ZBED1","MA0749.1","1.19752",0.101927,0.701566,0.700738,0.0446832,4512,"True",0.383554682464455,2.89707011918518e-29,9.93650102213973e-19,0.945441991634372,0.945881513085648,-0.09801517066379,0.00395043411692076,0.0662250142296688
"Pparg","Pparg::Rxra","MA0065.2","1.15683",0.110202,0.812237,0.811557,0.0375246,4512,"False",0.410799943661972,9.20714660877111e-17,3.68827873454811e-07,0.996134945762698,0.996062743449999,-0.0325077050370104,0.000145079990829067,0.00199913399231516
"Rxra","Pparg::Rxra","MA0065.2","1.15683",0.110202,0.812237,0.811557,0.0375246,4512,"False",0.410799943661972,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"ATF7","ATF7","MA0834.1","1.05699",0.130138,0.728757,0.727749,0.0634504,4512,"False",0.48284846728972,1.08031751750638e-27,5.75254587794145e-16,0.943998033168084,0.944324277394506,-0.031301459204844,0.0174928523054572,0.770255659212761
"Npas2","Npas2","MA0626.1","1.04379",0.133806,0.841458,0.840522,0.058386,4512,"False",0.494148669767442,1.37566087993442e-22,7.42531444826607e-09,0.952611231546881,0.953332104788521,-0.00419399682674877,0.079592608185469,0.891821692402987
"NR2F6","NR2F6","MA1539.1","1.01096",0.142197,0.722742,0.722049,0.0435879,4512,"True",0.522705638888889,5.9598325021708e-48,1.32016048993788e-25,0.328309767193105,0.326188624631244,-0.15001996798967,0.000170877095513039,0.058678962107075
"OSR1","OSR1","MA1542.1","1.00798",0.143646,0.834515,0.833809,0.0434171,4512,"False",0.525598728110599,0.09748934879319,0.0265389997482991,0.905325339022381,0.905909988586076,0.304517198380474,0.614420452112525,0.817741726842373
"JDP2","JDP2","MA0656.1","0.985917",0.146928,0.739473,0.738511,0.0647827,4512,"False",0.535141431192661,3.55721037849141e-05,0.00255167115764684,NA,NA,NA,0.945561394564834,0.542689991480231
"ESR1","ESR1","MA0112.3","0.930036",0.162819,0.715782,0.715143,0.0429793,4512,"False",0.590311808219178,0.0002849185228894,0.0238693355103788,0.964223577468463,0.965320514684242,-0.262972617423123,0.915059213662272,0.778858819404049
"RARA","RARA::RXRA","MA0159.1","0.91152",0.167642,0.798005,0.797519,0.0334278,4512,"False",0.602297502262443,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"RXRA","RARA::RXRA","MA0159.1","0.91152",0.167642,0.798005,0.797519,0.0334278,4512,"False",0.602297502262443,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"FOSL1","FOSL1::JUND","MA1143.1","0.843055",0.184648,0.810495,0.80978,0.0564039,4512,"False",0.657446242152466,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"JUND","FOSL1::JUND","MA1143.1","0.843055",0.184648,0.810495,0.80978,0.0564039,4512,"True",0.657446242152466,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"NR5A1","NR5A1","MA1540.1","0.840001",0.187278,0.846196,0.845569,0.046784,4512,"False",0.663833625,NA,NA,NA,NA,NA,NA,NA
"RELB","RELB","MA1117.1","0.800078",0.198223,0.825045,0.824403,0.0514014,4512,"True",0.699506942222222,3.1812980142298e-11,2.60787347365141e-05,0.817274271991038,0.815373155418697,0.335242730937792,0.648221195544519,0.82349500470991
"Smad4","Smad4","MA1153.1","0.784782",0.203049,0.856561,0.855839,0.0583534,4512,"False",0.713366840707965,1.41476771724956e-16,1.841662740596e-13,0.625317474068452,0.622564452732256,0.282019956649661,0.025604769923563,0.0831548392339645
"ETV4","ETV4","MA0764.2","0.72899",0.220312,0.884484,0.883767,0.0620382,4512,"True",0.770606731277533,6.50425259949169e-12,5.50997327588375e-08,0.966168566972806,0.967047440701387,0.110827494976292,0.182310736460785,0.044095552166051
"THRB","THRB","MA1576.1","0.706235",0.22704,0.738456,0.738049,0.036942,4512,"False",0.790656842105263,4.37736477018277e-13,2.77490404302104e-09,0.936991645551146,0.936982906380753,-0.103927577105899,0.00799794557063779,0.0544644557530255
"Ascl2","Ascl2","MA0816.1","0.649401",0.24627,0.837927,0.83739,0.0516691,4512,"False",0.853879388646288,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN::JUNB","MA1133.1","0.633171",0.250066,0.770979,0.770415,0.0592528,4512,"True",0.859534216450216,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"JUNB","JUN::JUNB","MA1133.1","0.633171",0.250066,0.770979,0.770415,0.0592528,4512,"True",0.859534216450216,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"NR2F1","NR2F1","MA1538.1","0.627092",0.253516,0.737156,0.736735,0.0423528,4512,"False",0.867636655172414,2.36829195028082e-12,1.89956222377634e-11,0.780071013835838,0.778218747377347,0.255006908811754,0.851310042395179,0.991001603545627
"NR1D1","NR1D1","MA1531.1","0.586286",0.267807,0.773877,0.773504,0.0397439,4512,"True",0.91261269527897,1.7706554202609e-18,1.37612234038377e-12,0.988736515910788,0.988691213852629,0.0582015339417423,0.612187953365844,0.945571596462963
"FOSL2","FOSL2::JUND","MA1145.1","0.549858",0.279201,0.75694,0.756443,0.0598711,4512,"True",0.943342953191489,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"JUND","FOSL2::JUND","MA1145.1","0.549858",0.279201,0.75694,0.756443,0.0598711,4512,"True",0.943342953191489,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"FOSB","FOSB::JUNB","MA1136.1","0.508556",0.294178,0.780675,0.780211,0.0603662,4512,"True",0.985558362869198,0.00216601211277118,0.517848447716936,0.908325286149048,NA,-0.0504598167798693,0.366595831662584,0.0609450743997281
"JUNB","FOSB::JUNB","MA1136.1","0.508556",0.294178,0.780675,0.780211,0.0603662,4512,"True",0.985558362869198,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"ESR2","ESR2","MA0258.2","0.502799",0.297568,0.800473,0.800151,0.0400661,4512,"False",0.992726857142857,4.33793579546452e-16,4.41178111306372e-07,0.915755137113664,0.916031393556216,-0.197656172096646,0.851092950724267,0.439308752725862
"RARG","RARG","MA1553.1","0.497592",0.299324,0.741676,0.741353,0.04097,4512,"False",0.994406928870293,0.000120654810721536,0.0867949883642239,0.910317165407393,0.910973140132705,-0.381319231759077,0.243507888890711,0.567730906445813
