"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-2.06596",0.98199,0.803586,0.806328,0.0437787,1203,"False",1,9.85494139923226e-08,0.000244308129969215,NA,NA,NA,0.0332997246626081,0.171648895583986
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-2.06596",0.98199,0.803586,0.806328,0.0437787,1203,"False",1,0.000302128514539483,0.00382651399364274,0.78117009155943,0.779488328455432,0.42310018380362,0.835541518769572,0.249398727699119
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-2.06596",0.98199,0.803586,0.806328,0.0437787,1203,"False",1,1.41476771724956e-16,1.841662740596e-13,0.625317474068452,0.622564452732256,0.282019956649661,0.025604769923563,0.0831548392339645
"Nkx2-5","Nkx2-5","MA0503.1","-2.10038",0.983473,0.850941,0.853514,0.0402851,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"SREBF2","SREBF2","MA0596.1","-2.09994",0.983493,0.831532,0.834496,0.0470893,1203,"False",1,0.173103402399259,0.000315797258996414,NA,NA,NA,0.92567188585581,0.413630007311308
"NKX2-3","NKX2-3","MA0672.1","-2.1151",0.984115,0.859816,0.862678,0.0451336,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rxra","Rxra","MA0512.2","-2.12802",0.984688,0.720068,0.722924,0.0457776,1203,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"NR6A1","NR6A1","MA1541.1","-2.12905",0.984815,0.745544,0.748165,0.0433389,1203,"False",1,1.84909372534926e-31,7.25598591143717e-19,0.879073599664974,0.877792714105334,-0.143608005328149,2.68631026009145e-05,0.0354176616156168
"STAT1","STAT1","MA0137.3","-2.1455",0.985308,0.822255,0.82571,0.0538328,1203,"False",1,7.11837837746826e-08,3.8123658495855e-10,0.831875466208572,0.829672704862819,-0.374979803579104,0.0230389439255038,0.0121934736699732
"RXRB","RXRB","MA0855.1","-2.15937",0.985884,0.716819,0.719728,0.0461237,1203,"False",1,4.32531037623929e-34,3.5176439988532e-20,0.971157622514533,0.971778078077526,-0.0566181335002917,5.89922097832538e-05,0.0196378822055515
"SNAI3","SNAI3","MA1559.1","-2.18211",0.986554,0.832602,0.835868,0.0482477,1203,"False",1,1.44035808547896e-09,1.02638787726334e-05,0.996134945762698,0.996062743449999,-0.0318569784120354,0.976660955121768,0.620834099356419
"TGIF2LY","TGIF2LY","MA1572.1","-2.18228",0.986658,0.753356,0.756281,0.0451127,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATOH1","ATOH1","MA1467.1","-2.20443",0.987479,0.826931,0.83003,0.048739,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"HSF1","HSF1","MA0486.2","-2.26324",0.989169,0.734945,0.738534,0.0517909,1203,"False",1,8.09697059372553e-05,0.00443657265179123,NA,NA,NA,0.971809377058979,0.576767388739748
"STAT3","STAT3","MA0144.2","-2.26313",0.989245,0.854369,0.857659,0.0493863,1203,"False",1,4.99137312922253e-09,2.522586201015e-05,NA,NA,NA,0.747367232044889,0.34553348332363
"Hic1","Hic1","MA0739.1","-2.30863",0.990403,0.86153,0.864458,0.0411009,1203,"False",1,0.0875390207299201,0.0504036685674742,0.927344983722118,0.927203225616674,0.564129462784007,0.74505726897026,0.932237640061025
"Nkx3-1","Nkx3-1","MA0124.2","-2.32322",0.990805,0.828745,0.832362,0.051281,1203,"False",1,3.49440908795148e-12,1.78292116217374e-08,0.855629365021894,0.853981183335581,0.0164441230910939,0.519416267643897,0.700358827913133
"NR1D2","NR1D2","MA1532.1","-2.36156",0.991777,0.798473,0.800923,0.0352473,1203,"False",1,7.03754174694413e-22,1.26278866333769e-13,0.890362982035808,0.889377908107088,0.0422375570210141,0.880211222291329,0.959272695903279
"Esrrg","Esrrg","MA0643.1","-2.39533",0.992532,0.814187,0.81775,0.0510079,1203,"False",1,6.21568853134213e-12,1.76308547645846e-10,0.967148528041432,0.968159794282716,0.100577090319719,0.0692160753368161,0.436744437792988
"Rarb","Rarb","MA0857.1","-2.4082",0.992747,0.680492,0.683853,0.0463234,1203,"False",1,2.45522280599211e-06,0.00120873104851262,0.882507004798727,0.880947540936305,-0.0661326364188025,0.0137851038315552,0.132881949550792
"FOSL2","FOSL2::JUND","MA1144.1","-2.45137",0.993565,0.796807,0.801056,0.0567763,1203,"False",1,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"JUND","FOSL2::JUND","MA1144.1","-2.45137",0.993565,0.796807,0.801056,0.0567763,1203,"False",1,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"MYF5","MYF5","MA1641.1","-2.45473",0.993685,0.814475,0.818577,0.0571474,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX2-2","NKX2-2","MA1645.1","-2.46711",0.993877,0.809558,0.813013,0.046904,1203,"False",1,0.622199307793099,0.075219421951007,0.844545074599168,NA,0.867497040654573,0.6542306045707,0.977377179385937
"RXRG","RXRG","MA0856.1","-2.48484",0.994208,0.726565,0.729869,0.0454385,1203,"False",1,0.451472589941336,0.265852590724584,NA,NA,NA,0.268694914218995,0.189232947793889
"PPARD","PPARD","MA1550.1","-2.5141",0.994685,0.74977,0.75284,0.0418907,1203,"False",1,3.08910280988753e-12,3.62970719876225e-09,0.747946486956285,0.745028610540333,0.114611207267063,0.866181117800464,0.115195175642486
"RUNX3","RUNX3","MA0684.2","-2.5237",0.994801,0.819676,0.823821,0.0548864,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATF2","ATF2","MA1632.1","-2.54079",0.99506,0.775023,0.77972,0.0620831,1203,"False",1,4.21642769230588e-10,2.35046641241668e-08,0.854981307051009,0.853378053887075,0.274310460090841,0.301034369053544,0.330996040308297
"TBX18","TBX18","MA1565.1","-2.54853",0.995191,0.812127,0.815464,0.0447262,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUNB","MA1134.1","-2.55608",0.995245,0.785564,0.789905,0.0553044,1203,"False",1,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"JUNB","FOS::JUNB","MA1134.1","-2.55608",0.995245,0.785564,0.789905,0.0553044,1203,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"Ptf1a","Ptf1a","MA1619.1","-2.55522",0.99528,0.82333,0.827653,0.057537,1203,"False",1,0.0211841427850312,0.0604080910864448,0.974702894126798,0.975526237012639,0.260999586522658,0.745358241936179,0.752216710010408
"ZBTB26","ZBTB26","MA1579.1","-2.6017",0.99587,0.822438,0.826646,0.0538949,1203,"False",1,3.03948011693501e-12,1.47400290152145e-06,NA,NA,NA,0.216517715749238,0.911306150757021
"EN2","EN2","MA0642.1","-2.61421",0.996,0.860526,0.86434,0.0474946,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSGN1","MSGN1","MA1524.1","-2.62857",0.996178,0.837112,0.840896,0.0473324,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf21","Tcf21","MA0832.1","-2.62853",0.996181,0.734123,0.737949,0.0480186,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0492.1","-2.63745",0.99632,0.790682,0.794849,0.0542515,1203,"False",1,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"NFE2","NFE2","MA0841.1","-2.64617",0.996362,0.751573,0.756022,0.0543615,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","JUN","MA0488.1","-2.64528",0.996404,0.790318,0.794577,0.0551826,1203,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"BARHL1","BARHL1","MA0877.2","-2.69279",0.996893,0.88006,0.884044,0.0507608,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1::STAT2","MA0517.1","-2.69621",0.996915,0.777769,0.78214,0.0549748,1203,"False",1,7.11837837746826e-08,3.8123658495855e-10,0.831875466208572,0.829672704862819,-0.374979803579104,0.0230389439255038,0.0121934736699732
"STAT2","STAT1::STAT2","MA0517.1","-2.69621",0.996915,0.777769,0.78214,0.0549748,1203,"False",1,0.000894000528133863,0.127524509948804,NA,NA,NA,0.646559872383568,0.293184875003232
"HOXD13","HOXD13","MA0909.2","-2.70987",0.997038,0.805403,0.809276,0.0481707,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat4","Stat4","MA0518.1","-2.71244",0.997048,0.828817,0.832738,0.0478163,1203,"False",1,2.34993544797509e-06,0.000692299134023937,0.964223577468463,0.965320514684242,-0.0770926866127069,0.42967174858092,0.109570001245662
"TEF","TEF","MA0843.1","-2.7197",0.997113,0.765771,0.770451,0.0569236,1203,"False",1,1.15642330021987e-34,2.27178981631986e-22,0.993627487704582,0.993395411057427,-0.0283097446386105,0.368914268563773,0.840802066650159
"PAX6","PAX6","MA0069.1","-2.727",0.997165,0.764869,0.767996,0.0372382,1203,"False",1,0.476356667571796,0.909507226962902,NA,NA,NA,0.298153808399313,0.632868361213001
"BHLHA15","BHLHA15","MA1472.1","-2.74875",0.997389,0.870702,0.87435,0.0454891,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"SNAI1","SNAI1","MA1558.1","-2.75869",0.997432,0.871091,0.875314,0.0496574,1203,"False",1,0.00487790666879556,0.0909540281837273,0.939943934884615,0.94026023164246,0.0433384175144165,0.597129208684351,0.867252949369872
"NR1H4","NR1H4","MA1110.1","-2.79668",0.997715,0.791328,0.795691,0.0499374,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRDM4","PRDM4","MA1647.1","-2.82724",0.997956,0.837676,0.842234,0.0543858,1203,"False",1,0.00754578474801118,0.00242836174230849,NA,NA,NA,0.837327022284243,0.65392204205116
"NKX2-5","NKX2-5","MA0063.2","-2.83362",0.997991,0.829108,0.833775,0.0549337,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX14","SOX14","MA1562.1","-2.84725",0.998085,0.774363,0.778832,0.0530525,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0056.2","-2.85415",0.99811,0.815261,0.819369,0.0470857,1203,"False",1,2.5940189829442e-05,0.000250365571658504,NA,NA,NA,0.341305087092096,0.0768202574115815
"OTX1","OTX1","MA0711.1","-2.86162",0.998175,0.853558,0.858537,0.0592029,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX2-8","NKX2-8","MA0673.1","-2.89675",0.99837,0.891637,0.895011,0.0394168,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1135.1","-2.94761",0.998607,0.799641,0.80477,0.0566608,1203,"False",1,0.00216601211277118,0.517848447716936,0.908325286149048,NA,-0.0504598167798693,0.366595831662584,0.0609450743997281
"JUNB","FOSB::JUNB","MA1135.1","-2.94761",0.998607,0.799641,0.80477,0.0566608,1203,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"HOXD12","HOXD12","MA0873.1","-2.94785",0.998612,0.778784,0.783365,0.0512008,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"MGA","MGA","MA0801.1","-2.96958",0.998705,0.85232,0.856725,0.0483394,1203,"False",1,2.34734196989039e-20,8.2276170110206e-07,0.625317474068452,0.622564452732256,-0.366471401284984,0.0484756265422394,0.406591120033329
"HSF2","HSF2","MA0770.1","-2.99707",0.998829,0.747189,0.751853,0.0520344,1203,"False",1,2.17496896846328e-12,1.79473120384915e-12,0.905967742051627,0.906510987182587,0.165246031709004,0.0327131502232201,0.144974478226425
"TBX6","TBX6","MA1567.1","-3.00562",0.998849,0.849994,0.85378,0.0406097,1203,"False",1,3.49355927667761e-07,1.36734711445755e-06,0.90079874861085,0.900426472654517,0.279466880637418,0.107174780798907,0.211030122674709
"Dux","Dux","MA0611.1","-3.03516",0.998981,0.841132,0.847694,0.0745324,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ddit3","Ddit3::Cebpa","MA0019.1","-3.0634",0.999065,0.822209,0.826143,0.0428658,1203,"True",1,2.57877457561367e-20,6.54501771547038e-10,0.163577918772646,0.162594288368856,-0.512122591188773,0.000282847538070484,0.00409114062213421
"Cebpa","Ddit3::Cebpa","MA0019.1","-3.0634",0.999065,0.822209,0.826143,0.0428658,1203,"False",1,2.82486739405181e-39,3.93900884722186e-20,0.996134945762698,0.996062743449999,-0.0195720048552437,0.0149379986888523,0.206977993532344
"Hand1","Hand1::Tcf3","MA0092.1","-3.08022",0.999122,0.877202,0.880692,0.0384265,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-3.08022",0.999122,0.877202,0.880692,0.0384265,1203,"False",1,8.19074179282993e-09,0.00398528477235816,0.957739839142703,0.958597689385702,-0.187087375337719,0.855191758158668,0.391197144617385
"Stat5a","Stat5a::Stat5b","MA0519.1","-3.0929",0.999154,0.842428,0.847036,0.0494521,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","-3.0929",0.999154,0.842428,0.847036,0.0494521,1203,"False",1,2.98189803020184e-11,4.07182767819281e-06,NA,NA,NA,0.00119962981305612,0.0732244412385109
"NR3C1","NR3C1","MA0113.3","-3.1366",0.999273,0.720431,0.724725,0.0453524,1203,"False",1,0.0035922639062331,0.112527632775782,NA,NA,NA,2.73876517652401e-05,0.000160582918279549
"NR3C2","NR3C2","MA0727.1","-3.14306",0.99929,0.716885,0.7212,0.0457129,1203,"False",1,1.20946135004914e-09,0.000274988014783669,0.903038390238289,0.903292131902733,-0.25434145710842,0.00113814742698407,0.00700719472102216
"FOSL1","FOSL1::JUND","MA1142.1","-3.15257",0.999309,0.827922,0.832877,0.051242,1203,"False",1,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"JUND","FOSL1::JUND","MA1142.1","-3.15257",0.999309,0.827922,0.832877,0.051242,1203,"False",1,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"HOXC9","HOXC9","MA0485.2","-3.18699",0.999391,0.773422,0.779078,0.0586107,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA13","HOXA13","MA0650.2","-3.20441",0.999431,0.787464,0.792936,0.0574685,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD10","HOXD10","MA1506.1","-3.2101",0.999435,0.769338,0.774477,0.0518034,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2F2","NR2F2","MA1111.1","-3.23717",0.999498,0.816627,0.822183,0.0587697,1203,"False",1,0.910168585463377,0.411804425357858,NA,NA,NA,0.485118450898107,0.197836650512191
"ISL2","ISL2","MA0914.1","-3.2687",0.999544,0.860734,0.865869,0.0514539,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0071.1","-3.27642",0.999558,0.818292,0.823488,0.0521182,1203,"False",1,1.84829710093164e-22,7.00627915321684e-15,0.844040461374632,0.841755895928217,-0.116065185764614,0.00113849014239016,0.0449020498489395
"Nr2e3","Nr2e3","MA0164.1","-3.28141",0.999572,0.823375,0.830206,0.0714247,1203,"False",1,0.0788727852186427,0.00112452385665971,0.851673789411829,0.850136350595913,0.688416180336336,0.932576031067737,0.791928888602158
"FOSL1","FOSL1::JUNB","MA1137.1","-3.3039",0.999598,0.791592,0.796883,0.0518319,1203,"False",1,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"JUNB","FOSL1::JUNB","MA1137.1","-3.3039",0.999598,0.791592,0.796883,0.0518319,1203,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"NEUROG1","NEUROG1","MA0623.2","-3.35036",0.999658,0.787021,0.792074,0.0477432,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXA5","HOXA5","MA0158.2","-3.35696",0.999666,0.857789,0.863656,0.0549881,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a","MA1624.1","-3.364",0.999677,0.798397,0.804115,0.0548598,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB9","HOXB9","MA1503.1","-3.36212",0.999678,0.783033,0.78887,0.0571936,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nfe2l2","Nfe2l2","MA0150.2","-3.37375",0.999691,0.742208,0.746756,0.0444625,1203,"False",1,7.05035983478319e-08,1.11606438891818e-07,NA,NA,NA,0.327639563484521,0.990325491657907
"FOSL2","FOSL2::JUNB","MA1138.1","-3.38077",0.999697,0.793618,0.799716,0.0582961,1203,"False",1,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"JUNB","FOSL2::JUNB","MA1138.1","-3.38077",0.999697,0.793618,0.799716,0.0582961,1203,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"BHLHE22","BHLHE22","MA0818.1","-3.39528",0.999713,0.788009,0.793098,0.0485565,1203,"False",1,6.60255743007366e-21,1.60883189594865e-13,0.903038390238289,0.903292131902733,0.114617056192589,0.865871300859121,0.985887235187881
"Lhx8","Lhx8","MA0705.1","-3.40388",0.999724,0.857044,0.863363,0.0608941,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF4G","HNF4G","MA0484.2","-3.40311",0.999725,0.779626,0.784884,0.0516301,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROG2","NEUROG2","MA0669.1","-3.40823",0.999727,0.787722,0.792675,0.0470442,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"LBX2","LBX2","MA0699.1","-3.41053",0.999729,0.840525,0.846595,0.057579,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1H2","NR1H2::RXRA","MA0115.1","-3.43017",0.999757,0.669734,0.674225,0.0460978,1203,"False",1,5.75615875966626e-26,1.94930751350254e-08,0.705760650701322,0.703610340648412,-0.23447555272453,0.0400513125491968,0.0994081879496301
"RXRA","NR1H2::RXRA","MA0115.1","-3.43017",0.999757,0.669734,0.674225,0.0460978,1203,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"GATA5","GATA5","MA0766.2","-3.44923",0.999765,0.840629,0.846353,0.0532975,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rbpjl","Rbpjl","MA1621.1","-3.45149",0.99977,0.826043,0.831368,0.0510583,1203,"False",1,0.00368294878834983,0.0028357903175793,0.97022774293091,0.970980982060823,0.219533913273872,0.526214060918125,0.917379476574073
"MSC","MSC","MA0665.1","-3.4516",0.999772,0.803538,0.808316,0.0467135,1203,"False",1,4.1699116744904e-10,0.000114841236645255,0.749693521205087,0.747131543323761,-0.445452005289352,0.043502282583813,0.0661995112428257
"NEUROD1","NEUROD1","MA1109.1","-3.46106",0.999777,0.819087,0.824118,0.0471766,1203,"False",1,0.00019078075051119,1.15570085736979e-09,0.674054386444015,0.672031432199124,0.484347416605587,0.547622715528945,0.721741934360713
"HAND2","HAND2","MA1638.1","-3.49338",0.9998,0.857964,0.863946,0.0537203,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"GBX1","GBX1","MA0889.1","-3.52507",0.999823,0.810507,0.817305,0.0604959,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIA","NFIA","MA0670.1","-3.53293",0.999831,0.837043,0.843625,0.0605544,1203,"False",1,9.10636393814613e-07,0.0014654440944641,0.903038390238289,0.903292131902733,-0.180320364908521,0.132304219996204,0.169590332450795
"MSX1","MSX1","MA0666.1","-3.60354",0.999871,0.854629,0.861427,0.0605003,1203,"False",1,5.61102425603142e-07,5.99756136924702e-05,0.997189435071,0.997167203393133,0.0375970937754923,0.953991287080817,0.656098601713591
"JDP2","JDP2","MA0655.1","-3.61391",0.999876,0.763235,0.769973,0.0594803,1203,"False",1,3.55721037849141e-05,0.00255167115764684,NA,NA,NA,0.945561394564834,0.542689991480231
"FOS","FOS","MA0476.1","-3.61956",0.999879,0.81301,0.81946,0.0576584,1203,"False",1,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"ESRRB","ESRRB","MA0141.3","-3.62952",0.999885,0.765648,0.771515,0.0534682,1203,"False",1,9.65353165575149e-10,6.16399205309869e-06,0.958631097386993,0.959553533794238,0.106276952808982,0.411355398658904,0.98197223766961
"LHX1","LHX1","MA1518.1","-3.63972",0.999889,0.879584,0.885667,0.0544744,1203,"False",1,0.218916326092564,0.440669618935475,NA,NA,NA,0.347293221611503,0.220789571253564
"HNF4A","HNF4A","MA0114.4","-3.65575",0.999897,0.774129,0.77989,0.0526515,1203,"False",1,3.35549550195318e-07,0.000651002044725327,0.883984442964975,0.882554569847167,-0.353298291787548,0.019787343195352,0.060270499761825
"FOSL1","FOSL1","MA0477.2","-3.6646",0.999899,0.774943,0.78171,0.0597954,1203,"False",1,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"MEIS3","MEIS3","MA0775.1","-3.68332",0.999907,0.881177,0.886699,0.0489417,1203,"False",1,0.0889329635349611,0.00641525076037833,0.931953376699813,0.932229343407102,0.463565462051527,1.03343334404203e-05,1.19138561821767e-05
"PPARA","PPARA::RXRA","MA1148.1","-3.68072",0.999908,0.755261,0.759183,0.03672,1203,"False",1,1.63872122017807e-09,5.67323997654388e-07,0.957220927953548,0.958101767518171,0.0389601993536093,0.0978389563953326,0.489068529050301
"RXRA","PPARA::RXRA","MA1148.1","-3.68072",0.999908,0.755261,0.759183,0.03672,1203,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"MEIS2","MEIS2","MA0774.1","-3.68557",0.999908,0.855168,0.861224,0.0546579,1203,"False",1,6.76244156004185e-05,0.11794595402727,NA,NA,NA,0.021341824415326,0.0510789465403607
"TFAP4","TFAP4","MA0691.1","-3.71496",0.999919,0.789632,0.795801,0.0552293,1203,"False",1,4.38971770521238e-09,0.0154302051826807,NA,NA,NA,0.653288787852513,0.242245592622304
"FIGLA","FIGLA","MA0820.1","-3.76886",0.999935,0.858552,0.863992,0.0480635,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR4A1","NR4A1","MA1112.2","-3.81623",0.999947,0.812895,0.819326,0.0562561,1203,"False",1,1.11732186802294e-14,0.000445006643722086,0.636839177226964,0.634227502926954,0.524946323070516,0.526488382187448,0.83009884230256
"MXI1","MXI1","MA1108.2","-3.82473",0.999947,0.856944,0.863902,0.0575779,1203,"False",1,0.000451986927784463,0.00188764431051136,NA,NA,NA,0.0292668583400657,0.0800758987558259
"GFI1","GFI1","MA0038.2","-3.83569",0.999951,0.790704,0.796408,0.0505806,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","-3.84416",0.999953,0.841456,0.848109,0.0583487,1203,"False",1,8.78191691909164e-07,1.4962382044022e-05,0.905325339022381,0.905719348090102,0.276726104637132,0.950355622898867,0.525010698692298
"GRHL1","GRHL1","MA0647.1","-3.87308",0.999958,0.742759,0.748851,0.051938,1203,"False",1,3.88207124038587e-05,0.31714683525132,NA,NA,NA,0.859834966872236,0.510983452651844
"GBX2","GBX2","MA0890.1","-3.91533",0.999964,0.823428,0.831573,0.0650973,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"BCL6B","BCL6B","MA0731.1","-3.91235",0.999964,0.662374,0.667536,0.0441165,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF","MA1634.1","-3.92664",0.999966,0.783827,0.791318,0.0614201,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSX2","MSX2","MA0708.1","-3.94404",0.999968,0.831018,0.839384,0.068467,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"BACH2","BACH2","MA1101.2","-3.98051",0.999973,0.703683,0.709513,0.0466465,1203,"False",1,1.23003993686248e-28,3.14768025294764e-18,0.899814610358254,0.899353031772847,0.0307108397353255,0.434322212114749,0.664546171873324
"NFE2L1","NFE2L1","MA0089.2","-3.98171",0.999973,0.731844,0.737551,0.0457253,1203,"False",1,9.53345838986182e-50,1.3628387812498e-26,0.844186472305904,0.841875260773434,-0.0852693741960272,0.000343202522567425,0.0774107468245566
"BATF","BATF::JUN","MA0462.2","-4.00291",0.999975,0.782108,0.789704,0.0610732,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","-4.00291",0.999975,0.782108,0.789704,0.0610732,1203,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"HOXB2","HOXB2","MA0902.2","-4.01634",0.999977,0.866071,0.873685,0.0603304,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"Smad2","Smad2::Smad3","MA1622.1","-4.02648",0.999978,0.782581,0.790122,0.0609741,1203,"False",1,9.85494139923226e-08,0.000244308129969215,NA,NA,NA,0.0332997246626081,0.171648895583986
"Smad3","Smad2::Smad3","MA1622.1","-4.02648",0.999978,0.782581,0.790122,0.0609741,1203,"False",1,0.000302128514539483,0.00382651399364274,0.78117009155943,0.779488328455432,0.42310018380362,0.835541518769572,0.249398727699119
"NFATC2","NFATC2","MA0152.1","-4.05353",0.999981,0.896776,0.903213,0.0534169,1203,"False",1,2.82227206053517e-06,0.000553922979851593,0.611306314433383,0.608422370839004,0.542032019385936,0.871225486466469,0.479557614620976
"BARHL2","BARHL2","MA0635.1","-4.05635",0.999981,0.856715,0.863159,0.0530748,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATOH7","ATOH7","MA1468.1","-4.06716",0.999982,0.845029,0.84984,0.0383393,1203,"False",1,5.88010709638458e-20,1.34462198707403e-10,0.905325339022381,0.905909988586076,-0.148014845954855,0.0105644410582335,0.0409678581044358
"MEIS1","MEIS1","MA0498.2","-4.07227",0.999982,0.919043,0.925456,0.0510959,1203,"False",1,4.34047719217808e-05,3.58579386808872e-07,0.900070546195778,0.899600427875076,0.318723988758364,0.234342760119147,0.495576279737004
"Stat2","Stat2","MA1623.1","-4.09976",0.999984,0.781183,0.789435,0.0657375,1203,"False",1,0.000894000528133863,0.127524509948804,NA,NA,NA,0.646559872383568,0.293184875003232
"RUNX1","RUNX1","MA0002.2","-4.10243",0.999984,0.847123,0.852338,0.0412657,1203,"False",1,8.15215263101305e-06,0.000421824991670529,0.927344983722118,0.927203225616674,0.0389685248955539,0.260215591859753,0.182311059518421
"EN1","EN1","MA0027.2","-4.12245",0.999986,0.85761,0.86567,0.0633532,1203,"False",1,NA,NA,NA,NA,NA,NA,NA
