"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"FOXP3","FOXP3","MA0850.1","-0.145544",0.557941,0.907556,0.908238,0.0482038,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"EN2","EN2","MA0642.1","-0.146719",0.558377,0.863645,0.86434,0.0395389,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1135.1","-0.152326",0.560629,0.803909,0.80477,0.0609878,111,"False",0.9945555889029,0.00216601211277118,0.517848447716936,0.908325286149048,NA,-0.0504598167798693,0.366595831662584,0.0609450743997281
"JUNB","FOSB::JUNB","MA1135.1","-0.152326",0.560629,0.803909,0.80477,0.0609878,111,"False",0.9945555889029,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"Hmx2","Hmx2","MA0897.1","-0.154092",0.561306,0.735167,0.735962,0.0492569,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"PHOX2B","PHOX2B","MA0681.2","-0.155158",0.561734,0.701998,0.70334,0.0865867,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"CREB3L1","CREB3L1","MA0839.1","-0.158456",0.563026,0.736493,0.73715,0.0390523,111,"False",0.9945555889029,2.16776354228427e-09,1.19003419685978e-13,0.775084234416794,0.772784789019758,0.241596636595272,0.00222060444700552,0.0016015981858048
"PITX2","PITX2","MA1547.1","-0.158788",0.563164,0.8482,0.849285,0.0675081,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"POU3F2","POU3F2","MA0787.1","-0.162104",0.564486,0.76612,0.767246,0.0745131,111,"False",0.9945555889029,8.78718185510244e-19,1.40688327070864e-14,0.71292951515278,0.710214298459649,0.250155465095604,0.829127990632319,0.63871083547564
"ZBTB18","ZBTB18","MA0698.1","-0.171833",0.568306,0.792645,0.793457,0.0472568,111,"False",0.9945555889029,8.18015835609733e-22,6.9867116048455e-16,0.937706744724111,0.937852860858935,0.122120846431059,0.334533044392259,0.52700192764838
"BHLHE41","BHLHE41","MA0636.1","-0.171941",0.568351,0.774608,0.775543,0.055176,111,"False",0.9945555889029,4.67890357258311e-40,9.60725391423956e-23,0.71537996929809,0.713079521204744,-0.140136434278747,0.109013778261308,0.607330958759101
"POU5F1","POU5F1","MA1115.1","-0.173563",0.568974,0.807538,0.808771,0.0658127,111,"False",0.9945555889029,0.00116147713341059,0.539644047615987,0.851673789411829,0.849775164171076,-0.706576605824226,0.897483269368464,0.917115851639006
"FOSL2","FOSL2::JUNB","MA1138.1","-0.179651",0.571396,0.798663,0.799716,0.0629806,111,"False",0.9945555889029,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"JUNB","FOSL2::JUNB","MA1138.1","-0.179651",0.571396,0.798663,0.799716,0.0629806,111,"False",0.9945555889029,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"FOXD1","FOXD1","MA0031.1","-0.182192",0.572377,0.833169,0.834363,0.0646766,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"Spz1","Spz1","MA0111.1","-0.187685",0.574523,0.865975,0.866532,0.027438,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"Hmx3","Hmx3","MA0898.1","-0.190379",0.575586,0.732855,0.733844,0.0499091,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"ATOH7","ATOH7","MA1468.1","-0.191118",0.575899,0.849105,0.84984,0.0412356,111,"False",0.9945555889029,5.88010709638458e-20,1.34462198707403e-10,0.905325339022381,0.905909988586076,-0.148014845954855,0.0105644410582335,0.0409678581044358
"ZBTB32","ZBTB32","MA1580.1","-0.199105",0.579004,0.776379,0.777553,0.0559115,111,"False",0.9945555889029,2.30960018916194e-11,1.1476002492619e-08,0.9496409935214,0.950544677955204,0.107634715131869,0.719905618675344,0.259983404777282
"TCF7L2","TCF7L2","MA0523.1","-0.201023",0.579766,0.812196,0.81315,0.0477323,111,"False",0.9945555889029,7.81582180143749e-05,0.0145885495951776,NA,NA,NA,0.545241107829582,0.877209035895352
"ZNF382","ZNF382","MA1594.1","-0.221091",0.587611,0.679736,0.680435,0.0324247,111,"False",0.9945555889029,5.64750113559232e-22,1.30095922146682e-10,0.443217257124062,0.441067984117982,-0.375687824190084,0.983949176937628,0.288972952163529
"HIC2","HIC2","MA0738.1","-0.232783",0.592172,0.903966,0.90489,0.0421516,111,"False",0.9945555889029,2.89719753922842e-18,1.05929840063595e-08,0.79746656584089,0.795759669979976,-0.288312507936,0.567064418100656,0.158490960602438
"Rbpjl","Rbpjl","MA1621.1","-0.234829",0.592972,0.830191,0.831368,0.0541674,111,"False",0.9945555889029,0.00368294878834983,0.0028357903175793,0.97022774293091,0.970980982060823,0.219533913273872,0.526214060918125,0.917379476574073
"HNF1A","HNF1A","MA0046.2","-0.235556",0.593217,0.730307,0.731904,0.0628428,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"TWIST1","TWIST1","MA1123.2","-0.237503",0.593976,0.815394,0.816578,0.0468026,111,"False",0.9945555889029,0.000242634381087882,0.156779705833178,0.839631273212503,0.837084191258219,-0.280181898561213,0.966376528802818,0.58099431304989
"Sox1","Sox1","MA0870.1","-0.238145",0.59422,0.690991,0.692287,0.0498667,111,"False",0.9945555889029,0.0170163932711641,0.651748362285197,0.655094289404779,0.652809032689777,-0.89772751034298,0.40633133613196,0.599511839542615
"MIXL1","MIXL1","MA0662.1","-0.238491",0.594356,0.856356,0.85787,0.0586127,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"EVX1","EVX1","MA0887.1","-0.239769",0.594866,0.852156,0.85347,0.053911,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"POU3F3","POU3F3","MA0788.1","-0.240472",0.595159,0.759963,0.761638,0.0739832,111,"False",0.9945555889029,3.65260414106949e-18,1.98199912422128e-10,0.691814418962855,0.689847163103142,0.273552504665479,0.51442126834363,0.484910932036726
"Foxl2","Foxl2","MA1607.1","-0.242312",0.59585,0.773062,0.774689,0.0652634,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"EHF","EHF","MA0598.3","-0.24366",0.596376,0.801885,0.803084,0.0485349,111,"False",0.9945555889029,9.3752754836866e-09,3.3537805058812e-08,0.541215612369321,0.539161905685894,0.454025896911243,0.366135212104005,0.870099716919403
"Ddit3","Ddit3::Cebpa","MA0019.1","-0.248507",0.598316,0.825106,0.826143,0.0503745,111,"False",0.9945555889029,2.57877457561367e-20,6.54501771547038e-10,0.163577918772646,0.162594288368856,-0.512122591188773,0.000282847538070484,0.00409114062213421
"Cebpa","Ddit3::Cebpa","MA0019.1","-0.248507",0.598316,0.825106,0.826143,0.0503745,111,"False",0.9945555889029,2.82486739405181e-39,3.93900884722186e-20,0.996134945762698,0.996062743449999,-0.0195720048552437,0.0149379986888523,0.206977993532344
"OTX1","OTX1","MA0711.1","-0.252257",0.599719,0.857112,0.858537,0.058573,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-0.253046",0.600036,0.805237,0.806328,0.0465251,111,"False",0.9945555889029,9.85494139923226e-08,0.000244308129969215,NA,NA,NA,0.0332997246626081,0.171648895583986
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-0.253046",0.600036,0.805237,0.806328,0.0465251,111,"False",0.9945555889029,0.000302128514539483,0.00382651399364274,0.78117009155943,0.779488328455432,0.42310018380362,0.835541518769572,0.249398727699119
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-0.253046",0.600036,0.805237,0.806328,0.0465251,111,"False",0.9945555889029,1.41476771724956e-16,1.841662740596e-13,0.625317474068452,0.622564452732256,0.282019956649661,0.025604769923563,0.0831548392339645
"MYC","MYC","MA0147.3","-0.254445",0.60055,0.806091,0.807524,0.0549762,111,"False",0.9945555889029,2.95723391115292e-12,3.34246912378661e-05,0.994827730189816,0.994559741432228,-0.00214439114135902,0.0680366629499619,0.0920850731744788
"NFATC3","NFATC3","MA0625.1","-0.259408",0.602515,0.860557,0.861871,0.0579407,111,"False",0.9945555889029,5.64311223564631e-22,2.81630475941392e-14,0.917210707256601,0.917303414006724,-0.137455282015537,0.292632504465235,0.879427583679713
"RFX1","RFX1","MA0509.2","-0.261577",0.603337,0.772321,0.773599,0.053316,111,"False",0.9945555889029,6.28962954109577e-11,3.41579827935837e-06,0.897941720384991,0.8972703482287,-0.159418489165719,0.185418771308392,0.853679589175127
"RARA","RARA::RXRG","MA1149.1","-0.263721",0.604133,0.78983,0.790771,0.0348706,111,"False",0.9945555889029,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"RXRG","RARA::RXRG","MA1149.1","-0.263721",0.604133,0.78983,0.790771,0.0348706,111,"False",0.9945555889029,0.451472589941336,0.265852590724584,NA,NA,NA,0.268694914218995,0.189232947793889
"JDP2","JDP2","MA0655.1","-0.263817",0.604196,0.768374,0.769973,0.0649079,111,"False",0.9945555889029,3.55721037849141e-05,0.00255167115764684,NA,NA,NA,0.945561394564834,0.542689991480231
"HSF4","HSF4","MA0771.1","-0.26536",0.604792,0.78066,0.781862,0.0486148,111,"False",0.9945555889029,0.193712851074528,0.19130328881978,NA,NA,NA,0.901064294473099,0.512854131708801
"UNCX","UNCX","MA0721.1","-0.27432",0.608211,0.853359,0.855265,0.0666226,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"ONECUT1","ONECUT1","MA0679.2","-0.27462",0.608342,0.715145,0.717223,0.0769166,111,"False",0.9945555889029,0.000181419681521936,0.00275598773715393,0.997040773282701,0.99702655725785,-0.0518078867636676,0.969650509380535,0.762070874144958
"HLF","HLF","MA0043.3","-0.276293",0.608974,0.769555,0.771213,0.0584751,111,"False",0.9945555889029,1.18461386820538e-20,5.17013622558409e-15,0.968503902724027,0.969601272875838,0.037401654607656,0.745729487395777,0.746139170576678
"ZNF341","ZNF341","MA1655.1","-0.278554",0.60986,0.82075,0.822091,0.0498777,111,"False",0.9945555889029,7.57632365533729e-14,2.37495448470156e-05,0.903038390238289,0.903292131902733,-0.238814756735903,0.554751527681083,0.127418516085268
"OLIG2","OLIG2","MA0678.1","-0.281526",0.61098,0.791805,0.793193,0.047323,111,"False",0.9945555889029,0.138268440421761,0.0293095387864418,0.975489980747301,0.976143568573991,0.299128975445658,0.823865904654857,0.686698540026858
"TEAD4","TEAD4","MA0809.2","-0.291884",0.614966,0.809872,0.811377,0.0522812,111,"False",0.9945555889029,0.531459234202089,0.221392538943228,NA,NA,NA,0.407687949462993,0.130602132204482
"Stat6","Stat6","MA0520.1","-0.292277",0.615079,0.807666,0.809161,0.0450428,111,"False",0.9945555889029,0.00118945134624612,0.125254172696928,NA,NA,NA,0.826722788288638,0.487520669089299
"HAND2","HAND2","MA1638.1","-0.301448",0.618614,0.862267,0.863946,0.0549887,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"HOXC13","HOXC13","MA0907.1","-0.306284",0.620472,0.775849,0.777553,0.0573247,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"PROP1","PROP1","MA0715.1","-0.310907",0.622234,0.739215,0.741717,0.0831795,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"ATF2","ATF2","MA1632.1","-0.311145",0.622356,0.777852,0.77972,0.0676281,111,"False",0.9945555889029,4.21642769230588e-10,2.35046641241668e-08,0.854981307051009,0.853378053887075,0.274310460090841,0.301034369053544,0.330996040308297
"OVOL1","OVOL1","MA1544.1","-0.320023",0.625674,0.745728,0.747231,0.044957,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"Foxf1","Foxf1","MA1606.1","-0.325649",0.627813,0.809402,0.811742,0.0702431,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"HOXD13","HOXD13","MA0909.2","-0.327968",0.628716,0.807754,0.809276,0.0488534,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"POU2F2","POU2F2","MA0507.1","-0.32809",0.628738,0.777559,0.779783,0.0663068,111,"False",0.9945555889029,8.38973031586919e-18,1.74297674184139e-06,0.933789107530924,0.933681543480287,-0.0745753950599619,0.97873614219556,0.274919969263019
"NKX6-2","NKX6-2","MA0675.1","-0.33596",0.63168,0.867527,0.869819,0.0598126,111,"False",0.9945555889029,0.0185123185496748,0.108534926149134,0.910317165407393,0.910973140132705,0.256220212095445,0.361901729015865,0.610786590629602
"TEAD2","TEAD2","MA1121.1","-0.336118",0.631796,0.800356,0.802032,0.0523514,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"HOXA13","HOXA13","MA0650.2","-0.337026",0.632115,0.791068,0.792936,0.0542856,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"GABPA","GABPA","MA0062.3","-0.3384",0.632629,0.804623,0.806282,0.047396,111,"False",0.9945555889029,5.61375016283755e-11,5.45513006953692e-08,0.775505242912945,0.773221987783756,0.119639596650001,0.534466914775872,0.770244094674918
"FOXK2","FOXK2","MA1103.2","-0.338646",0.632728,0.809079,0.811392,0.0672876,111,"False",0.9945555889029,1.00174286966341e-06,7.3189666246269e-12,0.691630973973159,0.689675774992626,0.145577367958725,0.766591731235873,0.397211715475788
"RUNX3","RUNX3","MA0684.2","-0.343188",0.634418,0.821991,0.823821,0.0489435,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"E2F7","E2F7","MA0758.1","-0.344437",0.634945,0.689723,0.69133,0.0505514,111,"False",0.9945555889029,0.112936188071217,0.0741363292345138,0.982430408267422,0.982728401038664,0.185433992513815,0.548938754881791,0.997332704202395
"FOXP2","FOXP2","MA0593.1","-0.345908",0.635464,0.823024,0.825244,0.0633727,111,"False",0.9945555889029,3.68171700356498e-06,2.11139266829948e-05,0.972463122733985,0.973148527065176,0.120581138191827,0.355315488595109,0.645253190744069
"BHLHE40","BHLHE40","MA0464.2","-0.355327",0.638993,0.80767,0.809721,0.055474,111,"False",0.9945555889029,1.41183880392519e-34,4.27212046453799e-15,0.838935618632867,0.836589429662964,-0.103194774563924,0.245290133959209,0.295349959315707
"SOX21","SOX21","MA0866.1","-0.360477",0.640894,0.68959,0.69156,0.0478618,111,"False",0.9945555889029,0.0174120275584063,0.0779273595013473,0.997512134107652,0.997625841822605,0.0382121308818415,0.986305689230473,0.896029066836554
"Sox5","Sox5","MA0087.1","-0.3628",0.641779,0.861291,0.863871,0.0659251,111,"False",0.9945555889029,9.80345223119975e-17,1.02070806960645e-12,0.965042414429472,0.965857101565786,0.0744606460531711,0.000500411884091057,0.00574809954838059
"SMAD5","SMAD5","MA1557.1","-0.367016",0.643376,0.780156,0.781728,0.0423267,111,"False",0.9945555889029,4.11352710550246e-09,3.38782387561643e-11,0.707120145041693,0.704930155636031,0.134764194334548,0.0278622246927139,0.0728612282632374
"SNAI2","SNAI2","MA0745.2","-0.370563",0.644733,0.81286,0.814747,0.0548907,111,"False",0.9945555889029,0.0204976016280602,0.0652331173449285,0.883984442964975,0.882763167742329,0.253743604914052,0.097016831631863,0.088766717696605
"ETV1","ETV1","MA0761.2","-0.372899",0.645557,0.811725,0.813569,0.047098,111,"False",0.9945555889029,3.02220091962444e-19,4.51873469972233e-10,0.884619708571241,0.883436177362722,-0.00572894562106702,0.375123633993876,0.195786894493121
"RFX5","RFX5","MA0510.2","-0.37516",0.646469,0.709114,0.710932,0.054929,111,"False",0.9945555889029,2.7582087497595e-27,8.72037484846479e-13,0.857466026007131,0.855649264193795,-0.136495021111957,0.870881015646023,0.850627788554018
"NFATC1","NFATC1","MA0624.1","-0.375468",0.646598,0.878077,0.879874,0.0557695,111,"False",0.9945555889029,0.246072636698648,0.122706778109824,NA,0.938408709361795,NA,0.372970111002315,0.236483693679576
"PROX1","PROX1","MA0794.1","-0.38137",0.648724,0.757276,0.758873,0.041681,111,"False",0.9945555889029,0.00162762393014088,0.00752061012795062,0.902010661522799,0.901609066361609,0.416371451366958,0.0190048425065506,0.0258496672285588
"TEAD1","TEAD1","MA0090.3","-0.383116",0.649388,0.790707,0.792671,0.0531974,111,"False",0.9945555889029,1.21430006926803e-19,1.38781074707415e-05,0.851673789411829,0.849775164171076,-0.0799325322929693,1.13352982362684e-06,0.000400124497469138
"CDX1","CDX1","MA0878.2","-0.383201",0.649403,0.781179,0.783456,0.0590559,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"Foxd3","Foxd3","MA0041.1","-0.383955",0.649706,0.837675,0.840069,0.0657762,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"SNAI1","SNAI1","MA1558.1","-0.384917",0.650077,0.873399,0.875314,0.0541676,111,"False",0.9945555889029,0.00487790666879556,0.0909540281837273,0.939943934884615,0.94026023164246,0.0433384175144165,0.597129208684351,0.867252949369872
"LMX1B","LMX1B","MA0703.2","-0.385708",0.650318,0.742756,0.746153,0.0840272,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"FOXG1","FOXG1","MA0613.1","-0.397962",0.654865,0.8228,0.825753,0.0737262,111,"False",0.9945555889029,1.23068508936987e-28,1.88700705543713e-16,0.851673789411829,0.849775164171076,0.0718684340597605,0.728563975328676,0.85528818486104
"TCF7L1","TCF7L1","MA1421.1","-0.404748",0.657386,0.765408,0.767411,0.0516945,111,"False",0.9945555889029,1.1135553865574e-05,0.00172732981430013,0.903038390238289,0.903292131902733,0.00334756076337312,0.228509472938406,0.0674080282642827
"IRF2","IRF2","MA0051.1","-0.408801",0.658868,0.751312,0.753151,0.0460585,111,"False",0.9945555889029,5.41453622925723e-22,2.54588747705694e-09,0.601196504430618,0.598907564342067,-0.130337982257722,0.0583657346937565,0.8737032933997
"USF1","USF1","MA0093.3","-0.414582",0.66107,0.769866,0.771984,0.0614891,111,"False",0.9945555889029,0.00154962925639461,0.0456693591531589,0.838935618632867,0.836589429662964,-0.424912134058453,0.198884696004216,0.0926797619991876
"RAX2","RAX2","MA0717.1","-0.416692",0.661734,0.856392,0.859182,0.0639148,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0729.1","-0.416961",0.6619,0.692721,0.694408,0.0450259,111,"False",0.9945555889029,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"HSF1","HSF1","MA0486.2","-0.432935",0.667722,0.736303,0.738534,0.0564206,111,"False",0.9945555889029,8.09697059372553e-05,0.00443657265179123,NA,NA,NA,0.971809377058979,0.576767388739748
"Dlx1","Dlx1","MA0879.1","-0.434347",0.66819,0.853363,0.856185,0.0645086,111,"False",0.9945555889029,0.0060430801177111,0.02088204698408,0.916597626499387,0.916696015405303,0.124265297173949,0.47307768003399,0.607829794400261
"ATF4","ATF4","MA0833.2","-0.435602",0.668631,0.760557,0.762907,0.0514973,111,"False",0.9945555889029,3.19291819532255e-28,6.27747724615444e-15,0.721082653905158,0.718701304960725,-0.227666176490374,0.0032889642968624,0.0305986855557526
"FOXH1","FOXH1","MA0479.1","-0.435987",0.6688,0.817747,0.8201,0.0553546,111,"False",0.9945555889029,0.0461471035235381,0.0553236228464954,0.965042414429472,0.965881441409565,0.253954620738284,0.709506737181165,0.691222096749393
"CDX4","CDX4","MA1473.1","-0.438233",0.66961,0.790144,0.792821,0.0618781,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"BARX2","BARX2","MA1471.1","-0.444187",0.671722,0.810955,0.814035,0.0626878,111,"False",0.9945555889029,2.94048992996809e-06,0.000364175239692889,0.998826724882136,0.998835285536178,0.0153769216952317,0.52260753097615,0.986104395641012
"PRDM4","PRDM4","MA1647.1","-0.444356",0.671778,0.839909,0.842234,0.0465615,111,"False",0.9945555889029,0.00754578474801118,0.00242836174230849,NA,NA,NA,0.837327022284243,0.65392204205116
"Lhx3","Lhx3","MA0135.1","-0.453601",0.675163,0.773954,0.777149,0.0708095,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"RORB","RORB","MA1150.1","-0.456734",0.676311,0.824258,0.826326,0.0475114,111,"False",0.9945555889029,0.0405578320648132,0.00235504321570302,NA,NA,NA,0.462710462658775,0.681354915194986
"NOTO","NOTO","MA0710.1","-0.460003",0.677437,0.846589,0.8494,0.0570959,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"RFX4","RFX4","MA0799.1","-0.465783",0.67961,0.763542,0.7656,0.0508431,111,"False",0.9945555889029,4.96272983294435e-11,4.25723411413664e-08,0.967158841845757,0.96824930768165,0.119179018653426,0.867991083966465,0.329398879443266
"NFATC2","NFATC2","MA0152.1","-0.469381",0.6809,0.900792,0.903213,0.0594628,111,"False",0.9945555889029,2.82227206053517e-06,0.000553922979851593,0.611306314433383,0.608422370839004,0.542032019385936,0.871225486466469,0.479557614620976
"MEOX2","MEOX2","MA0706.1","-0.470151",0.681056,0.838556,0.841309,0.0522337,111,"False",0.9945555889029,6.23544003789441e-21,1.29686516972008e-14,0.883317908936708,0.88181106930776,0.176865855481107,0.371838892438856,0.46920388196501
"ALX3","ALX3","MA0634.1","-0.472205",0.681829,0.829573,0.8326,0.0631642,111,"False",0.9945555889029,6.57357403735006e-07,0.00433593983248714,0.996134945762698,0.996062743449999,-0.0252433560843877,0.27742579231345,0.155704966772051
"SCRT1","SCRT1","MA0743.2","-0.47659",0.683425,0.756923,0.759067,0.0473759,111,"False",0.9945555889029,1.06837584539446e-06,6.88056991459256e-05,0.9496409935214,0.950544677955204,0.0779039119446668,0.413410595509283,0.391389677740262
"RUNX2","RUNX2","MA0511.2","-0.47819",0.683974,0.8286,0.830783,0.0459994,111,"False",0.9945555889029,8.35236642203536e-14,4.82559455377148e-06,0.883317908936708,0.88181106930776,0.120650262787236,0.17111923916473,0.857083389339686
"POU2F3","POU2F3","MA0627.2","-0.478489",0.684078,0.765363,0.768735,0.070618,111,"False",0.9945555889029,0.00190076093607651,0.0946409713447459,0.928790561080215,0.928634699410973,-0.268704199259389,0.395429157379079,0.19977637711072
"Arid3b","Arid3b","MA0601.1","-0.479612",0.684486,0.789485,0.79376,0.0908787,111,"False",0.9945555889029,2.39018005197243e-19,1.80992287436771e-07,0.721082653905158,0.718701304960725,-0.107405752162732,0.0116148669090402,0.36647022265941
"E2F3","E2F3","MA0469.3","-0.480471",0.684877,0.691355,0.69333,0.0489071,111,"False",0.9945555889029,3.06799108728455e-11,7.6197907401579e-12,0.412726041177337,0.410521122015231,0.271061880784224,0.304629863023362,0.0133251114017326
"SOX15","SOX15","MA1152.1","-0.482604",0.685522,0.864109,0.866958,0.0564118,111,"False",0.9945555889029,5.35497125037506e-12,4.48777831367848e-08,0.402758628737212,0.400621121772063,-0.0120117443074813,0.389417991695468,0.457767637785644
"DBP","DBP","MA0639.1","-0.484148",0.686077,0.778588,0.78137,0.0558803,111,"False",0.9945555889029,1.40513068198106e-35,2.05572731109409e-18,0.897941720384991,0.8972703482287,-0.0626352201783966,0.0114153034892792,0.174365929866911
"Shox2","Shox2","MA0720.1","-0.484353",0.686132,0.847849,0.85139,0.068002,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"OLIG3","OLIG3","MA0827.1","-0.485088",0.68641,0.816912,0.819075,0.0432003,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"CEBPG","CEBPG","MA0838.1","-0.497067",0.69067,0.772951,0.775369,0.0493081,111,"False",0.9945555889029,7.57948564672502e-12,4.75265136319573e-09,0.991954178729466,0.991766414679841,-0.0231969321554269,0.615060564970366,0.664916407075077
"DRGX","DRGX","MA1481.1","-0.498225",0.691032,0.855717,0.859175,0.0631325,111,"False",0.9945555889029,0.00838110189602904,0.000495339534117584,0.965042414429472,0.965857101565786,0.220305006643733,0.0390709845202601,0.0420336228782594
"FOXF2","FOXF2","MA0030.1","-0.503911",0.693047,0.77302,0.775928,0.0541368,111,"False",0.9945555889029,2.51616102348291e-06,4.7492166189535e-07,0.417463328336472,0.415226463603003,0.477375940797663,0.835816617891183,0.766324340855243
"RFX3","RFX3","MA0798.2","-0.503899",0.693108,0.770602,0.773022,0.0515851,111,"False",0.9945555889029,2.25989299222368e-07,0.00695603300012284,0.663074498440598,0.660712072540293,-0.219020289942846,0.131688099822616,0.171774303822154
"HOXB13","HOXB13","MA0901.2","-0.512765",0.696235,0.763963,0.767805,0.0827265,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"GSC","GSC","MA0648.1","-0.514309",0.696716,0.830147,0.833033,0.0552297,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"OSR1","OSR1","MA1542.1","-0.5147",0.696894,0.831627,0.833809,0.0453278,111,"False",0.9945555889029,0.09748934879319,0.0265389997482991,0.905325339022381,0.905909988586076,0.304517198380474,0.614420452112525,0.817741726842373
"PRRX1","PRRX1","MA0716.1","-0.515529",0.697119,0.846252,0.850064,0.0690628,111,"False",0.9945555889029,0.000326310555834847,0.0343914439779592,0.760676925740471,0.757976812657376,-0.0466025811342581,0.411183181829948,0.605422729310881
"SHOX","SHOX","MA0630.1","-0.516756",0.697551,0.853803,0.857587,0.0688959,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"HNF1B","HNF1B","MA0153.2","-0.518284",0.698081,0.718996,0.722486,0.0627428,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"USF2","USF2","MA0526.3","-0.519345",0.698576,0.76893,0.771632,0.0612622,111,"False",0.9945555889029,8.36329966047704e-28,1.44448760203181e-12,0.827338691574225,0.825418576935238,0.0548918575673207,0.966376528802818,0.976851254376679
"ZNF384","ZNF384","MA1125.1","-0.522269",0.699503,0.795894,0.801516,0.107897,111,"False",0.9945555889029,8.15257802021749e-05,0.000561358160470458,NA,NA,NA,0.724144432239795,0.904553297242577
"EVX2","EVX2","MA0888.1","-0.526462",0.700942,0.847683,0.850599,0.0531674,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"ARGFX","ARGFX","MA1463.1","-0.535292",0.703999,0.770902,0.775068,0.0737743,111,"False",0.9945555889029,2.13949684833865e-06,1.97231061701383e-05,0.928790561080215,0.928634699410973,0.228299823503112,0.836386367282034,0.368295225205938
"MGA","MGA","MA0801.1","-0.536232",0.704424,0.85414,0.856725,0.054982,111,"False",0.9945555889029,2.34734196989039e-20,8.2276170110206e-07,0.625317474068452,0.622564452732256,-0.366471401284984,0.0484756265422394,0.406591120033329
"Mafb","Mafb","MA0117.2","-0.536879",0.704653,0.810499,0.812943,0.0523693,111,"False",0.9945555889029,0.0165443271800319,0.000685279850444953,0.933778759169722,0.933671946403211,-0.369686198181371,0.918051822504591,0.832485875505388
"FIGLA","FIGLA","MA0820.1","-0.540964",0.706028,0.861456,0.863992,0.0509119,111,"False",0.9945555889029,NA,NA,NA,NA,NA,NA,NA
"Nr2f6","Nr2f6","MA0728.1","-0.543974",0.707073,0.71055,0.713006,0.0496253,111,"False",0.9945555889029,5.9598325021708e-48,1.32016048993788e-25,0.328309767193105,0.326188624631244,-0.15001996798967,0.000170877095513039,0.058678962107075
