"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-2.01978",0.979822,0.803643,0.806328,0.0440281,1199,"False",1,0.000302128514539483,0.00382651399364274,0.78117009155943,0.779488328455432,0.42310018380362,0.835541518769572,0.249398727699119
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-2.01978",0.979822,0.803643,0.806328,0.0440281,1199,"False",1,1.41476771724956e-16,1.841662740596e-13,0.625317474068452,0.622564452732256,0.282019956649661,0.025604769923563,0.0831548392339645
"ATOH1","ATOH1","MA1467.1","-2.03378",0.980644,0.827166,0.83003,0.0487921,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA0099.3","-2.04942",0.981232,0.807495,0.810925,0.0551749,1199,"False",1,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"JUN","FOS::JUN","MA0099.3","-2.04942",0.981232,0.807495,0.810925,0.0551749,1199,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"Rxra","Rxra","MA0512.2","-2.04757",0.981251,0.720171,0.722924,0.0459275,1199,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"FOSL2","FOSL2","MA0478.1","-2.06047",0.981643,0.818759,0.822129,0.0520108,1199,"False",1,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"NKX2-3","NKX2-3","MA0672.1","-2.09176",0.983142,0.859843,0.862678,0.0451014,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"RXRB","RXRB","MA0855.1","-2.10178",0.983645,0.716892,0.719728,0.0462642,1199,"False",1,4.32531037623929e-34,3.5176439988532e-20,0.971157622514533,0.971778078077526,-0.0566181335002917,5.89922097832538e-05,0.0196378822055515
"NR6A1","NR6A1","MA1541.1","-2.13618",0.985097,0.745531,0.748165,0.043511,1199,"False",1,1.84909372534926e-31,7.25598591143717e-19,0.879073599664974,0.877792714105334,-0.143608005328149,2.68631026009145e-05,0.0354176616156168
"SREBF2","SREBF2","MA0596.1","-2.14738",0.985366,0.831461,0.834496,0.0469998,1199,"False",1,0.173103402399259,0.000315797258996414,NA,NA,NA,0.92567188585581,0.413630007311308
"Esrrg","Esrrg","MA0643.1","-2.1502",0.985546,0.814546,0.81775,0.0510105,1199,"False",1,6.21568853134213e-12,1.76308547645846e-10,0.967148528041432,0.968159794282716,0.100577090319719,0.0692160753368161,0.436744437792988
"STAT1","STAT1","MA0137.3","-2.18393",0.986703,0.822187,0.82571,0.0540157,1199,"False",1,7.11837837746826e-08,3.8123658495855e-10,0.831875466208572,0.829672704862819,-0.374979803579104,0.0230389439255038,0.0121934736699732
"Nkx3-1","Nkx3-1","MA0124.2","-2.20361",0.987336,0.828925,0.832362,0.0514087,1199,"False",1,3.49440908795148e-12,1.78292116217374e-08,0.855629365021894,0.853981183335581,0.0164441230910939,0.519416267643897,0.700358827913133
"Nkx2-5","Nkx2-5","MA0503.1","-2.20389",0.98734,0.850809,0.853514,0.0403576,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5b","MA1625.1","-2.21167",0.987634,0.7858,0.789661,0.0584266,1199,"False",1,2.98189803020184e-11,4.07182767819281e-06,NA,NA,NA,0.00119962981305612,0.0732244412385109
"NR1D2","NR1D2","MA1532.1","-2.22464",0.988095,0.798611,0.800923,0.0354944,1199,"False",1,7.03754174694413e-22,1.26278866333769e-13,0.890362982035808,0.889377908107088,0.0422375570210141,0.880211222291329,0.959272695903279
"Rarb","Rarb","MA0857.1","-2.31418",0.990586,0.680618,0.683853,0.0463236,1199,"False",1,2.45522280599211e-06,0.00120873104851262,0.882507004798727,0.880947540936305,-0.0661326364188025,0.0137851038315552,0.132881949550792
"Hic1","Hic1","MA0739.1","-2.32637",0.990854,0.861503,0.864458,0.0411149,1199,"False",1,0.0875390207299201,0.0504036685674742,0.927344983722118,0.927203225616674,0.564129462784007,0.74505726897026,0.932237640061025
"STAT3","STAT3","MA0144.2","-2.34509",0.991393,0.854245,0.857659,0.04943,1199,"False",1,4.99137312922253e-09,2.522586201015e-05,NA,NA,NA,0.747367232044889,0.34553348332363
"HSF1","HSF1","MA0486.2","-2.38015",0.992116,0.734754,0.738534,0.0514169,1199,"False",1,8.09697059372553e-05,0.00443657265179123,NA,NA,NA,0.971809377058979,0.576767388739748
"ATF2","ATF2","MA1632.1","-2.41857",0.992968,0.775242,0.77972,0.0619756,1199,"False",1,4.21642769230588e-10,2.35046641241668e-08,0.854981307051009,0.853378053887075,0.274310460090841,0.301034369053544,0.330996040308297
"RXRG","RXRG","MA0856.1","-2.42108",0.993052,0.726645,0.729869,0.0455928,1199,"False",1,0.451472589941336,0.265852590724584,NA,NA,NA,0.268694914218995,0.189232947793889
"MYF5","MYF5","MA1641.1","-2.43122",0.993244,0.814508,0.818577,0.057108,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"PPARD","PPARD","MA1550.1","-2.43938",0.993409,0.749856,0.75284,0.0420111,1199,"False",1,3.08910280988753e-12,3.62970719876225e-09,0.747946486956285,0.745028610540333,0.114611207267063,0.866181117800464,0.115195175642486
"TBX18","TBX18","MA1565.1","-2.44909",0.993581,0.812252,0.815464,0.0447985,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf21","Tcf21","MA0832.1","-2.51932",0.994722,0.734275,0.737949,0.0482758,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1144.1","-2.54093",0.995027,0.796645,0.801056,0.0564984,1199,"False",1,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"JUND","FOSL2::JUND","MA1144.1","-2.54093",0.995027,0.796645,0.801056,0.0564984,1199,"False",1,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"HOXD13","HOXD13","MA0909.2","-2.54452",0.995119,0.805633,0.809276,0.0482811,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUND","JUND","MA0492.1","-2.54602",0.995158,0.790821,0.794849,0.0541591,1199,"False",1,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"Ptf1a","Ptf1a","MA1619.1","-2.55328",0.99525,0.823326,0.827653,0.0574955,1199,"False",1,0.0211841427850312,0.0604080910864448,0.974702894126798,0.975526237012639,0.260999586522658,0.745358241936179,0.752216710010408
"NKX2-2","NKX2-2","MA1645.1","-2.58853",0.995711,0.809382,0.813013,0.047077,1199,"False",1,0.622199307793099,0.075219421951007,0.844545074599168,NA,0.867497040654573,0.6542306045707,0.977377179385937
"JUN","JUN","MA0488.1","-2.59046",0.995753,0.7904,0.794577,0.0550412,1199,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"ZBTB26","ZBTB26","MA1579.1","-2.61326",0.996009,0.822412,0.826646,0.0538837,1199,"False",1,3.03948011693501e-12,1.47400290152145e-06,NA,NA,NA,0.216517715749238,0.911306150757021
"PRDM4","PRDM4","MA1647.1","-2.63415",0.996268,0.83798,0.842234,0.0546474,1199,"False",1,0.00754578474801118,0.00242836174230849,NA,NA,NA,0.837327022284243,0.65392204205116
"FOS","FOS::JUNB","MA1134.1","-2.64256",0.996322,0.785411,0.789905,0.0550029,1199,"False",1,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"JUNB","FOS::JUNB","MA1134.1","-2.64256",0.996322,0.785411,0.789905,0.0550029,1199,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"RUNX3","RUNX3","MA0684.2","-2.64799",0.99641,0.819465,0.823821,0.0549481,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"OTX1","OTX1","MA0711.1","-2.65076",0.996457,0.853917,0.858537,0.0592792,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"SNAI1","SNAI1","MA1558.1","-2.65939",0.996509,0.871236,0.875314,0.0497927,1199,"False",1,0.00487790666879556,0.0909540281837273,0.939943934884615,0.94026023164246,0.0433384175144165,0.597129208684351,0.867252949369872
"TEF","TEF","MA0843.1","-2.66856",0.996622,0.765851,0.770451,0.0571396,1199,"False",1,1.15642330021987e-34,2.27178981631986e-22,0.993627487704582,0.993395411057427,-0.0283097446386105,0.368914268563773,0.840802066650159
"BARHL1","BARHL1","MA0877.2","-2.67332",0.9967,0.880082,0.884044,0.0508164,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSGN1","MSGN1","MA1524.1","-2.71843",0.997098,0.836976,0.840896,0.0474113,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFE2","NFE2","MA0841.1","-2.73271",0.997208,0.75142,0.756022,0.0541351,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX6","PAX6","MA0069.1","-2.73367",0.997222,0.764857,0.767996,0.0372036,1199,"False",1,0.476356667571796,0.909507226962902,NA,NA,NA,0.298153808399313,0.632868361213001
"STAT1","STAT1::STAT2","MA0517.1","-2.74585",0.997357,0.777681,0.78214,0.0550446,1199,"False",1,7.11837837746826e-08,3.8123658495855e-10,0.831875466208572,0.829672704862819,-0.374979803579104,0.0230389439255038,0.0121934736699732
"STAT2","STAT1::STAT2","MA0517.1","-2.74585",0.997357,0.777681,0.78214,0.0550446,1199,"False",1,0.000894000528133863,0.127524509948804,NA,NA,NA,0.646559872383568,0.293184875003232
"BHLHA15","BHLHA15","MA1472.1","-2.75198",0.997415,0.870691,0.87435,0.0455802,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat4","Stat4","MA0518.1","-2.77807",0.997596,0.828716,0.832738,0.0478771,1199,"False",1,2.34993544797509e-06,0.000692299134023937,0.964223577468463,0.965320514684242,-0.0770926866127069,0.42967174858092,0.109570001245662
"HOXD12","HOXD12","MA0873.1","-2.79184",0.997698,0.779019,0.783365,0.051409,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1H4","NR1H4","MA1110.1","-2.79647",0.997712,0.791321,0.795691,0.049926,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"MGA","MGA","MA0801.1","-2.85443",0.99811,0.852484,0.856725,0.0484632,1199,"False",1,2.34734196989039e-20,8.2276170110206e-07,0.625317474068452,0.622564452732256,-0.366471401284984,0.0484756265422394,0.406591120033329
"NKX2-5","NKX2-5","MA0063.2","-2.86083",0.99816,0.829055,0.833775,0.0550411,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"EN2","EN2","MA0642.1","-2.87834",0.998249,0.860133,0.86434,0.047527,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX2-8","NKX2-8","MA0673.1","-2.89703",0.998371,0.891631,0.895011,0.0393881,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX14","SOX14","MA1562.1","-2.91312",0.998453,0.774253,0.778832,0.0529138,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2e3","Nr2e3","MA0164.1","-2.9712",0.998733,0.824011,0.830206,0.0715988,1199,"False",1,0.0788727852186427,0.00112452385665971,0.851673789411829,0.850136350595913,0.688416180336336,0.932576031067737,0.791928888602158
"MZF1","MZF1","MA0056.2","-2.99355",0.998806,0.815053,0.819369,0.047111,1199,"False",1,2.5940189829442e-05,0.000250365571658504,NA,NA,NA,0.341305087092096,0.0768202574115815
"TBX6","TBX6","MA1567.1","-3.01511",0.998885,0.849976,0.85378,0.0406296,1199,"False",1,3.49355927667761e-07,1.36734711445755e-06,0.90079874861085,0.900426472654517,0.279466880637418,0.107174780798907,0.211030122674709
"NEUROG1","NEUROG1","MA0623.2","-3.01942",0.998898,0.787512,0.792074,0.0480857,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSB","FOSB::JUNB","MA1135.1","-3.03739",0.998968,0.799477,0.80477,0.0563789,1199,"False",1,0.00216601211277118,0.517848447716936,0.908325286149048,NA,-0.0504598167798693,0.366595831662584,0.0609450743997281
"JUNB","FOSB::JUNB","MA1135.1","-3.03739",0.998968,0.799477,0.80477,0.0563789,1199,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"NEUROG2","NEUROG2","MA0669.1","-3.06732",0.99907,0.788209,0.792675,0.0473637,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC9","HOXC9","MA0485.2","-3.0888",0.999141,0.773587,0.779078,0.058826,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"HSF2","HSF2","MA0770.1","-3.09251",0.999153,0.747033,0.751853,0.0517236,1199,"False",1,2.17496896846328e-12,1.79473120384915e-12,0.905967742051627,0.906510987182587,0.165246031709004,0.0327131502232201,0.144974478226425
"Hand1","Hand1::Tcf3","MA0092.1","-3.09594",0.999168,0.877178,0.880692,0.0383969,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-3.09594",0.999168,0.877178,0.880692,0.0383969,1199,"False",1,8.19074179282993e-09,0.00398528477235816,0.957739839142703,0.958597689385702,-0.187087375337719,0.855191758158668,0.391197144617385
"HOXD10","HOXD10","MA1506.1","-3.1064",0.999186,0.769496,0.774477,0.0519907,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0071.1","-3.11326",0.999209,0.818543,0.823488,0.0521156,1199,"False",1,1.84829710093164e-22,7.00627915321684e-15,0.844040461374632,0.841755895928217,-0.116065185764614,0.00113849014239016,0.0449020498489395
"HOXA13","HOXA13","MA0650.2","-3.11135",0.999211,0.787613,0.792936,0.0578871,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"Dux","Dux","MA0611.1","-3.12269",0.999246,0.840932,0.847694,0.074411,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ddit3","Ddit3::Cebpa","MA0019.1","-3.13159",0.999262,0.822115,0.826143,0.042882,1199,"True",1,2.57877457561367e-20,6.54501771547038e-10,0.163577918772646,0.162594288368856,-0.512122591188773,0.000282847538070484,0.00409114062213421
"Cebpa","Ddit3::Cebpa","MA0019.1","-3.13159",0.999262,0.822115,0.826143,0.042882,1199,"False",1,2.82486739405181e-39,3.93900884722186e-20,0.996134945762698,0.996062743449999,-0.0195720048552437,0.0149379986888523,0.206977993532344
"Stat5a","Stat5a::Stat5b","MA0519.1","-3.1487",0.999305,0.842337,0.847036,0.0497993,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","-3.1487",0.999305,0.842337,0.847036,0.0497993,1199,"False",1,2.98189803020184e-11,4.07182767819281e-06,NA,NA,NA,0.00119962981305612,0.0732244412385109
"BHLHE22","BHLHE22","MA0818.1","-3.15178",0.999306,0.788366,0.793098,0.0487955,1199,"False",1,6.60255743007366e-21,1.60883189594865e-13,0.903038390238289,0.903292131902733,0.114617056192589,0.865871300859121,0.985887235187881
"NR2F2","NR2F2","MA1111.1","-3.1773",0.999377,0.816721,0.822183,0.0588079,1199,"False",1,0.910168585463377,0.411804425357858,NA,NA,NA,0.485118450898107,0.197836650512191
"FOSL1","FOSL1::JUND","MA1142.1","-3.22507",0.999465,0.827801,0.832877,0.0509903,1199,"False",1,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"JUND","FOSL1::JUND","MA1142.1","-3.22507",0.999465,0.827801,0.832877,0.0509903,1199,"False",1,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"HOXB9","HOXB9","MA1503.1","-3.23242",0.999482,0.783249,0.78887,0.05738,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1H2","NR1H2::RXRA","MA0115.1","-3.25193",0.999529,0.66996,0.674225,0.0461006,1199,"False",1,5.75615875966626e-26,1.94930751350254e-08,0.705760650701322,0.703610340648412,-0.23447555272453,0.0400513125491968,0.0994081879496301
"RXRA","NR1H2::RXRA","MA0115.1","-3.25193",0.999529,0.66996,0.674225,0.0461006,1199,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"Rbpjl","Rbpjl","MA1621.1","-3.26345",0.999538,0.826324,0.831368,0.0513208,1199,"False",1,0.00368294878834983,0.0028357903175793,0.97022774293091,0.970980982060823,0.219533913273872,0.526214060918125,0.917379476574073
"GATA5","GATA5","MA0766.2","-3.32037",0.99962,0.840834,0.846353,0.0531241,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUNB","MA1137.1","-3.33044",0.999634,0.791541,0.796883,0.0515313,1199,"False",1,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"JUNB","FOSL1::JUNB","MA1137.1","-3.33044",0.999634,0.791541,0.796883,0.0515313,1199,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"MSC","MSC","MA0665.1","-3.33275",0.999644,0.803695,0.808316,0.0467943,1199,"False",1,4.1699116744904e-10,0.000114841236645255,0.749693521205087,0.747131543323761,-0.445452005289352,0.043502282583813,0.0661995112428257
"ISL2","ISL2","MA0914.1","-3.34054",0.99965,0.860612,0.865869,0.0516928,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nfe2l2","Nfe2l2","MA0150.2","-3.37119",0.999688,0.742204,0.746756,0.0443241,1199,"False",1,7.05035983478319e-08,1.11606438891818e-07,NA,NA,NA,0.327639563484521,0.990325491657907
"NR3C2","NR3C2","MA0727.1","-3.38439",0.999704,0.716547,0.7212,0.0454715,1199,"False",1,1.20946135004914e-09,0.000274988014783669,0.903038390238289,0.903292131902733,-0.25434145710842,0.00113814742698407,0.00700719472102216
"NR3C1","NR3C1","MA0113.3","-3.39419",0.999714,0.720071,0.724725,0.0451072,1199,"False",1,0.0035922639062331,0.112527632775782,NA,NA,NA,2.73876517652401e-05,0.000160582918279549
"MEIS3","MEIS3","MA0775.1","-3.41832",0.999738,0.881565,0.886699,0.0491782,1199,"False",1,0.0889329635349611,0.00641525076037833,0.931953376699813,0.932229343407102,0.463565462051527,1.03343334404203e-05,1.19138561821767e-05
"HNF4G","HNF4G","MA0484.2","-3.4296",0.999751,0.779577,0.784884,0.0516506,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROD1","NEUROD1","MA1109.1","-3.44038",0.999758,0.81911,0.824118,0.047145,1199,"False",1,0.00019078075051119,1.15570085736979e-09,0.674054386444015,0.672031432199124,0.484347416605587,0.547622715528945,0.721741934360713
"Stat5a","Stat5a","MA1624.1","-3.44991",0.999767,0.79824,0.804115,0.0551001,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1138.1","-3.478",0.99979,0.793433,0.799716,0.0580072,1199,"False",1,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"JUNB","FOSL2::JUNB","MA1138.1","-3.478",0.99979,0.793433,0.799716,0.0580072,1199,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"MEIS2","MEIS2","MA0774.1","-3.4764",0.999792,0.855501,0.861224,0.0549513,1199,"False",1,6.76244156004185e-05,0.11794595402727,NA,NA,NA,0.021341824415326,0.0510789465403607
"Lhx8","Lhx8","MA0705.1","-3.48974",0.999801,0.856874,0.863363,0.0609646,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"HAND2","HAND2","MA1638.1","-3.49905",0.999804,0.857944,0.863946,0.0537308,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"ESRRB","ESRRB","MA0141.3","-3.50598",0.999813,0.765838,0.771515,0.0535609,1199,"False",1,9.65353165575149e-10,6.16399205309869e-06,0.958631097386993,0.959553533794238,0.106276952808982,0.411355398658904,0.98197223766961
"HOXA5","HOXA5","MA0158.2","-3.54045",0.999833,0.857459,0.863656,0.0550099,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIA","NFIA","MA0670.1","-3.56114",0.999848,0.83698,0.843625,0.0605501,1199,"False",1,9.10636393814613e-07,0.0014654440944641,0.903038390238289,0.903292131902733,-0.180320364908521,0.132304219996204,0.169590332450795
"LBX2","LBX2","MA0699.1","-3.59277",0.999866,0.84019,0.846595,0.0577546,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"FIGLA","FIGLA","MA0820.1","-3.60862",0.999875,0.858775,0.863992,0.048092,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"GBX1","GBX1","MA0889.1","-3.64883",0.999891,0.810257,0.817305,0.060603,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1","MA0477.2","-3.66443",0.999899,0.774934,0.78171,0.0594056,1199,"False",1,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"PPARA","PPARA::RXRA","MA1148.1","-3.66237",0.999901,0.755274,0.759183,0.0367134,1199,"False",1,1.63872122017807e-09,5.67323997654388e-07,0.957220927953548,0.958101767518171,0.0389601993536093,0.0978389563953326,0.489068529050301
"RXRA","PPARA::RXRA","MA1148.1","-3.66237",0.999901,0.755274,0.759183,0.0367134,1199,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"FOS","FOS","MA0476.1","-3.67398",0.999903,0.812903,0.81946,0.0573625,1199,"False",1,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"TFAP4","TFAP4","MA0691.1","-3.67328",0.999904,0.789693,0.795801,0.0549896,1199,"False",1,4.38971770521238e-09,0.0154302051826807,NA,NA,NA,0.653288787852513,0.242245592622304
"HNF4A","HNF4A","MA0114.4","-3.67233",0.999904,0.774094,0.77989,0.0526623,1199,"False",1,3.35549550195318e-07,0.000651002044725327,0.883984442964975,0.882554569847167,-0.353298291787548,0.019787343195352,0.060270499761825
"JDP2","JDP2","MA0655.1","-3.69853",0.999911,0.763067,0.769973,0.0592598,1199,"False",1,3.55721037849141e-05,0.00255167115764684,NA,NA,NA,0.945561394564834,0.542689991480231
"MXI1","MXI1","MA1108.2","-3.71093",0.999915,0.857141,0.863902,0.0574809,1199,"False",1,0.000451986927784463,0.00188764431051136,NA,NA,NA,0.0292668583400657,0.0800758987558259
"MSX1","MSX1","MA0666.1","-3.7557",0.99993,0.85433,0.861427,0.0604753,1199,"False",1,5.61102425603142e-07,5.99756136924702e-05,0.997189435071,0.997167203393133,0.0375970937754923,0.953991287080817,0.656098601713591
"GRHL1","GRHL1","MA0647.1","-3.7633",0.999933,0.742923,0.748851,0.0517652,1199,"False",1,3.88207124038587e-05,0.31714683525132,NA,NA,NA,0.859834966872236,0.510983452651844
"ATOH7","ATOH7","MA1468.1","-3.77718",0.999936,0.845364,0.84984,0.03856,1199,"False",1,5.88010709638458e-20,1.34462198707403e-10,0.905325339022381,0.905909988586076,-0.148014845954855,0.0105644410582335,0.0409678581044358
"BCL6B","BCL6B","MA0731.1","-3.78928",0.99994,0.662528,0.667536,0.0442628,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX1","LHX1","MA1518.1","-3.84013",0.999951,0.879239,0.885667,0.0544392,1199,"False",1,0.218916326092564,0.440669618935475,NA,NA,NA,0.347293221611503,0.220789571253564
"NR4A1","NR4A1","MA1112.2","-3.87802",0.999959,0.81278,0.819326,0.0562873,1199,"False",1,1.11732186802294e-14,0.000445006643722086,0.636839177226964,0.634227502926954,0.524946323070516,0.526488382187448,0.83009884230256
"BATF","BATF","MA1634.1","-3.9178",0.999964,0.783833,0.791318,0.0611542,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRDM1","PRDM1","MA0508.3","-3.93118",0.999967,0.841294,0.848109,0.0584586,1199,"False",1,8.78191691909164e-07,1.4962382044022e-05,0.905325339022381,0.905719348090102,0.276726104637132,0.950355622898867,0.525010698692298
"MEIS1","MEIS1","MA0498.2","-3.95622",0.99997,0.919216,0.925456,0.0512027,1199,"False",1,4.34047719217808e-05,3.58579386808872e-07,0.900070546195778,0.899600427875076,0.318723988758364,0.234342760119147,0.495576279737004
"TGIF2","TGIF2","MA0797.1","-3.98032",0.999973,0.725016,0.730896,0.048723,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"GFI1","GFI1","MA0038.2","-3.98082",0.999974,0.790479,0.796408,0.0504373,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF::JUN","MA0462.2","-3.99824",0.999975,0.782105,0.789704,0.0608085,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","-3.99824",0.999975,0.782105,0.789704,0.0608085,1199,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"NFATC2","NFATC2","MA0152.1","-3.99325",0.999975,0.896862,0.903213,0.0533152,1199,"False",1,2.82227206053517e-06,0.000553922979851593,0.611306314433383,0.608422370839004,0.542032019385936,0.871225486466469,0.479557614620976
"Smad2","Smad2::Smad3","MA1622.1","-4.00631",0.999976,0.782608,0.790122,0.0605614,1199,"False",1,9.85494139923226e-08,0.000244308129969215,NA,NA,NA,0.0332997246626081,0.171648895583986
"Smad3","Smad2::Smad3","MA1622.1","-4.00631",0.999976,0.782608,0.790122,0.0605614,1199,"False",1,0.000302128514539483,0.00382651399364274,0.78117009155943,0.779488328455432,0.42310018380362,0.835541518769572,0.249398727699119
"GBX2","GBX2","MA0890.1","-4.04185",0.999979,0.82315,0.831573,0.0652552,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFE2L1","NFE2L1","MA0089.2","-4.04067",0.999979,0.731751,0.737551,0.0457092,1199,"False",1,9.53345838986182e-50,1.3628387812498e-26,0.844186472305904,0.841875260773434,-0.0852693741960272,0.000343202522567425,0.0774107468245566
"Nr1h3","Nr1h3::Rxra","MA0494.1","-4.05134",0.999981,0.78968,0.793816,0.0343392,1199,"False",1,0.000320936109324357,0.000136939049776982,NA,NA,NA,0.31345246722643,0.0924763675528687
"Rxra","Nr1h3::Rxra","MA0494.1","-4.05134",0.999981,0.78968,0.793816,0.0343392,1199,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"BARHL2","BARHL2","MA0635.1","-4.05444",0.999981,0.856707,0.863159,0.0532177,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1620.1","-4.05579",0.999981,0.82671,0.833191,0.0532474,1199,"False",1,0.0211841427850312,0.0604080910864448,0.974702894126798,0.975526237012639,0.260999586522658,0.745358241936179,0.752216710010408
"MSX2","MSX2","MA0708.1","-4.06034",0.999981,0.830758,0.839384,0.0684969,1199,"False",1,NA,NA,NA,NA,NA,NA,NA
