"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"RORA","RORA","MA0072.1","-4.93766",1,0.756799,0.76483,0.0504876,1107,"False",1,1.84829710093164e-22,7.00627915321684e-15,0.844040461374632,0.841755895928217,-0.116065185764614,0.00113849014239016,0.0449020498489395
"Sox1","Sox1","MA0870.1","-4.94194",1,0.683678,0.692287,0.0523059,1107,"False",1,0.0170163932711641,0.651748362285197,0.655094289404779,0.652809032689777,-0.89772751034298,0.40633133613196,0.599511839542615
"VAX2","VAX2","MA0723.1","-4.95089",1,0.846723,0.856277,0.0572757,1107,"False",1,0.000527208926980454,0.0634310025622387,0.958042936899603,0.958935928349366,-0.251643264582745,0.228816670014496,0.0108708729197399
"TBP","TBP","MA0108.2","-4.95429",1,0.811218,0.819899,0.0549612,1107,"False",1,0.0104447403414422,0.0051474528860188,NA,NA,NA,0.597129208684351,0.142442559943032
"PKNOX2","PKNOX2","MA0783.1","-4.97402",1,0.715155,0.723001,0.0500885,1107,"False",1,5.59619618821164e-21,4.01077818573016e-10,0.944520097975174,0.944937281403915,-0.103892919772525,0.787735662307417,0.150905847978917
"mix-a","mix-a","MA0621.1","-4.9941",1,0.74778,0.762142,0.0875811,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPD","CEBPD","MA0836.2","-4.99504",1,0.767882,0.776794,0.0563203,1107,"False",1,1.55446607296709e-13,5.013248192661e-06,0.873938718215985,0.872695025608023,0.153365862382549,0.28668862852423,0.263661663060539
"Foxq1","Foxq1","MA0040.1","-5.0052",1,0.795146,0.805412,0.0608279,1107,"False",1,1.8102897267141e-06,2.22798827479403e-06,0.943567910427145,0.943925768437698,0.217435327737143,0.611777356268122,0.558739707613202
"MEIS1","MEIS1","MA0498.2","-5.00354",1,0.917252,0.925456,0.051087,1107,"False",1,4.34047719217808e-05,3.58579386808872e-07,0.900070546195778,0.899600427875076,0.318723988758364,0.234342760119147,0.495576279737004
"Arid5a","Arid5a","MA0602.1","-5.02343",1,0.770536,0.781936,0.0675187,1107,"False",1,8.87700613455743e-07,0.084464875297477,0.818050673426183,0.81607916338844,-0.340724500997816,0.667020191931201,0.592131857192225
"MEOX2","MEOX2","MA0706.1","-5.03989",1,0.831864,0.841309,0.0554041,1107,"False",1,6.23544003789441e-21,1.29686516972008e-14,0.883317908936708,0.88181106930776,0.176865855481107,0.371838892438856,0.46920388196501
"VAX1","VAX1","MA0722.1","-5.07489",1,0.847227,0.857371,0.0593675,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"SCRT1","SCRT1","MA0743.2","-5.06415",1,0.751762,0.759067,0.0467025,1107,"False",1,1.06837584539446e-06,6.88056991459256e-05,0.9496409935214,0.950544677955204,0.0779039119446668,0.413410595509283,0.391389677740262
"DUXA","DUXA","MA0884.1","-5.06648",1,0.775745,0.785032,0.0584074,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"TFAP4","TFAP4","MA1570.1","-5.09059",1,0.853541,0.860875,0.0462552,1107,"False",1,4.38971770521238e-09,0.0154302051826807,NA,NA,NA,0.653288787852513,0.242245592622304
"ZNF24","ZNF24","MA1124.1","-5.11726",1,0.699539,0.709547,0.0643761,1107,"False",1,3.48626859857053e-12,9.74714891070607e-09,0.89952825630274,0.899069912961349,0.223406569454065,0.366682475329921,0.40125685797207
"GSX1","GSX1","MA0892.1","-5.14628",1,0.856817,0.865483,0.0518092,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"SRF","SRF","MA0083.3","-5.1472",1,0.676084,0.683802,0.046779,1107,"False",1,2.65753355872541e-13,0.000220844860824819,0.943998033168084,0.944324277394506,-0.0537049381275906,0.826585005583675,0.702798392934921
"ZNF384","ZNF384","MA1125.1","-5.14304",1,0.783761,0.801516,0.111202,1107,"False",1,8.15257802021749e-05,0.000561358160470458,NA,NA,NA,0.724144432239795,0.904553297242577
"Nr2e1","Nr2e1","MA0676.1","-5.17904",1,0.825459,0.834504,0.0558003,1107,"False",1,0.025844020805174,0.777225987639812,0.880123924863246,0.87862974755367,-1.35514422432758,0.683107456976622,0.723620481999278
"LEF1","LEF1","MA0768.1","-5.19305",1,0.736494,0.744781,0.0501361,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXG1","FOXG1","MA0613.1","-5.20947",1,0.813366,0.825753,0.074027,1107,"False",1,1.23068508936987e-28,1.88700705543713e-16,0.851673789411829,0.849775164171076,0.0718684340597605,0.728563975328676,0.85528818486104
"PDX1","PDX1","MA0132.2","-5.21679",1,0.848884,0.861063,0.070046,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORC","RORC","MA1151.1","-5.22052",1,0.824566,0.831566,0.0413791,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA2","GATA2","MA0036.3","-5.22971",1,0.808289,0.818733,0.0610857,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxo1","Foxo1","MA0480.1","-5.24231",1,0.822187,0.831147,0.0536271,1107,"False",1,1.95933354229224e-06,0.0262345827077693,0.869472288842701,0.868030059157312,-0.473425976477598,0.914952891552501,0.908762087074822
"TBXT","TBXT","MA0009.2","-5.2519",1,0.693328,0.700128,0.0404217,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"NOTO","NOTO","MA0710.1","-5.26547",1,0.839092,0.8494,0.0598301,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"Twist2","Twist2","MA0633.1","-5.28768",1,0.795571,0.805608,0.0563335,1107,"False",1,0.0432530172926956,0.233237949342606,0.950826186792959,0.95187952721312,0.00469706335335568,0.476636644152888,0.238592584615717
"MEF2D","MEF2D","MA0773.1","-5.28893",1,0.744452,0.756895,0.0733365,1107,"False",1,5.82052787992489e-53,3.05955598818033e-24,0.300836492877807,0.298908689944048,-0.170365178436716,4.23582334677056e-06,0.011073748340124
"HOXC4","HOXC4","MA1504.1","-5.31534",1,0.871173,0.882558,0.0643979,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"LMX1B","LMX1B","MA0703.2","-5.31909",1,0.731149,0.746153,0.0856538,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX1","TBX1","MA0805.1","-5.32224",1,0.82388,0.833,0.0537345,1107,"False",1,0.0312084015197866,0.765685260981339,0.996134945762698,NA,-0.148300398984755,0.135224757580533,0.0772410876686073
"PROP1","PROP1","MA0715.1","-5.32745",1,0.727986,0.741717,0.0794115,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA4","GATA4","MA0482.2","-5.32321",1,0.793289,0.802708,0.0564551,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"LIN54","LIN54","MA0619.1","-5.35142",1,0.83514,0.848971,0.0825191,1107,"False",1,7.71013043416579e-12,4.18414990276942e-10,NA,NA,NA,0.841237192240959,0.149610022755033
"TCF7L2","TCF7L2","MA0523.1","-5.38968",1,0.804953,0.81315,0.0473901,1107,"False",1,7.81582180143749e-05,0.0145885495951776,NA,NA,NA,0.545241107829582,0.877209035895352
"ZNF652","ZNF652","MA1657.1","-5.41384",1,0.756462,0.766657,0.0581728,1107,"False",1,3.74237098854222e-22,2.78559674942753e-10,0.725985769633319,0.723562918241441,-0.284195892956333,0.0112479857298553,0.482499119368324
"POU6F2","POU6F2","MA0793.1","-5.44739",1,0.788479,0.799538,0.0612053,1107,"False",1,3.5842834674357e-11,2.29536251142419e-07,0.99541934385189,0.995215255955932,-0.0436200978337921,0.0412513243892623,0.264917033596686
"CEBPA","CEBPA","MA0102.4","-5.44615",1,0.753022,0.762792,0.055248,1107,"False",1,2.82486739405181e-39,3.93900884722186e-20,0.996134945762698,0.996062743449999,-0.0195720048552437,0.0149379986888523,0.206977993532344
"NKX6-2","NKX6-2","MA0675.1","-5.47734",1,0.857849,0.869819,0.0662027,1107,"False",1,0.0185123185496748,0.108534926149134,0.910317165407393,0.910973140132705,0.256220212095445,0.361901729015865,0.610786590629602
"SOX10","SOX10","MA0442.2","-5.4732",1,0.838603,0.849151,0.061085,1107,"False",1,2.20964659469481e-08,5.36827985936201e-06,0.916373081039126,0.916620709240446,0.207313134563276,0.997208905354342,0.639135901255802
"HOXD4","HOXD4","MA1507.1","-5.48979",1,0.863021,0.8751,0.065231,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXO6","FOXO6","MA0849.1","-5.48564",1,0.842024,0.853485,0.0647589,1107,"False",1,0.36497758555202,0.726899472325832,NA,NA,NA,0.908091700505022,0.896029066836554
"TBX2","TBX2","MA0688.1","-5.48988",1,0.811851,0.819378,0.0435279,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"DUX4","DUX4","MA0468.1","-5.50272",1,0.789117,0.799608,0.0599848,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXK2","FOXK2","MA1103.2","-5.50907",1,0.799334,0.811392,0.0680289,1107,"False",1,1.00174286966341e-06,7.3189666246269e-12,0.691630973973159,0.689675774992626,0.145577367958725,0.766591731235873,0.397211715475788
"ZNF382","ZNF382","MA1594.1","-5.50983",1,0.674849,0.680435,0.0327589,1107,"False",1,5.64750113559232e-22,1.30095922146682e-10,0.443217257124062,0.441067984117982,-0.375687824190084,0.983949176937628,0.288972952163529
"HOXB4","HOXB4","MA1499.1","-5.52516",1,0.842769,0.85515,0.0652046,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXF2","FOXF2","MA0030.1","-5.51877",1,0.765715,0.775928,0.0587765,1107,"False",1,2.51616102348291e-06,4.7492166189535e-07,0.417463328336472,0.415226463603003,0.477375940797663,0.835816617891183,0.766324340855243
"Sox6","Sox6","MA0515.1","-5.57362",1,0.854336,0.863219,0.0500818,1107,"False",1,3.91452482366798e-07,5.42297139774195e-05,0.916533694477783,0.916696015405303,0.188417923558184,0.922329769823203,0.343244719704589
"SOX8","SOX8","MA0868.2","-5.58384",1,0.818313,0.828354,0.0561668,1107,"False",1,0.0161840276484199,0.249286786387786,NA,NA,NA,0.773778280786231,0.544052033555374
"TBR1","TBR1","MA0802.1","-5.60328",1,0.793559,0.80205,0.0484369,1107,"False",1,2.77752411962167e-14,7.44108817836745e-11,0.818050673426183,0.81607916338844,0.264006072157264,0.34887263730276,0.333693768768145
"PHOX2A","PHOX2A","MA0713.1","-5.61013",1,0.758528,0.77139,0.0711255,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXO4","FOXO4","MA0848.1","-5.61074",1,0.85817,0.869398,0.0619688,1107,"False",1,3.64983854939427e-28,9.9279644826955e-18,0.476599587182572,0.473953457902009,0.254656597148521,0.234256342826047,0.250041715968846
"NKX6-1","NKX6-1","MA0674.1","-5.63132",1,0.851817,0.863258,0.0602022,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"HNF1B","HNF1B","MA0153.2","-5.64868",1,0.710313,0.722486,0.0637348,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox17","Sox17","MA0078.1","-5.67536",1,0.865268,0.875054,0.0518643,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"Six3","Six3","MA0631.1","-5.69429",1,0.721713,0.729997,0.0458518,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX4","SOX4","MA0867.2","-5.69579",1,0.853778,0.863611,0.0546568,1107,"False",1,0.000316785372691822,0.00665937830766189,0.961308770458401,0.962452767550407,-0.216943745338983,0.856506468002707,0.939842127405567
"TEAD1","TEAD1","MA0090.3","-5.73794",1,0.783255,0.792671,0.0493084,1107,"False",1,1.21430006926803e-19,1.38781074707415e-05,0.851673789411829,0.849775164171076,-0.0799325322929693,1.13352982362684e-06,0.000400124497469138
"TEAD2","TEAD2","MA1121.1","-5.74499",1,0.792857,0.802032,0.0496336,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"Bhlha15","Bhlha15","MA0607.1","-5.75407",1,0.84818,0.857561,0.0499637,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxd3","Foxd3","MA0041.1","-5.76112",1,0.828562,0.840069,0.0620142,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"TAL1","TAL1::TCF3","MA0091.1","-5.79539",1,0.804431,0.812849,0.0456903,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF3","TAL1::TCF3","MA0091.1","-5.79539",1,0.804431,0.812849,0.0456903,1107,"False",1,8.19074179282993e-09,0.00398528477235816,0.957739839142703,0.958597689385702,-0.187087375337719,0.855191758158668,0.391197144617385
"POU6F1","POU6F1","MA1549.1","-5.80622",1,0.823486,0.833784,0.0531508,1107,"False",1,0.00171233035777483,0.545793167321729,NA,NA,NA,0.0213568220323512,0.447974181871667
"Sox5","Sox5","MA0087.1","-5.83353",1,0.850586,0.863871,0.0689816,1107,"False",1,9.80345223119975e-17,1.02070806960645e-12,0.965042414429472,0.965857101565786,0.0744606460531711,0.000500411884091057,0.00574809954838059
"MEIS1","MEIS1","MA1639.1","-5.8425",1,0.76902,0.780327,0.0589433,1107,"False",1,4.34047719217808e-05,3.58579386808872e-07,0.900070546195778,0.899600427875076,0.318723988758364,0.234342760119147,0.495576279737004
"ONECUT1","ONECUT1","MA0679.2","-5.8511",1,0.703049,0.717223,0.0727721,1107,"False",1,0.000181419681521936,0.00275598773715393,0.997040773282701,0.99702655725785,-0.0518078867636676,0.969650509380535,0.762070874144958
"HNF1A","HNF1A","MA0046.2","-5.85167",1,0.719203,0.731904,0.0651686,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEF2C","MEF2C","MA0497.1","-5.86087",1,0.791215,0.802844,0.0633895,1107,"False",1,0.699636699744321,0.13253667170305,NA,NA,NA,0.867576189817697,0.483991054386842
"TCF7","TCF7","MA0769.2","-5.88978",1,0.814254,0.825329,0.059549,1107,"False",1,5.59849123393336e-07,0.00088606517158104,0.97022774293091,0.970980982060823,-0.0605005695099193,0.845551476209556,0.407880678966588
"SOX13","SOX13","MA1120.1","-5.89998",1,0.8178,0.829006,0.0565774,1107,"False",1,1.76613776780697e-05,6.40013453021079e-05,0.939943934884615,0.940259300400503,0.0427558935924261,0.953398979158059,0.804713338637865
"Dmrt1","Dmrt1","MA1603.1","-5.9051",1,0.746158,0.756716,0.0569537,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXH1","FOXH1","MA0479.1","-5.91475",1,0.809866,0.8201,0.0549713,1107,"False",1,0.0461471035235381,0.0553236228464954,0.965042414429472,0.965881441409565,0.253954620738284,0.709506737181165,0.691222096749393
"BARX2","BARX2","MA1471.1","-5.95738",1,0.800808,0.814035,0.066638,1107,"False",1,2.94048992996809e-06,0.000364175239692889,0.998826724882136,0.998835285536178,0.0153769216952317,0.52260753097615,0.986104395641012
"SIX2","SIX2","MA1119.1","-5.96769",1,0.728618,0.737451,0.0432397,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxf1","Foxf1","MA1606.1","-5.98401",1,0.79797,0.811742,0.0706491,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"ONECUT3","ONECUT3","MA0757.1","-6.00805",1,0.709673,0.723323,0.0677296,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"PHOX2B","PHOX2B","MA0681.2","-6.03529",1,0.686621,0.70334,0.0859551,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFG","MAFG","MA0659.2","-6.05886",1,0.739663,0.749157,0.0491423,1107,"False",1,4.50908270860957e-15,2.46162107846544e-08,0.965042414429472,0.965881441409565,-0.0950984324752248,0.495772078987499,0.352544096901218
"GRHL2","GRHL2","MA1105.2","-6.06224",1,0.7724,0.782541,0.0520073,1107,"False",1,1.17620597573682e-08,4.57389589767545e-08,0.88219346071888,0.880664561374852,0.282540206264949,0.861159916359609,0.626944191937656
"ONECUT2","ONECUT2","MA0756.1","-6.07941",1,0.715096,0.72799,0.0632226,1107,"False",1,0.00496658169359763,0.0422318166263482,0.827842287772243,0.825920157318414,0.181478875509643,0.484486405298474,0.623241709788543
"POU1F1","POU1F1","MA0784.1","-6.07211",1,0.720318,0.733381,0.0672949,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX6-3","NKX6-3","MA1530.1","-6.08773",1,0.84316,0.854417,0.0552831,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA6","GATA6","MA1104.2","-6.08497",1,0.767027,0.778888,0.0595051,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXP1","FOXP1","MA0481.3","-6.08254",1,0.8027,0.816202,0.0692367,1107,"False",1,2.66180042697224e-18,1.56460050053966e-12,0.8436881332101,0.841405255324114,-0.0464334592403377,0.00266001006814852,0.040913639841131
"PBX2","PBX2","MA1113.2","-6.08701",1,0.7513,0.764427,0.0666568,1107,"False",1,5.97390733716045e-34,8.77173397719634e-21,0.993598473628695,0.993386903853541,-0.0292372195553455,0.00753675279193063,0.0942776212950717
"ZBTB18","ZBTB18","MA0698.1","-6.10753",1,0.784218,0.793457,0.0463986,1107,"False",1,8.18015835609733e-22,6.9867116048455e-16,0.937706744724111,0.937852860858935,0.122120846431059,0.334533044392259,0.52700192764838
"FOXA3","FOXA3","MA1683.1","-6.11283",1,0.800006,0.81337,0.068203,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX21","SOX21","MA0866.1","-6.12791",1,0.680845,0.69156,0.0502776,1107,"False",1,0.0174120275584063,0.0779273595013473,0.997512134107652,0.997625841822605,0.0382121308818415,0.986305689230473,0.896029066836554
"EOMES","EOMES","MA0800.1","-6.11838",1,0.776963,0.785714,0.0446873,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXP2","FOXP2","MA0593.1","-6.12382",1,0.812649,0.825244,0.0641444,1107,"False",1,3.68171700356498e-06,2.11139266829948e-05,0.972463122733985,0.973148527065176,0.120581138191827,0.355315488595109,0.645253190744069
"FOXL1","FOXL1","MA0033.2","-6.12459",1,0.869369,0.88206,0.0649402,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF317","ZNF317","MA1593.1","-6.12783",1,0.7865,0.796164,0.0513037,1107,"False",1,2.03590225256204e-19,1.07409013798573e-11,0.996134945762698,0.996062743449999,0.0281455205355459,0.257748290674614,0.271160370683372
"DMRTA2","DMRTA2","MA1478.1","-6.15554",1,0.795121,0.804898,0.0462024,1107,"False",1,1.21128784729451e-05,0.163189354966352,0.805557542320016,0.80367267298303,-0.638853519868356,0.539417936200448,0.392202457929176
"MEF2A","MEF2A","MA0052.4","-6.15282",1,0.751479,0.766248,0.0753601,1107,"False",1,0.00747223894583993,0.214909066996547,NA,NA,NA,0.313643742206917,0.608965919608794
"DMRTC2","DMRTC2","MA1479.1","-6.19037",1,0.764328,0.774699,0.049559,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxj2","Foxj2","MA0614.1","-6.21393",1,0.839526,0.852875,0.0671844,1107,"False",1,1.84076700088275e-08,8.19374139717556e-07,0.802384864280419,0.800742394249463,0.117989732046363,0.258351805305127,0.132945448835623
"POU5F1B","POU5F1B","MA0792.1","-6.22875",1,0.799295,0.812863,0.0672387,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFF","MAFF","MA0495.3","-6.27502",1,0.733545,0.743798,0.0504873,1107,"False",1,7.7878817197404e-12,0.000225662925068493,0.713730163098169,0.711438640985749,0.126313609998688,0.731455164460892,0.203804315244038
"POU2F1","POU2F1","MA0785.1","-6.29571",1,0.766991,0.780451,0.0662355,1107,"False",1,7.21667107305995e-27,2.51887054581195e-18,0.943567910427145,0.943925768437698,-0.100477432494076,0.000386275203502413,0.0741677101687646
"FOXA2","FOXA2","MA0047.3","-6.34454",1,0.79636,0.810188,0.0674111,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox11","Sox11","MA0869.1","-6.3694",1,0.645062,0.656775,0.0538676,1107,"False",1,0.10815026687287,0.767162190429955,NA,NA,NA,0.0180258185236625,0.0586014739761485
"Arid3b","Arid3b","MA0601.1","-6.39016",1,0.775504,0.79376,0.0902626,1107,"False",1,2.39018005197243e-19,1.80992287436771e-07,0.721082653905158,0.718701304960725,-0.107405752162732,0.0116148669090402,0.36647022265941
"FOXA1","FOXA1","MA0148.4","-6.39622",1,0.773415,0.786924,0.0664095,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXD2","FOXD2","MA0847.2","-6.40809",1,0.800689,0.812352,0.0551008,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F3","POU3F3","MA0788.1","-6.4052",1,0.747346,0.761638,0.0699666,1107,"False",1,3.65260414106949e-18,1.98199912422128e-10,0.691814418962855,0.689847163103142,0.273552504665479,0.51442126834363,0.484910932036726
"FOXC1","FOXC1","MA0032.2","-6.41678",1,0.811742,0.825264,0.063176,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEAD4","TEAD4","MA0809.2","-6.43502",1,0.800753,0.811377,0.0500199,1107,"False",1,0.531459234202089,0.221392538943228,NA,NA,NA,0.407687949462993,0.130602132204482
"Foxl2","Foxl2","MA1607.1","-6.45135",1,0.760812,0.774689,0.0661413,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX19","TBX19","MA0804.1","-6.49921",1,0.674717,0.682991,0.0386571,1107,"False",1,4.28536272617057e-05,0.0168605686068347,0.943567910427145,0.943925768437698,-0.300625344859258,0.0850684262497775,0.0813433277258117
"POU3F1","POU3F1","MA0786.1","-6.50881",1,0.761984,0.776844,0.0713487,1107,"False",1,4.07039726723873e-19,3.33247296062368e-10,0.927344983722118,0.927203225616674,-0.159202297640986,0.000165054939965576,0.00341495750304844
"MEIS2","MEIS2","MA1640.1","-6.51008",1,0.74028,0.753406,0.063351,1107,"False",1,6.76244156004185e-05,0.11794595402727,NA,NA,NA,0.021341824415326,0.0510789465403607
"TWIST1","TWIST1","MA1123.2","-6.5068",1,0.806176,0.816578,0.0511635,1107,"False",1,0.000242634381087882,0.156779705833178,0.839631273212503,0.837084191258219,-0.280181898561213,0.966376528802818,0.58099431304989
"FOXE1","FOXE1","MA1487.1","-6.55376",1,0.762875,0.774922,0.0571327,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX21","TBX21","MA0690.1","-6.56606",1,0.789632,0.799524,0.0470296,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"Mecom","Mecom","MA0029.1","-6.65216",1,0.737777,0.749394,0.0517134,1107,"False",1,0.833637974440568,0.251479409501114,NA,NA,NA,0.130726344390384,0.0825198833547591
"POU3F2","POU3F2","MA0787.1","-6.66117",1,0.75243,0.767246,0.0689467,1107,"False",1,8.78718185510244e-19,1.40688327070864e-14,0.71292951515278,0.710214298459649,0.250155465095604,0.829127990632319,0.63871083547564
"SRY","SRY","MA0084.1","-6.67961",1,0.861856,0.874533,0.0599227,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU3F4","POU3F4","MA0789.1","-6.72242",1,0.772817,0.788443,0.0724631,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"Lhx3","Lhx3","MA0135.1","-6.73118",1,0.761963,0.777149,0.0695672,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"Arid3a","Arid3a","MA0151.1","-6.73075",1,0.872548,0.890637,0.0864462,1107,"False",1,1.07192062696705e-16,8.69893218492852e-06,0.895478623681101,0.894985980830659,-0.196590179616587,0.00122113291626614,0.0312882818718047
"POU2F2","POU2F2","MA0507.1","-6.74042",1,0.765146,0.779783,0.0669948,1107,"False",1,8.38973031586919e-18,1.74297674184139e-06,0.933789107530924,0.933681543480287,-0.0745753950599619,0.97873614219556,0.274919969263019
"FOXB1","FOXB1","MA0845.1","-6.78121",1,0.781557,0.796028,0.0643175,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXC2","FOXC2","MA0846.1","-6.80316",1,0.803791,0.818261,0.0644336,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU2F3","POU2F3","MA0627.2","-6.81523",1,0.753345,0.768735,0.0702683,1107,"False",1,0.00190076093607651,0.0946409713447459,0.928790561080215,0.928634699410973,-0.268704199259389,0.395429157379079,0.19977637711072
"SOX2","SOX2","MA0143.4","-6.85576",1,0.810486,0.823216,0.0558038,1107,"False",1,0.00219057806340671,0.00638373596758321,0.967515240959419,0.968642273469127,-0.0227662837063083,0.814013979098749,0.84176161398704
"POU4F2","POU4F2","MA0683.1","-6.96484",1,0.671166,0.685626,0.0628329,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"Foxj3","Foxj3","MA0851.1","-7.04269",1,0.765698,0.779994,0.0622637,1107,"False",1,1.98282439197061e-08,0.00191728679207278,NA,NA,NA,0.0432201226849098,0.91862884223251
"DMRT3","DMRT3","MA0610.1","-7.10857",1,0.773418,0.786884,0.0561522,1107,"False",1,1.12594558999777e-05,0.497887720648781,0.56366522388235,0.560907267931713,-1.15401453372483,0.333822894190857,0.325219594308668
"SOX15","SOX15","MA1152.1","-7.16204",1,0.853403,0.866958,0.0598701,1107,"False",1,5.35497125037506e-12,4.48777831367848e-08,0.402758628737212,0.400621121772063,-0.0120117443074813,0.389417991695468,0.457767637785644
"Ptf1a","Ptf1a","MA1618.1","-7.16918",1,0.805749,0.817587,0.052746,1107,"False",1,0.0211841427850312,0.0604080910864448,0.974702894126798,0.975526237012639,0.260999586522658,0.745358241936179,0.752216710010408
"POU4F3","POU4F3","MA0791.1","-7.35522",1,0.691858,0.708699,0.0700018,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"POU5F1","POU5F1","MA1115.1","-7.36962",1,0.791993,0.808771,0.0707994,1107,"False",1,0.00116147713341059,0.539644047615987,0.851673789411829,0.849775164171076,-0.706576605824226,0.897483269368464,0.917115851639006
"GATA1","GATA1::TAL1","MA0140.2","-7.5301",1,0.750972,0.762472,0.0483141,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"TAL1","GATA1::TAL1","MA0140.2","-7.5301",1,0.750972,0.762472,0.0483141,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX20","TBX20","MA0689.1","-7.58051",1,0.789385,0.800256,0.0446229,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"Pou5f1","Pou5f1::Sox2","MA0142.1","-7.62677",1,0.735851,0.749041,0.0531708,1107,"False",1,0.00116147713341059,0.539644047615987,0.851673789411829,0.849775164171076,-0.706576605824226,0.897483269368464,0.917115851639006
"Sox2","Pou5f1::Sox2","MA0142.1","-7.62677",1,0.735851,0.749041,0.0531708,1107,"False",1,0.00219057806340671,0.00638373596758321,0.967515240959419,0.968642273469127,-0.0227662837063083,0.814013979098749,0.84176161398704
"POU4F1","POU4F1","MA0790.1","-7.68573",1,0.710534,0.728739,0.0722726,1107,"False",1,NA,NA,NA,NA,NA,NA,NA
"Degrees","Degrees","of","freedom:",38488,NA,NA,NA,NA,"False",1,NA,NA,NA,NA,NA,NA,NA
