"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"FOSL2","FOSL2","MA0478.1","-2.29907",0.992367,0.820016,0.822129,0.0567196,4114,"False",1,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"PRDM1","PRDM1","MA0508.3","-2.30553",0.992494,0.845868,0.848109,0.0598483,4114,"True",1,8.78191691909164e-07,1.4962382044022e-05,0.905325339022381,0.905719348090102,0.276726104637132,0.950355622898867,0.525010698692298
"NR3C1","NR3C1","MA0113.3","-2.31964",0.992757,0.722942,0.724725,0.04699,4114,"False",1,0.0035922639062331,0.112527632775782,NA,NA,NA,2.73876517652401e-05,0.000160582918279549
"HNF4A","HNF4A","MA0114.4","-2.32912",0.992966,0.777829,0.77989,0.05418,4114,"False",1,3.35549550195318e-07,0.000651002044725327,0.883984442964975,0.882554569847167,-0.353298291787548,0.019787343195352,0.060270499761825
"FOS","FOS::JUND","MA1141.1","-2.32497",0.99299,0.788952,0.791116,0.0581544,4114,"False",1,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"JUND","FOS::JUND","MA1141.1","-2.32497",0.99299,0.788952,0.791116,0.0581544,4114,"True",1,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"ZBTB26","ZBTB26","MA1579.1","-2.36017",0.993515,0.824505,0.826646,0.0547986,4114,"False",1,3.03948011693501e-12,1.47400290152145e-06,NA,NA,NA,0.216517715749238,0.911306150757021
"TBX18","TBX18","MA1565.1","-2.37479",0.993759,0.813723,0.815464,0.0439968,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFATC3","NFATC3","MA0625.1","-2.37062",0.99381,0.859794,0.861871,0.0539967,4114,"False",1,5.64311223564631e-22,2.81630475941392e-14,0.917210707256601,0.917303414006724,-0.137455282015537,0.292632504465235,0.879427583679713
"TGIF2LX","TGIF2LX","MA1571.1","-2.38548",0.993987,0.747378,0.749191,0.0459509,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"SPIC","SPIC","MA0687.1","-2.40717",0.994432,0.802009,0.803793,0.0454894,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA0774.1","-2.41825",0.994623,0.858991,0.861224,0.0567562,4114,"False",1,6.76244156004185e-05,0.11794595402727,NA,NA,NA,0.021341824415326,0.0510789465403607
"SREBF1","SREBF1","MA0829.2","-2.43042",0.994806,0.766886,0.769071,0.055107,4114,"False",1,1.86310007024964e-05,2.1940207461416e-08,0.721082653905158,0.718701304960725,0.439924277252305,0.797151610260749,0.57687171424716
"PPARG","PPARG","MA0066.1","-2.43318",0.994834,0.739606,0.740964,0.0340789,4114,"False",1,9.20714660877111e-17,3.68827873454811e-07,0.996134945762698,0.996062743449999,-0.0325077050370104,0.000145079990829067,0.00199913399231516
"IRF2","IRF2","MA0051.1","-2.43316",0.994929,0.751254,0.753151,0.0486762,4114,"False",1,5.41453622925723e-22,2.54588747705694e-09,0.601196504430618,0.598907564342067,-0.130337982257722,0.0583657346937565,0.8737032933997
"TP53","TP53","MA0106.3","-2.44656",0.995034,0.706371,0.707924,0.0387265,4114,"False",1,0.241268402808123,0.0645429796730912,NA,NA,NA,0.892505298443971,0.442735842337391
"RUNX1","RUNX1","MA0002.2","-2.45642",0.995131,0.850586,0.852338,0.0429385,4114,"True",1,8.15215263101305e-06,0.000421824991670529,0.927344983722118,0.927203225616674,0.0389685248955539,0.260215591859753,0.182311059518421
"TBX6","TBX6","MA1567.1","-2.46119",0.995147,0.852043,0.85378,0.0418935,4114,"True",1,3.49355927667761e-07,1.36734711445755e-06,0.90079874861085,0.900426472654517,0.279466880637418,0.107174780798907,0.211030122674709
"NR4A2","NR4A2","MA0160.1","-2.4707",0.995363,0.891758,0.893566,0.0443406,4114,"False",1,0.569801481895233,0.523945262433518,NA,NA,NA,0.856570611954185,0.951633513512691
"NKX2-8","NKX2-8","MA0673.1","-2.51847",0.996016,0.893366,0.895011,0.0397717,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"RHOXF1","RHOXF1","MA0719.1","-2.53932",0.996281,0.945273,0.946755,0.0356744,4114,"True",1,1.04447591025462e-06,5.92328387532878e-06,0.871438004043197,0.870084302857885,0.237629465774894,0.561593693609534,0.763795985506682
"NR6A1","NR6A1","MA1541.1","-2.54336",0.996367,0.746408,0.748165,0.0427226,4114,"False",1,1.84909372534926e-31,7.25598591143717e-19,0.879073599664974,0.877792714105334,-0.143608005328149,2.68631026009145e-05,0.0354176616156168
"CEBPG","CEBPG","MA0838.1","-2.596",0.996903,0.773185,0.775369,0.0516099,4114,"False",1,7.57948564672502e-12,4.75265136319573e-09,0.991954178729466,0.991766414679841,-0.0231969321554269,0.615060564970366,0.664916407075077
"MSANTD3","MSANTD3","MA1523.1","-2.61776",0.997067,0.846137,0.848171,0.0468455,4114,"True",1,1.5620323010924e-34,1.3236644629555e-26,0.939943934884615,0.94026023164246,0.039812077078435,0.733396466853237,0.127277333109746
"TBP","TBP","MA0108.2","-2.62569",0.997211,0.817413,0.819899,0.0586,4114,"False",1,0.0104447403414422,0.0051474528860188,NA,NA,NA,0.597129208684351,0.142442559943032
"NKX2-2","NKX2-2","MA1645.1","-2.65685",0.997435,0.810926,0.813013,0.0477547,4114,"False",1,0.622199307793099,0.075219421951007,0.844545074599168,NA,0.867497040654573,0.6542306045707,0.977377179385937
"MGA","MGA","MA0801.1","-2.68456",0.997634,0.854492,0.856725,0.0500333,4114,"False",1,2.34734196989039e-20,8.2276170110206e-07,0.625317474068452,0.622564452732256,-0.366471401284984,0.0484756265422394,0.406591120033329
"TBX5","TBX5","MA0807.1","-2.70791",0.997825,0.869883,0.87192,0.0455693,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZKSCAN1","ZKSCAN1","MA1585.1","-2.74712",0.998097,0.788459,0.790744,0.0505521,4114,"False",1,8.6505889076266e-08,0.00305189142466017,NA,NA,NA,0.269833518687888,0.0730753283136979
"TGIF2LY","TGIF2LY","MA1572.1","-2.75975",0.998169,0.754207,0.756281,0.0454924,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA","MA0729.1","-2.76012",0.998183,0.692479,0.694408,0.0426015,4114,"False",1,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"FOSL2","FOSL2::JUN","MA1130.1","-2.75613",0.998203,0.803202,0.805799,0.0587613,4114,"False",1,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"JUN","FOSL2::JUN","MA1130.1","-2.75613",0.998203,0.803202,0.805799,0.0587613,4114,"True",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"FOSL1","FOSL1::JUN","MA1128.1","-2.82481",0.998582,0.796602,0.799226,0.0580426,4114,"False",1,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"JUN","FOSL1::JUN","MA1128.1","-2.82481",0.998582,0.796602,0.799226,0.0580426,4114,"True",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"NFE2","NFE2","MA0841.1","-2.84578",0.99866,0.753331,0.756022,0.0582481,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nfe2l2","Nfe2l2","MA0150.2","-2.85946",0.99871,0.744591,0.746756,0.0462447,4114,"False",1,7.05035983478319e-08,1.11606438891818e-07,NA,NA,NA,0.327639563484521,0.990325491657907
"SCRT1","SCRT1","MA0743.2","-2.86956",0.998769,0.756833,0.759067,0.0480481,4114,"False",1,1.06837584539446e-06,6.88056991459256e-05,0.9496409935214,0.950544677955204,0.0779039119446668,0.413410595509283,0.391389677740262
"Sox3","Sox3","MA0514.1","-2.89143",0.99886,0.871073,0.873454,0.0508348,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX2-3","NKX2-3","MA0672.1","-2.90759",0.99889,0.860473,0.862678,0.045578,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr1h3","Nr1h3::Rxra","MA0494.1","-2.91951",0.998963,0.792145,0.793816,0.0352077,4114,"False",1,0.000320936109324357,0.000136939049776982,NA,NA,NA,0.31345246722643,0.0924763675528687
"Rxra","Nr1h3::Rxra","MA0494.1","-2.91951",0.998963,0.792145,0.793816,0.0352077,4114,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"IRF3","IRF3","MA1418.1","-2.92276",0.998981,0.702781,0.705022,0.0474038,4114,"True",1,1.52354147970537e-28,8.3168493376688e-14,0.246700723083149,0.245391126046529,0.0383923354698118,0.181797137204198,0.454337204967678
"ATF2","ATF2","MA1632.1","-3.02078",0.999284,0.776581,0.77972,0.0641986,4114,"False",1,4.21642769230588e-10,2.35046641241668e-08,0.854981307051009,0.853378053887075,0.274310460090841,0.301034369053544,0.330996040308297
"HSF1","HSF1","MA0486.2","-3.02035",0.999287,0.735838,0.738534,0.0554461,4114,"False",1,8.09697059372553e-05,0.00443657265179123,NA,NA,NA,0.971809377058979,0.576767388739748
"TFAP4","TFAP4","MA0691.1","-3.03954",0.999316,0.792969,0.795801,0.0565689,4114,"False",1,4.38971770521238e-09,0.0154302051826807,NA,NA,NA,0.653288787852513,0.242245592622304
"Tcf21","Tcf21","MA0832.1","-3.04338",0.999319,0.735465,0.737949,0.049111,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA0099.3","-3.04157",0.999346,0.808063,0.810925,0.0588292,4114,"False",1,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"JUN","FOS::JUN","MA0099.3","-3.04157",0.999346,0.808063,0.810925,0.0588292,4114,"True",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"TBX15","TBX15","MA0803.1","-3.10791",0.999468,0.832055,0.834836,0.0542792,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarg","Rarg","MA0859.1","-3.11533",0.999484,0.701119,0.703576,0.0479186,4114,"False",1,0.000120654810721536,0.0867949883642239,0.910317165407393,0.910973140132705,-0.381319231759077,0.243507888890711,0.567730906445813
"FOS","FOS","MA0476.1","-3.16669",0.999581,0.816287,0.81946,0.0615893,4114,"False",1,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"JDP2","JDP2","MA0655.1","-3.20369",0.999635,0.766614,0.769973,0.0642538,4114,"False",1,3.55721037849141e-05,0.00255167115764684,NA,NA,NA,0.945561394564834,0.542689991480231
"NFATC2","NFATC2","MA0152.1","-3.20262",0.999636,0.900356,0.903213,0.0549639,4114,"True",1,2.82227206053517e-06,0.000553922979851593,0.611306314433383,0.608422370839004,0.542032019385936,0.871225486466469,0.479557614620976
"OTX1","OTX1","MA0711.1","-3.21486",0.999648,0.855399,0.858537,0.0595191,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUND","MA1144.1","-3.21558",0.999658,0.797919,0.801056,0.0605862,4114,"False",1,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"JUND","FOSL2::JUND","MA1144.1","-3.21558",0.999658,0.797919,0.801056,0.0605862,4114,"True",1,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"HSF2","HSF2","MA0770.1","-3.24342",0.999691,0.749016,0.751853,0.0541121,4114,"False",1,2.17496896846328e-12,1.79473120384915e-12,0.905967742051627,0.906510987182587,0.165246031709004,0.0327131502232201,0.144974478226425
"NFIA","NFIA","MA0670.1","-3.25798",0.999699,0.840218,0.843625,0.0633337,4114,"False",1,9.10636393814613e-07,0.0014654440944641,0.903038390238289,0.903292131902733,-0.180320364908521,0.132304219996204,0.169590332450795
"MSC","MSC","MA0665.1","-3.27069",0.99971,0.80578,0.808316,0.0465214,4114,"True",1,4.1699116744904e-10,0.000114841236645255,0.749693521205087,0.747131543323761,-0.445452005289352,0.043502282583813,0.0661995112428257
"MEIS3","MEIS3","MA0775.1","-3.31221",0.999761,0.883908,0.886699,0.0516276,4114,"False",1,0.0889329635349611,0.00641525076037833,0.931953376699813,0.932229343407102,0.463565462051527,1.03343334404203e-05,1.19138561821767e-05
"Nr2e3","Nr2e3","MA0164.1","-3.33163",0.999779,0.826313,0.830206,0.0718639,4114,"True",1,0.0788727852186427,0.00112452385665971,0.851673789411829,0.850136350595913,0.688416180336336,0.932576031067737,0.791928888602158
"TCF21","TCF21","MA1568.1","-3.34729",0.99978,0.808324,0.810428,0.0370731,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUNB","MA1134.1","-3.34265",0.999792,0.78671,0.789905,0.0593532,4114,"False",1,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"JUNB","FOS::JUNB","MA1134.1","-3.34265",0.999792,0.78671,0.789905,0.0593532,4114,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"MXI1","MXI1","MA1108.2","-3.37038",0.999804,0.860462,0.863902,0.0611499,4114,"False",1,0.000451986927784463,0.00188764431051136,NA,NA,NA,0.0292668583400657,0.0800758987558259
"TBX4","TBX4","MA0806.1","-3.3874",0.999819,0.859712,0.862423,0.0483941,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATOH7","ATOH7","MA1468.1","-3.39701",0.999824,0.847586,0.84984,0.039837,4114,"True",1,5.88010709638458e-20,1.34462198707403e-10,0.905325339022381,0.905909988586076,-0.148014845954855,0.0105644410582335,0.0409678581044358
"SOX10","SOX10","MA0442.2","-3.42589",0.999848,0.845589,0.849151,0.0637609,4114,"True",1,2.20964659469481e-08,5.36827985936201e-06,0.916373081039126,0.916620709240446,0.207313134563276,0.997208905354342,0.639135901255802
"JUND","JUND","MA0492.1","-3.4269",0.999852,0.791807,0.794849,0.0551406,4114,"True",1,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"PITX1","PITX1","MA0682.2","-3.45291",0.999862,0.844642,0.848458,0.0669562,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"Esrrg","Esrrg","MA0643.1","-3.45291",0.999862,0.814871,0.81775,0.0506191,4114,"False",1,6.21568853134213e-12,1.76308547645846e-10,0.967148528041432,0.968159794282716,0.100577090319719,0.0692160753368161,0.436744437792988
"PRDM4","PRDM4","MA1647.1","-3.46382",0.999868,0.839103,0.842234,0.0548012,4114,"False",1,0.00754578474801118,0.00242836174230849,NA,NA,NA,0.837327022284243,0.65392204205116
"TWIST1","TWIST1","MA1123.2","-3.4787",0.999876,0.813581,0.816578,0.0524552,4114,"False",1,0.000242634381087882,0.156779705833178,0.839631273212503,0.837084191258219,-0.280181898561213,0.966376528802818,0.58099431304989
"Smad2","Smad2::Smad3","MA1622.1","-3.47836",0.999881,0.786454,0.790122,0.0656251,4114,"False",1,9.85494139923226e-08,0.000244308129969215,NA,NA,NA,0.0332997246626081,0.171648895583986
"Smad3","Smad2::Smad3","MA1622.1","-3.47836",0.999881,0.786454,0.790122,0.0656251,4114,"False",1,0.000302128514539483,0.00382651399364274,0.78117009155943,0.779488328455432,0.42310018380362,0.835541518769572,0.249398727699119
"JUN","JUN","MA0488.1","-3.49341",0.999886,0.791418,0.794577,0.0558256,4114,"True",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"FOSB","FOSB::JUNB","MA1135.1","-3.49409",0.999888,0.801348,0.80477,0.0607591,4114,"False",1,0.00216601211277118,0.517848447716936,0.908325286149048,NA,-0.0504598167798693,0.366595831662584,0.0609450743997281
"JUNB","FOSB::JUNB","MA1135.1","-3.49409",0.999888,0.801348,0.80477,0.0607591,4114,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"FOSL1","FOSL1","MA0477.2","-3.50161",0.999891,0.778071,0.78171,0.0644541,4114,"False",1,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"Rarb","Rarb","MA0857.1","-3.60909",0.999928,0.681026,0.683853,0.0475447,4114,"False",1,2.45522280599211e-06,0.00120873104851262,0.882507004798727,0.880947540936305,-0.0661326364188025,0.0137851038315552,0.132881949550792
"BCL6B","BCL6B","MA0731.1","-3.6165",0.999928,0.664864,0.667536,0.0440682,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROD2","NEUROD2","MA0668.1","-3.65517",0.999938,0.847653,0.849938,0.0369965,4114,"True",1,6.40571586357499e-11,7.09391933401296e-07,0.905325339022381,0.905844833631418,0.139294531738258,0.823323102837976,0.868531607936413
"BACH2","BACH2","MA1101.2","-3.69272",0.999951,0.706471,0.709513,0.0505632,4114,"True",1,1.23003993686248e-28,3.14768025294764e-18,0.899814610358254,0.899353031772847,0.0307108397353255,0.434322212114749,0.664546171873324
"PKNOX2","PKNOX2","MA0783.1","-3.73619",0.999959,0.719823,0.723001,0.0518472,4114,"False",1,5.59619618821164e-21,4.01077818573016e-10,0.944520097975174,0.944937281403915,-0.103892919772525,0.787735662307417,0.150905847978917
"JUN","JUN","MA0489.1","-3.73218",0.999959,0.797448,0.800788,0.0552405,4114,"True",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"Bhlha15","Bhlha15","MA0607.1","-3.74964",0.99996,0.854268,0.857561,0.0525697,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF2","TGIF2","MA0797.1","-3.74807",0.999961,0.727793,0.730896,0.0504497,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXN3","FOXN3","MA1489.1","-3.75092",0.999963,0.760331,0.765425,0.0843731,4114,"False",1,6.67591010882698e-24,3.82542561498665e-13,0.666398126035355,0.664240232293101,-0.0438648470767511,4.52096391831497e-05,0.0821351157273852
"PITX3","PITX3","MA0714.1","-3.81539",0.999971,0.84959,0.853187,0.0574013,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"SIX1","SIX1","MA1118.1","-3.81874",0.999972,0.785258,0.788541,0.0529152,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"TP63","TP63","MA0525.2","-3.82326",0.999972,0.694162,0.696725,0.0412006,4114,"False",1,9.31141375021373e-05,0.767804932551785,0.585076678683103,0.582408769232864,-1.47797405678205,0.685375331598216,0.378559641816074
"ZSCAN4","ZSCAN4","MA1155.1","-3.83727",0.999973,0.728077,0.730937,0.0444025,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2::JUNB","MA1138.1","-3.83663",0.999974,0.795821,0.799716,0.0628105,4114,"False",1,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"JUNB","FOSL2::JUNB","MA1138.1","-3.83663",0.999974,0.795821,0.799716,0.0628105,4114,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"TFAP4","TFAP4","MA1570.1","-3.91207",0.999981,0.85784,0.860875,0.046817,4114,"False",1,4.38971770521238e-09,0.0154302051826807,NA,NA,NA,0.653288787852513,0.242245592622304
"HOXA9","HOXA9","MA0594.2","-3.91594",0.999982,0.856204,0.859193,0.04655,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"RUNX3","RUNX3","MA0684.2","-3.91423",0.999982,0.82021,0.823821,0.0566686,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"STAT1","STAT1::STAT2","MA0517.1","-3.93707",0.999984,0.778553,0.78214,0.0563254,4114,"False",1,7.11837837746826e-08,3.8123658495855e-10,0.831875466208572,0.829672704862819,-0.374979803579104,0.0230389439255038,0.0121934736699732
"STAT2","STAT1::STAT2","MA0517.1","-3.93707",0.999984,0.778553,0.78214,0.0563254,4114,"False",1,0.000894000528133863,0.127524509948804,NA,NA,NA,0.646559872383568,0.293184875003232
"Sox6","Sox6","MA0515.1","-3.95655",0.999985,0.859818,0.863219,0.0524296,4114,"False",1,3.91452482366798e-07,5.42297139774195e-05,0.916533694477783,0.916696015405303,0.188417923558184,0.922329769823203,0.343244719704589
"OTX2","OTX2","MA0712.2","-3.99838",0.999987,0.81905,0.823168,0.062196,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD13","HOXD13","MA0909.2","-4.01797",0.999988,0.806058,0.809276,0.0481775,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPB","CEBPB","MA0466.2","-4.04476",0.99999,0.808234,0.811598,0.0513935,4114,"True",1,1.04143162171307e-34,1.79648417444364e-14,0.903038390238289,0.903292131902733,-0.134105085010433,0.0613358637144763,0.308182179864833
"RORC","RORC","MA1151.1","-4.06575",0.999991,0.828626,0.831566,0.0438268,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF1","TGIF1","MA0796.1","-4.06895",0.999991,0.693336,0.696999,0.0549388,4114,"False",1,0.00254765417762942,0.00410262632398832,0.986495533754584,0.986576879642567,0.0875392085833531,0.83942348292482,0.612771015587618
"ESRRB","ESRRB","MA0141.3","-4.10148",0.999992,0.767795,0.771515,0.054951,4114,"True",1,9.65353165575149e-10,6.16399205309869e-06,0.958631097386993,0.959553533794238,0.106276952808982,0.411355398658904,0.98197223766961
"GFI1","GFI1","MA0038.2","-4.10121",0.999992,0.792986,0.796408,0.0509702,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1618.1","-4.12031",0.999993,0.813921,0.817587,0.0540764,4114,"False",1,0.0211841427850312,0.0604080910864448,0.974702894126798,0.975526237012639,0.260999586522658,0.745358241936179,0.752216710010408
"JUND","JUND","MA0491.2","-4.11371",0.999993,0.766313,0.770631,0.0648842,4114,"True",1,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"VDR","VDR","MA0693.2","-4.1356",0.999993,0.873399,0.876937,0.0523505,4114,"False",1,0.398202158913036,0.594141194055285,NA,NA,NA,0.426727439203915,0.230152872101716
"SIX2","SIX2","MA1119.1","-4.13598",0.999994,0.734141,0.737451,0.0490663,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR2F2","NR2F2","MA1111.1","-4.13944",0.999994,0.818198,0.822183,0.0587397,4114,"False",1,0.910168585463377,0.411804425357858,NA,NA,NA,0.485118450898107,0.197836650512191
"CREB1","CREB1","MA0018.4","-4.13249",0.999994,0.782289,0.786928,0.0695908,4114,"False",1,0.0184757640535696,0.196015580025842,NA,NA,NA,0.461990915095795,0.974256871265566
"GSC","GSC","MA0648.1","-4.17394",0.999995,0.828978,0.833033,0.0600464,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUND","MA1142.1","-4.17454",0.999995,0.829185,0.832877,0.0548202,4114,"False",1,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"JUND","FOSL1::JUND","MA1142.1","-4.17454",0.999995,0.829185,0.832877,0.0548202,4114,"True",1,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"Foxo1","Foxo1","MA0480.1","-4.19497",0.999995,0.827276,0.831147,0.0566988,4114,"False",1,1.95933354229224e-06,0.0262345827077693,0.869472288842701,0.868030059157312,-0.473425976477598,0.914952891552501,0.908762087074822
"NFAT5","NFAT5","MA0606.1","-4.20875",0.999996,0.86752,0.871135,0.0530137,4114,"False",1,4.27927782107337e-14,1.55205859134427e-05,0.903886904038918,0.90420908652396,-0.116329404044182,0.187470464577309,0.959919372781442
"FOSL1","FOSL1::JUNB","MA1137.1","-4.23111",0.999996,0.793068,0.796883,0.0559669,4114,"False",1,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"JUNB","FOSL1::JUNB","MA1137.1","-4.23111",0.999996,0.793068,0.796883,0.0559669,4114,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"SOX4","SOX4","MA0867.2","-4.23953",0.999996,0.859661,0.863611,0.0571681,4114,"False",1,0.000316785372691822,0.00665937830766189,0.961308770458401,0.962452767550407,-0.216943745338983,0.856506468002707,0.939842127405567
"TCF7L1","TCF7L1","MA1421.1","-4.24363",0.999996,0.763779,0.767411,0.0526258,4114,"False",1,1.1135553865574e-05,0.00172732981430013,0.903038390238289,0.903292131902733,0.00334756076337312,0.228509472938406,0.0674080282642827
"PITX2","PITX2","MA1547.1","-4.25388",0.999996,0.844258,0.849285,0.0723062,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF","MA1634.1","-4.2538",0.999996,0.786747,0.791318,0.066901,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"CEBPE","CEBPE","MA0837.1","-4.27602",0.999997,0.816156,0.819648,0.0504612,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF::JUN","MA0462.2","-4.27916",0.999997,0.78513,0.789704,0.0665465,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","-4.27916",0.999997,0.78513,0.789704,0.0665465,4114,"True",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"GSC2","GSC2","MA0891.1","-4.29018",0.999997,0.846497,0.85018,0.0526942,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZNF382","ZNF382","MA1594.1","-4.29814",0.999997,0.678088,0.680435,0.0331043,4114,"False",1,5.64750113559232e-22,1.30095922146682e-10,0.443217257124062,0.441067984117982,-0.375687824190084,0.983949176937628,0.288972952163529
"SRF","SRF","MA0083.3","-4.30845",0.999997,0.680315,0.683802,0.0496281,4114,"False",1,2.65753355872541e-13,0.000220844860824819,0.943998033168084,0.944324277394506,-0.0537049381275906,0.826585005583675,0.702798392934921
"Hmx1","Hmx1","MA0896.1","-4.31321",0.999997,0.754712,0.758219,0.0497531,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAF","MAF::NFE2","MA0501.1","-4.33784",0.999998,0.741787,0.745182,0.0475935,4114,"False",1,1.49379093834746e-07,1.7412438965844e-05,0.867087869127178,0.865696161470811,0.251008898525814,9.93628448684649e-05,0.0035200567351638
"NFE2","MAF::NFE2","MA0501.1","-4.33784",0.999998,0.741787,0.745182,0.0475935,4114,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX12","SOX12","MA1561.1","-4.34515",0.999998,0.76155,0.765074,0.0496176,4114,"False",1,0.00145748256456658,0.000472544757150153,0.865679003967386,NA,0.325290501644649,0.83168835514854,0.918672152601625
