"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"Stat4","Stat4","MA0518.1","-1.3481",0.91283,0.829999,0.832738,0.0482742,600,"False",1,2.34993544797509e-06,0.000692299134023937,0.964223577468463,0.965320514684242,-0.0770926866127069,0.42967174858092,0.109570001245662
"FOXN3","FOXN3","MA1489.1","-1.35197",0.913619,0.760833,0.765425,0.0847719,600,"False",1,6.67591010882698e-24,3.82542561498665e-13,0.666398126035355,0.664240232293101,-0.0438648470767511,4.52096391831497e-05,0.0821351157273852
"EN2","EN2","MA0642.1","-1.35925",0.91464,0.86155,0.86434,0.0493745,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX18","TBX18","MA1565.1","-1.3644",0.915562,0.812953,0.815464,0.045754,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hic1","Hic1","MA0739.1","-1.36928",0.916025,0.862017,0.864458,0.0404869,600,"False",1,0.0875390207299201,0.0504036685674742,0.927344983722118,0.927203225616674,0.564129462784007,0.74505726897026,0.932237640061025
"Hmx1","Hmx1","MA0896.1","-1.39054",0.919334,0.755391,0.758219,0.0470678,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"TEF","TEF","MA0843.1","-1.40023",0.920802,0.767065,0.770451,0.0563016,600,"False",1,1.15642330021987e-34,2.27178981631986e-22,0.993627487704582,0.993395411057427,-0.0283097446386105,0.368914268563773,0.840802066650159
"Ar","Ar","MA0007.3","-1.41123",0.922602,0.722643,0.725172,0.0440824,600,"False",1,0.00150620234584865,2.31919566129954e-05,0.651842976944511,0.649586926132127,0.630490757061677,0.252594505694856,0.354128225243795
"PRDM4","PRDM4","MA1647.1","-1.42647",0.924735,0.839002,0.842234,0.0545475,600,"False",1,0.00754578474801118,0.00242836174230849,NA,NA,NA,0.837327022284243,0.65392204205116
"SNAI2","SNAI2","MA0745.2","-1.43409",0.925784,0.811586,0.814747,0.0524892,600,"False",1,0.0204976016280602,0.0652331173449285,0.883984442964975,0.882763167742329,0.253743604914052,0.097016831631863,0.088766717696605
"Stat5b","Stat5b","MA1625.1","-1.43978",0.926555,0.786135,0.789661,0.0577138,600,"False",1,2.98189803020184e-11,4.07182767819281e-06,NA,NA,NA,0.00119962981305612,0.0732244412385109
"HOXB9","HOXB9","MA1503.1","-1.46851",0.930453,0.785287,0.78887,0.0565314,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR4A1","NR4A1","MA1112.2","-1.47108",0.930897,0.815842,0.819326,0.0567503,600,"False",1,1.11732186802294e-14,0.000445006643722086,0.636839177226964,0.634227502926954,0.524946323070516,0.526488382187448,0.83009884230256
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-1.47919",0.931953,0.803568,0.806328,0.0443515,600,"False",1,9.85494139923226e-08,0.000244308129969215,NA,NA,NA,0.0332997246626081,0.171648895583986
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-1.47919",0.931953,0.803568,0.806328,0.0443515,600,"False",1,0.000302128514539483,0.00382651399364274,0.78117009155943,0.779488328455432,0.42310018380362,0.835541518769572,0.249398727699119
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-1.47919",0.931953,0.803568,0.806328,0.0443515,600,"False",1,1.41476771724956e-16,1.841662740596e-13,0.625317474068452,0.622564452732256,0.282019956649661,0.025604769923563,0.0831548392339645
"Rxra","Rxra","MA0512.2","-1.48373",0.932586,0.720127,0.722924,0.0453162,600,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"ZKSCAN1","ZKSCAN1","MA1585.1","-1.49174",0.93364,0.787636,0.790744,0.0502108,600,"False",1,8.6505889076266e-08,0.00305189142466017,NA,NA,NA,0.269833518687888,0.0730753283136979
"BARHL1","BARHL1","MA0877.2","-1.49235",0.933711,0.880943,0.884044,0.0499308,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"RARA","RARA::RXRA","MA0159.1","-1.49351",0.933742,0.795437,0.797519,0.0321546,600,"False",1,6.69349767712409e-05,0.000810052703179496,0.943567910427145,NA,0.0456398664892035,0.364051989145326,0.189642422536209
"RXRA","RARA::RXRA","MA0159.1","-1.49351",0.933742,0.795437,0.797519,0.0321546,600,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"RXRB","RXRB","MA0855.1","-1.49392",0.933916,0.716902,0.719728,0.0454855,600,"False",1,4.32531037623929e-34,3.5176439988532e-20,0.971157622514533,0.971778078077526,-0.0566181335002917,5.89922097832538e-05,0.0196378822055515
"RUNX1","RUNX1","MA0002.2","-1.51512",0.936489,0.849631,0.852338,0.0410796,600,"False",1,8.15215263101305e-06,0.000421824991670529,0.927344983722118,0.927203225616674,0.0389685248955539,0.260215591859753,0.182311059518421
"Nr2f6","Nr2f6","MA0677.1","-1.51549",0.936644,0.741626,0.744364,0.0431506,600,"True",1,5.9598325021708e-48,1.32016048993788e-25,0.328309767193105,0.326188624631244,-0.15001996798967,0.000170877095513039,0.058678962107075
"MYB","MYB","MA0100.3","-1.52495",0.937642,0.86102,0.864485,0.0508636,600,"False",1,0.0882257201179769,0.139347758931589,0.997040773282701,0.99702655725785,0.00681147983276097,0.0897211914803527,0.0239693052160128
"NFIA","NFIA","MA0670.1","-1.52462",0.9377,0.839631,0.843625,0.0608654,600,"False",1,9.10636393814613e-07,0.0014654440944641,0.903038390238289,0.903292131902733,-0.180320364908521,0.132304219996204,0.169590332450795
"SREBF2","SREBF2","MA0596.1","-1.54757",0.940543,0.831427,0.834496,0.0470423,600,"False",1,0.173103402399259,0.000315797258996414,NA,NA,NA,0.92567188585581,0.413630007311308
"PPARG","PPARG","MA0066.1","-1.56461",0.942512,0.738779,0.740964,0.0326987,600,"False",1,9.20714660877111e-17,3.68827873454811e-07,0.996134945762698,0.996062743449999,-0.0325077050370104,0.000145079990829067,0.00199913399231516
"MYF6","MYF6","MA0667.1","-1.57684",0.943872,0.786964,0.790362,0.0495872,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"BACH1","BACH1","MA1633.1","-1.60138",0.946693,0.763417,0.766999,0.053121,600,"False",1,6.82469717148777e-10,1.37809573002421e-07,0.990912044532317,0.990734239208204,0.0466861476561608,0.347646500653623,0.847285210291359
"Foxo1","Foxo1","MA0480.1","-1.60201",0.946789,0.827449,0.831147,0.0553711,600,"False",1,1.95933354229224e-06,0.0262345827077693,0.869472288842701,0.868030059157312,-0.473425976477598,0.914952891552501,0.908762087074822
"Nr2e3","Nr2e3","MA0164.1","-1.60288",0.946985,0.825517,0.830206,0.072718,600,"False",1,0.0788727852186427,0.00112452385665971,0.851673789411829,0.850136350595913,0.688416180336336,0.932576031067737,0.791928888602158
"NEUROD2","NEUROD2","MA0668.1","-1.62027",0.948546,0.847397,0.849938,0.0345959,600,"False",1,6.40571586357499e-11,7.09391933401296e-07,0.905325339022381,0.905844833631418,0.139294531738258,0.823323102837976,0.868531607936413
"HOXD13","HOXD13","MA0909.2","-1.62678",0.94947,0.806008,0.809276,0.048737,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS3","MEIS3","MA0775.1","-1.6552",0.952288,0.88321,0.886699,0.0493301,600,"False",1,0.0889329635349611,0.00641525076037833,0.931953376699813,0.932229343407102,0.463565462051527,1.03343334404203e-05,1.19138561821767e-05
"NKX2-2","NKX2-2","MA1645.1","-1.65714",0.9525,0.809753,0.813013,0.0463751,600,"False",1,0.622199307793099,0.075219421951007,0.844545074599168,NA,0.867497040654573,0.6542306045707,0.977377179385937
"Ptf1a","Ptf1a","MA1619.1","-1.67998",0.954766,0.82366,0.827653,0.0567366,600,"False",1,0.0211841427850312,0.0604080910864448,0.974702894126798,0.975526237012639,0.260999586522658,0.745358241936179,0.752216710010408
"FOXK1","FOXK1","MA0852.2","-1.68445",0.955292,0.788061,0.792099,0.0594687,600,"False",1,1.48954189155517e-09,0.00777651205416865,NA,NA,NA,0.125773228346995,0.959373084384722
"HOXC11","HOXC11","MA0651.1","-1.69032",0.9556,0.786881,0.790853,0.052595,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"OTX1","OTX1","MA0711.1","-1.68931",0.955673,0.854408,0.858537,0.0588034,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1D2","NR1D2","MA1532.1","-1.68934",0.955679,0.798461,0.800923,0.0351067,600,"False",1,7.03754174694413e-22,1.26278866333769e-13,0.890362982035808,0.889377908107088,0.0422375570210141,0.880211222291329,0.959272695903279
"Hand1","Hand1::Tcf3","MA0092.1","-1.69563",0.956271,0.877993,0.880692,0.0383757,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-1.69563",0.956271,0.877993,0.880692,0.0383757,600,"False",1,8.19074179282993e-09,0.00398528477235816,0.957739839142703,0.958597689385702,-0.187087375337719,0.855191758158668,0.391197144617385
"ESRRB","ESRRB","MA0141.3","-1.70369",0.956939,0.767645,0.771515,0.0529662,600,"False",1,9.65353165575149e-10,6.16399205309869e-06,0.958631097386993,0.959553533794238,0.106276952808982,0.411355398658904,0.98197223766961
"HOXC12","HOXC12","MA0906.1","-1.70935",0.957398,0.771267,0.775166,0.0517797,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"PPARD","PPARD","MA1550.1","-1.718",0.958309,0.749893,0.75284,0.0411753,600,"False",1,3.08910280988753e-12,3.62970719876225e-09,0.747946486956285,0.745028610540333,0.114611207267063,0.866181117800464,0.115195175642486
"MSX1","MSX1","MA0666.1","-1.72336",0.9587,0.856854,0.861427,0.0613059,600,"False",1,5.61102425603142e-07,5.99756136924702e-05,0.997189435071,0.997167203393133,0.0375970937754923,0.953991287080817,0.656098601713591
"Nr1h3","Nr1h3::Rxra","MA0494.1","-1.72575",0.958984,0.791345,0.793816,0.0341259,600,"False",1,0.000320936109324357,0.000136939049776982,NA,NA,NA,0.31345246722643,0.0924763675528687
"Rxra","Nr1h3::Rxra","MA0494.1","-1.72575",0.958984,0.791345,0.793816,0.0341259,600,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"HOXA13","HOXA13","MA0650.2","-1.72522",0.959052,0.788794,0.792936,0.0599578,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFATC2","NFATC2","MA0152.1","-1.72734",0.959196,0.899357,0.903213,0.0547932,600,"True",1,2.82227206053517e-06,0.000553922979851593,0.611306314433383,0.608422370839004,0.542032019385936,0.871225486466469,0.479557614620976
"Stat5a","Stat5a::Stat5b","MA0519.1","-1.73032",0.959441,0.843411,0.847036,0.0510635,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","-1.73032",0.959441,0.843411,0.847036,0.0510635,600,"False",1,2.98189803020184e-11,4.07182767819281e-06,NA,NA,NA,0.00119962981305612,0.0732244412385109
"NR2F2","NR2F2","MA1111.1","-1.74731",0.960938,0.817969,0.822183,0.0594279,600,"False",1,0.910168585463377,0.411804425357858,NA,NA,NA,0.485118450898107,0.197836650512191
"MSX2","MSX2","MA0708.1","-1.81465",0.966213,0.833971,0.839384,0.0691386,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"ISL2","ISL2","MA0914.1","-1.82016",0.966659,0.861849,0.865869,0.0520221,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"LBX2","LBX2","MA0699.1","-1.83558",0.9678,0.842,0.846595,0.059069,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0056.2","-1.85092",0.968921,0.815623,0.819369,0.0482857,600,"False",1,2.5940189829442e-05,0.000250365571658504,NA,NA,NA,0.341305087092096,0.0768202574115815
"BHLHA15","BHLHA15","MA1472.1","-1.86648",0.970027,0.870871,0.87435,0.0449735,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"SNAI3","SNAI3","MA1559.1","-1.87245",0.970382,0.831926,0.835868,0.0494571,600,"False",1,1.44035808547896e-09,1.02638787726334e-05,0.996134945762698,0.996062743449999,-0.0318569784120354,0.976660955121768,0.620834099356419
"BCL6B","BCL6B","MA0731.1","-1.87356",0.970396,0.664065,0.667536,0.0421186,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"EN1","EN1","MA0027.2","-1.885",0.971202,0.860488,0.86567,0.0638494,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"Prdm15","Prdm15","MA1616.1","-1.90236",0.972282,0.771113,0.774667,0.0421389,600,"False",1,2.77070847241844e-14,3.09126003917189e-06,0.757413784845375,0.75455486815309,-0.0455024400501323,0.841833467642357,0.37423587460395
"LHX1","LHX1","MA1518.1","-1.90557",0.972544,0.881189,0.885667,0.0547837,600,"False",1,0.218916326092564,0.440669618935475,NA,NA,NA,0.347293221611503,0.220789571253564
"NR1H4","NR1H4","MA1110.1","-1.91651",0.973177,0.791487,0.795691,0.049458,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX2-8","NKX2-8","MA0673.1","-1.9328",0.974333,0.891847,0.895011,0.0403214,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nkx3-1","Nkx3-1","MA0124.2","-1.93493",0.974369,0.828127,0.832362,0.0512617,600,"False",1,3.49440908795148e-12,1.78292116217374e-08,0.855629365021894,0.853981183335581,0.0164441230910939,0.519416267643897,0.700358827913133
"PBX1","PBX1","MA0070.1","-1.9388",0.974582,0.780311,0.784579,0.0509661,600,"False",1,1.93423501501985e-11,3.15096789417272e-07,0.949427825506152,0.950234985802268,-0.168432480892184,0.432839158734023,0.948141732645062
"RXRG","RXRG","MA0856.1","-1.94574",0.975059,0.726235,0.729869,0.0449231,600,"False",1,0.451472589941336,0.265852590724584,NA,NA,NA,0.268694914218995,0.189232947793889
"GBX1","GBX1","MA0889.1","-1.95252",0.975361,0.812007,0.817305,0.0617355,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX9","SOX9","MA0077.1","-1.96088",0.975878,0.839609,0.843883,0.0506642,600,"False",1,0.00163414665964867,0.00048712174437793,0.885532947123612,0.884174986691755,0.29354725887455,0.245968507495222,0.462506919197237
"FOXP3","FOXP3","MA0850.1","-1.97506",0.97677,0.90423,0.908238,0.0498271,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"SRF","SRF","MA0083.3","-1.97571",0.976789,0.679799,0.683802,0.0492917,600,"False",1,2.65753355872541e-13,0.000220844860824819,0.943998033168084,0.944324277394506,-0.0537049381275906,0.826585005583675,0.702798392934921
"Hmx2","Hmx2","MA0897.1","-1.98595",0.977273,0.731529,0.735962,0.0518415,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA0774.1","-1.99088",0.977599,0.856625,0.861224,0.0556477,600,"False",1,6.76244156004185e-05,0.11794595402727,NA,NA,NA,0.021341824415326,0.0510789465403607
"MSGN1","MSGN1","MA1524.1","-2.00166",0.978111,0.836846,0.840896,0.0469248,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"GBX2","GBX2","MA0890.1","-2.01108",0.978579,0.825686,0.831573,0.0668238,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"GRHL1","GRHL1","MA0647.1","-2.01956",0.979046,0.744387,0.748851,0.0515878,600,"False",1,3.88207124038587e-05,0.31714683525132,NA,NA,NA,0.859834966872236,0.510983452651844
"MIXL1","MIXL1","MA0662.1","-2.02503",0.9793,0.852309,0.85787,0.0631356,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX4","TBX4","MA0806.1","-2.0376",0.980012,0.858335,0.862423,0.0489301,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rbpjl","Rbpjl","MA1621.1","-2.05847",0.981005,0.826902,0.831368,0.0527983,600,"False",1,0.00368294878834983,0.0028357903175793,0.97022774293091,0.970980982060823,0.219533913273872,0.526214060918125,0.917379476574073
"GATA5","GATA5","MA0766.2","-2.07862",0.981872,0.8415,0.846353,0.054695,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1H2","NR1H2::RXRA","MA0115.1","-2.08132",0.982062,0.6704,0.674225,0.0451483,600,"False",1,5.75615875966626e-26,1.94930751350254e-08,0.705760650701322,0.703610340648412,-0.23447555272453,0.0400513125491968,0.0994081879496301
"RXRA","NR1H2::RXRA","MA0115.1","-2.08132",0.982062,0.6704,0.674225,0.0451483,600,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"NFE2","NFE2","MA0841.1","-2.08841",0.982325,0.751082,0.756022,0.0561421,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"SOX14","SOX14","MA1562.1","-2.09797",0.982784,0.774204,0.778832,0.053966,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"IRF7","IRF7","MA0772.1","-2.10457",0.982961,0.755466,0.760339,0.0523905,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"CDX2","CDX2","MA0465.2","-2.11165",0.983293,0.779493,0.7856,0.0672347,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"MXI1","MXI1","MA1108.2","-2.12111",0.983649,0.858475,0.863902,0.0577763,600,"False",1,0.000451986927784463,0.00188764431051136,NA,NA,NA,0.0292668583400657,0.0800758987558259
"FOS","FOS::JUND","MA1141.1","-2.12078",0.983729,0.786185,0.791116,0.0564364,600,"False",1,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"JUND","FOS::JUND","MA1141.1","-2.12078",0.983729,0.786185,0.791116,0.0564364,600,"False",1,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"RAX2","RAX2","MA0717.1","-2.12713",0.983897,0.853022,0.859182,0.0655036,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX15","TBX15","MA0803.1","-2.13121",0.984146,0.830057,0.834836,0.0542269,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX6","PAX6","MA0069.1","-2.13467",0.984195,0.764556,0.767996,0.0362934,600,"False",1,0.476356667571796,0.909507226962902,NA,NA,NA,0.298153808399313,0.632868361213001
"ESX1","ESX1","MA0644.1","-2.13929",0.984414,0.838487,0.844224,0.0622415,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"CUX2","CUX2","MA0755.1","-2.14589",0.98466,0.753399,0.75931,0.0632716,600,"False",1,5.39066312125597e-09,0.0181344725230427,0.914023901273945,0.91444790273113,-0.270977742417529,0.194141215984031,0.614356044282554
"Hoxa11","Hoxa11","MA0911.1","-2.15935",0.985135,0.79246,0.797164,0.04827,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFK","MAFK","MA0496.3","-2.16726",0.985501,0.741209,0.745989,0.0519559,600,"False",1,5.3807904045307e-16,8.1005866691278e-07,0.925977902063101,0.925974996779019,0.00447596875913557,0.834342058125142,0.468976809543841
"GSC","GSC","MA0648.1","-2.17109",0.985706,0.827756,0.833033,0.0601977,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarb","Rarb","MA0857.1","-2.17641",0.985781,0.679586,0.683853,0.0439315,600,"False",1,2.45522280599211e-06,0.00120873104851262,0.882507004798727,0.880947540936305,-0.0661326364188025,0.0137851038315552,0.132881949550792
"TBX5","TBX5","MA0807.1","-2.19131",0.986411,0.867789,0.87192,0.045975,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"Msx3","Msx3","MA0709.1","-2.19972",0.986623,0.838254,0.845244,0.0722453,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"Mafb","Mafb","MA0117.2","-2.19961",0.986692,0.80861,0.812943,0.047759,600,"False",1,0.0165443271800319,0.000685279850444953,0.933778759169722,0.933671946403211,-0.369686198181371,0.918051822504591,0.832485875505388
"HOXB13","HOXB13","MA0901.2","-2.2136",0.987148,0.760627,0.767805,0.077337,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hmx3","Hmx3","MA0898.1","-2.24123",0.988003,0.728804,0.733844,0.0516803,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"CUX1","CUX1","MA0754.1","-2.24174",0.988024,0.768043,0.774403,0.0654853,600,"False",1,6.17222752477949e-19,1.06099314109707e-06,0.895829561265334,0.895419914841982,-0.212538188966139,0.0257352667980281,0.329240590283792
"SNAI1","SNAI1","MA1558.1","-2.24295",0.988088,0.870485,0.875314,0.0509652,600,"False",1,0.00487790666879556,0.0909540281837273,0.939943934884615,0.94026023164246,0.0433384175144165,0.597129208684351,0.867252949369872
"HMBOX1","HMBOX1","MA0895.1","-2.24789",0.988243,0.827089,0.83189,0.0506256,600,"False",1,1.91551819359284e-26,1.59652625755595e-19,0.948794968585202,0.949438465289319,-0.0928287063224056,7.53156932853764e-05,0.0165186479989879
"GFI1","GFI1","MA0038.2","-2.27065",0.988943,0.791664,0.796408,0.0502117,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox17","Sox17","MA0078.1","-2.30472",0.98985,0.869685,0.875054,0.0528356,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"RORA","RORA","MA0071.1","-2.31573",0.990184,0.818325,0.823488,0.0528147,600,"False",1,1.84829710093164e-22,7.00627915321684e-15,0.844040461374632,0.841755895928217,-0.116065185764614,0.00113849014239016,0.0449020498489395
"UNCX","UNCX","MA0721.1","-2.325",0.990377,0.848277,0.855265,0.0672924,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXP2","FOXP2","MA0593.1","-2.33152",0.990615,0.818765,0.825244,0.0673738,600,"False",1,3.68171700356498e-06,2.11139266829948e-05,0.972463122733985,0.973148527065176,0.120581138191827,0.355315488595109,0.645253190744069
"Shox2","Shox2","MA0720.1","-2.34186",0.990817,0.843983,0.85139,0.0717524,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXO3","FOXO3","MA0157.2","-2.33917",0.990817,0.816767,0.823193,0.067273,600,"False",1,1.09560237616805e-05,0.000207148184625875,NA,NA,NA,0.0322366934100574,0.118626733997037
"FOXD1","FOXD1","MA0031.1","-2.34265",0.990879,0.827719,0.834363,0.0676592,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"Sox3","Sox3","MA0514.1","-2.34776",0.991011,0.86862,0.873454,0.0494219,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF2","TGIF2","MA0797.1","-2.34927",0.99103,0.726026,0.730896,0.0487552,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF1","TGIF1","MA0796.1","-2.37161",0.991548,0.691655,0.696999,0.0521754,600,"False",1,0.00254765417762942,0.00410262632398832,0.986495533754584,0.986576879642567,0.0875392085833531,0.83942348292482,0.612771015587618
"VENTX","VENTX","MA0724.1","-2.37189",0.991559,0.815173,0.821439,0.0615081,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXD9","HOXD9","MA0913.2","-2.37467",0.991609,0.807238,0.814017,0.0652746,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR3C1","NR3C1","MA0113.3","-2.39052",0.992025,0.720122,0.724725,0.0473157,600,"False",1,0.0035922639062331,0.112527632775782,NA,NA,NA,2.73876517652401e-05,0.000160582918279549
"FOSL1","FOSL1::JUN","MA1128.1","-2.39507",0.992112,0.793668,0.799226,0.0561771,600,"False",1,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"JUN","FOSL1::JUN","MA1128.1","-2.39507",0.992112,0.793668,0.799226,0.0561771,600,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"SHOX","SHOX","MA0630.1","-2.39793",0.992117,0.849991,0.857587,0.0711499,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOXI1","FOXI1","MA0042.2","-2.39902",0.992202,0.8423,0.849178,0.0697861,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"GSC2","GSC2","MA0891.1","-2.39948",0.992224,0.845024,0.85018,0.0530136,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nobox","Nobox","MA0125.1","-2.41046",0.992383,0.850533,0.856964,0.0597275,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"HESX1","HESX1","MA0894.1","-2.41713",0.992535,0.819543,0.826882,0.0691702,600,"False",1,5.42568043677012e-11,0.000172924788969336,0.97006857615741,0.970980982060823,-0.061275924420875,0.502936764310908,0.124232378494403
"Arx","Arx","MA0874.1","-2.42759",0.992747,0.727262,0.733105,0.0545731,600,"False",1,0.166737091366212,0.151472542068476,NA,NA,NA,0.473678848479346,0.702269424904651
"FOSL2","FOSL2::JUN","MA1130.1","-2.43282",0.992899,0.800072,0.805799,0.0570162,600,"False",1,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"JUN","FOSL2::JUN","MA1130.1","-2.43282",0.992899,0.800072,0.805799,0.0570162,600,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"FOSL2","FOSL2","MA0478.1","-2.44706",0.993157,0.816507,0.822129,0.0541212,600,"False",1,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"NKX2-5","NKX2-5","MA0063.2","-2.46494",0.993504,0.828069,0.833775,0.0552814,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"PRRX1","PRRX1","MA0716.1","-2.47207",0.9936,0.842157,0.850064,0.0725986,600,"False",1,0.000326310555834847,0.0343914439779592,0.760676925740471,0.757976812657376,-0.0466025811342581,0.411183181829948,0.605422729310881
"GSX2","GSX2","MA0893.2","-2.47477",0.993634,0.886391,0.892,0.0502372,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"RAX","RAX","MA0718.1","-2.48064",0.993755,0.829759,0.837121,0.0675119,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"LHX6","LHX6","MA0658.1","-2.48435",0.993813,0.800855,0.80722,0.0575833,600,"False",1,0.000898326360268951,0.0598140077054727,0.96129995286395,0.962396454319414,-0.0896584235967396,0.163978350644098,0.401044188746388
"HOXA10","HOXA10","MA0899.1","-2.48396",0.993822,0.816241,0.823298,0.0655408,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"TCF7L1","TCF7L1","MA1421.1","-2.50357",0.99421,0.762046,0.767411,0.0535191,600,"False",1,1.1135553865574e-05,0.00172732981430013,0.903038390238289,0.903292131902733,0.00334756076337312,0.228509472938406,0.0674080282642827
"GATA2","GATA2","MA0036.3","-2.50581",0.994214,0.81197,0.818733,0.0640553,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"MNX1","MNX1","MA0707.1","-2.51646",0.994354,0.850931,0.857582,0.0591887,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR3C2","NR3C2","MA0727.1","-2.51807",0.994439,0.716339,0.7212,0.0476847,600,"False",1,1.20946135004914e-09,0.000274988014783669,0.903038390238289,0.903292131902733,-0.25434145710842,0.00113814742698407,0.00700719472102216
"Rhox11","Rhox11","MA0629.1","-2.52241",0.994446,0.788877,0.793401,0.0399239,600,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC10","HOXC10","MA0905.1","-2.52784",0.994527,0.820944,0.827346,0.0558118,600,"False",1,NA,NA,NA,NA,NA,NA,NA
