"TF_NAME","Pscan_TERM","MATRIX_ID","Z_SCORE","P_VALUE","SAMPLE_AVERAGE","BACKGROUND_AVERAGE","SAMPLE_DEVSTD","SAMPLE_SIZE","In_original_list","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ"
"SNAI2","SNAI2","MA0745.2","-1.85671",0.969922,0.811664,0.814747,0.0500012,1067,"False",1,0.0204976016280602,0.0652331173449285,0.883984442964975,0.882763167742329,0.253743604914052,0.097016831631863,0.088766717696605
"RXRB","RXRB","MA0855.1","-1.87644",0.971507,0.717049,0.719728,0.0463097,1067,"False",1,4.32531037623929e-34,3.5176439988532e-20,0.971157622514533,0.971778078077526,-0.0566181335002917,5.89922097832538e-05,0.0196378822055515
"BARHL1","BARHL1","MA0877.2","-1.89008",0.972385,0.88108,0.884044,0.0506845,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"TGIF2LX","TGIF2LX","MA1571.1","-1.89937",0.972857,0.746462,0.749191,0.0447842,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"PPARG","PPARG","MA0066.1","-1.93053",0.974818,0.73893,0.740964,0.0333138,1067,"False",1,9.20714660877111e-17,3.68827873454811e-07,0.996134945762698,0.996062743449999,-0.0325077050370104,0.000145079990829067,0.00199913399231516
"ATOH1","ATOH1","MA1467.1","-1.9309",0.974943,0.827153,0.83003,0.0486155,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOS","FOS::JUN","MA0099.3","-1.93699",0.975117,0.807495,0.810925,0.0544607,1067,"False",1,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"JUN","FOS::JUN","MA0099.3","-1.93699",0.975117,0.807495,0.810925,0.0544607,1067,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"Nkx3-1","Nkx3-1","MA0124.2","-2.0111",0.979216,0.829042,0.832362,0.0515085,1067,"False",1,3.49440908795148e-12,1.78292116217374e-08,0.855629365021894,0.853981183335581,0.0164441230910939,0.519416267643897,0.700358827913133
"Rarg","Rarg","MA0859.1","-2.01874",0.979568,0.70057,0.703576,0.0459069,1067,"False",1,0.000120654810721536,0.0867949883642239,0.910317165407393,0.910973140132705,-0.381319231759077,0.243507888890711,0.567730906445813
"TGIF2LY","TGIF2LY","MA1572.1","-2.07962",0.982455,0.753328,0.756281,0.0443695,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"MAFK","MAFK","MA0496.3","-2.09264",0.983048,0.742507,0.745989,0.052641,1067,"False",1,5.3807904045307e-16,8.1005866691278e-07,0.925977902063101,0.925974996779019,0.00447596875913557,0.834342058125142,0.468976809543841
"RXRG","RXRG","MA0856.1","-2.11114",0.983881,0.726893,0.729869,0.0456792,1067,"False",1,0.451472589941336,0.265852590724584,NA,NA,NA,0.268694914218995,0.189232947793889
"NKX2-8","NKX2-8","MA0673.1","-2.11207",0.983894,0.892403,0.895011,0.0396209,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5b","MA1625.1","-2.12177",0.984216,0.785743,0.789661,0.0575173,1067,"False",1,2.98189803020184e-11,4.07182767819281e-06,NA,NA,NA,0.00119962981305612,0.0732244412385109
"EN2","EN2","MA0642.1","-2.14707",0.985198,0.861018,0.86434,0.0480722,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"HSF1","HSF1","MA0486.2","-2.17401",0.986183,0.734879,0.738534,0.0520518,1067,"False",1,8.09697059372553e-05,0.00443657265179123,NA,NA,NA,0.971809377058979,0.576767388739748
"Nkx2-5","Nkx2-5","MA0503.1","-2.17999",0.986418,0.850682,0.853514,0.0406697,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL2","FOSL2","MA0478.1","-2.24673",0.988513,0.818241,0.822129,0.0515398,1067,"False",1,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"OTX1","OTX1","MA0711.1","-2.25131",0.988785,0.854385,0.858537,0.0592002,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"PPARD","PPARD","MA1550.1","-2.27969",0.989626,0.749889,0.75284,0.0420465,1067,"False",1,3.08910280988753e-12,3.62970719876225e-09,0.747946486956285,0.745028610540333,0.114611207267063,0.866181117800464,0.115195175642486
"RORA","RORA","MA0071.1","-2.30179",0.990161,0.819618,0.823488,0.0525227,1067,"False",1,1.84829710093164e-22,7.00627915321684e-15,0.844040461374632,0.841755895928217,-0.116065185764614,0.00113849014239016,0.0449020498489395
"STAT1","STAT1","MA0137.3","-2.31976",0.990625,0.821751,0.82571,0.0531677,1067,"False",1,7.11837837746826e-08,3.8123658495855e-10,0.831875466208572,0.829672704862819,-0.374979803579104,0.0230389439255038,0.0121934736699732
"RUNX3","RUNX3","MA0684.2","-2.34389",0.991248,0.81974,0.823821,0.0550946,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"SMAD2","SMAD2::SMAD3::SMAD4","MA0513.1","-2.38784",0.992215,0.80297,0.806328,0.0434035,1067,"False",1,9.85494139923226e-08,0.000244308129969215,NA,NA,NA,0.0332997246626081,0.171648895583986
"SMAD3","SMAD2::SMAD3::SMAD4","MA0513.1","-2.38784",0.992215,0.80297,0.806328,0.0434035,1067,"False",1,0.000302128514539483,0.00382651399364274,0.78117009155943,0.779488328455432,0.42310018380362,0.835541518769572,0.249398727699119
"SMAD4","SMAD2::SMAD3::SMAD4","MA0513.1","-2.38784",0.992215,0.80297,0.806328,0.0434035,1067,"False",1,1.41476771724956e-16,1.841662740596e-13,0.625317474068452,0.622564452732256,0.282019956649661,0.025604769923563,0.0831548392339645
"NR1H4","NR1H4","MA1110.1","-2.44634",0.993379,0.791644,0.795691,0.0503059,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"STAT3","STAT3","MA0144.2","-2.44747",0.993459,0.853889,0.857659,0.0491767,1067,"False",1,4.99137312922253e-09,2.522586201015e-05,NA,NA,NA,0.747367232044889,0.34553348332363
"HOXD13","HOXD13","MA0909.2","-2.46855",0.993824,0.805537,0.809276,0.0476742,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"Rarb","Rarb","MA0857.1","-2.47304",0.993874,0.680196,0.683853,0.045384,1067,"False",1,2.45522280599211e-06,0.00120873104851262,0.882507004798727,0.880947540936305,-0.0661326364188025,0.0137851038315552,0.132881949550792
"NR2F2","NR2F2","MA1111.1","-2.47379",0.993958,0.817681,0.822183,0.0593167,1067,"False",1,0.910168585463377,0.411804425357858,NA,NA,NA,0.485118450898107,0.197836650512191
"HOXD12","HOXD12","MA0873.1","-2.49359",0.994231,0.779258,0.783365,0.0508376,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf21","Tcf21","MA0832.1","-2.50163",0.99437,0.734089,0.737949,0.0479155,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"NKX2-2","NKX2-2","MA1645.1","-2.52062",0.994701,0.809271,0.813013,0.047386,1067,"False",1,0.622199307793099,0.075219421951007,0.844545074599168,NA,0.867497040654573,0.6542306045707,0.977377179385937
"FOSL2","FOSL2::JUND","MA1144.1","-2.52842",0.99477,0.796412,0.801056,0.055796,1067,"False",1,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"JUND","FOSL2::JUND","MA1144.1","-2.52842",0.99477,0.796412,0.801056,0.055796,1067,"False",1,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"PAX6","PAX6","MA0069.1","-2.52911",0.994783,0.764922,0.767996,0.0370408,1067,"False",1,0.476356667571796,0.909507226962902,NA,NA,NA,0.298153808399313,0.632868361213001
"SNAI3","SNAI3","MA1559.1","-2.54653",0.995032,0.831829,0.835868,0.0477874,1067,"False",1,1.44035808547896e-09,1.02638787726334e-05,0.996134945762698,0.996062743449999,-0.0318569784120354,0.976660955121768,0.620834099356419
"FOS","FOS::JUNB","MA1134.1","-2.56089",0.995238,0.785296,0.789905,0.0542958,1067,"False",1,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"JUNB","FOS::JUNB","MA1134.1","-2.56089",0.995238,0.785296,0.789905,0.0542958,1067,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"STAT1","STAT1::STAT2","MA0517.1","-2.59633",0.995756,0.777679,0.78214,0.0545351,1067,"False",1,7.11837837746826e-08,3.8123658495855e-10,0.831875466208572,0.829672704862819,-0.374979803579104,0.0230389439255038,0.0121934736699732
"STAT2","STAT1::STAT2","MA0517.1","-2.59633",0.995756,0.777679,0.78214,0.0545351,1067,"False",1,0.000894000528133863,0.127524509948804,NA,NA,NA,0.646559872383568,0.293184875003232
"ESRRB","ESRRB","MA0141.3","-2.63734",0.996243,0.766995,0.771515,0.0540455,1067,"False",1,9.65353165575149e-10,6.16399205309869e-06,0.958631097386993,0.959553533794238,0.106276952808982,0.411355398658904,0.98197223766961
"NKX2-5","NKX2-5","MA0063.2","-2.64367",0.99632,0.829158,0.833775,0.05551,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZBTB26","ZBTB26","MA1579.1","-2.67246",0.996618,0.822064,0.826646,0.0537049,1067,"False",1,3.03948011693501e-12,1.47400290152145e-06,NA,NA,NA,0.216517715749238,0.911306150757021
"HOXC9","HOXC9","MA0485.2","-2.68895",0.996778,0.77402,0.779078,0.0583574,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hic1","Hic1","MA0739.1","-2.71984",0.997061,0.860801,0.864458,0.0410864,1067,"False",1,0.0875390207299201,0.0504036685674742,0.927344983722118,0.927203225616674,0.564129462784007,0.74505726897026,0.932237640061025
"HOXD10","HOXD10","MA1506.1","-2.75646",0.997374,0.7698,0.774477,0.0515531,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"MZF1","MZF1","MA0056.2","-2.76378",0.997447,0.815151,0.819369,0.0474601,1067,"False",1,2.5940189829442e-05,0.000250365571658504,NA,NA,NA,0.341305087092096,0.0768202574115815
"Dux","Dux","MA0611.1","-2.76622",0.997489,0.841357,0.847694,0.0739564,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1D2","NR1D2","MA1532.1","-2.80789",0.997786,0.797837,0.800923,0.0346479,1067,"False",1,7.03754174694413e-22,1.26278866333769e-13,0.890362982035808,0.889377908107088,0.0422375570210141,0.880211222291329,0.959272695903279
"NFE2","NFE2","MA0841.1","-2.8217",0.997856,0.750994,0.756022,0.0533839,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB9","HOXB9","MA1503.1","-2.82477",0.997891,0.783672,0.78887,0.056778,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"TBX18","TBX18","MA1565.1","-2.82391",0.997907,0.811545,0.815464,0.0446518,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSGN1","MSGN1","MA1524.1","-2.83937",0.99798,0.836565,0.840896,0.0463191,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"Hand1","Hand1::Tcf3","MA0092.1","-2.84864",0.998059,0.877272,0.880692,0.0379888,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"Tcf3","Hand1::Tcf3","MA0092.1","-2.84864",0.998059,0.877272,0.880692,0.0379888,1067,"False",1,8.19074179282993e-09,0.00398528477235816,0.957739839142703,0.958597689385702,-0.187087375337719,0.855191758158668,0.391197144617385
"FOSL1","FOSL1::JUND","MA1142.1","-2.86047",0.99811,0.828113,0.832877,0.0502071,1067,"False",1,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"JUND","FOSL1::JUND","MA1142.1","-2.86047",0.99811,0.828113,0.832877,0.0502071,1067,"False",1,9.33892101511062e-21,4.39570374041817e-12,0.963694214529593,0.964807313397125,-0.00651778756817971,0.271860650226109,0.388542211274478
"MGA","MGA","MA0801.1","-2.86162",0.998126,0.852225,0.856725,0.0483908,1067,"False",1,2.34734196989039e-20,8.2276170110206e-07,0.625317474068452,0.622564452732256,-0.366471401284984,0.0484756265422394,0.406591120033329
"SOX14","SOX14","MA1562.1","-2.90601",0.998389,0.773998,0.778832,0.0526681,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat4","Stat4","MA0518.1","-2.90822",0.998395,0.828282,0.832738,0.0478289,1067,"False",1,2.34993544797509e-06,0.000692299134023937,0.964223577468463,0.965320514684242,-0.0770926866127069,0.42967174858092,0.109570001245662
"NR3C2","NR3C2","MA0727.1","-2.92185",0.998466,0.716949,0.7212,0.0454542,1067,"False",1,1.20946135004914e-09,0.000274988014783669,0.903038390238289,0.903292131902733,-0.25434145710842,0.00113814742698407,0.00700719472102216
"PRDM4","PRDM4","MA1647.1","-2.92482",0.998485,0.837237,0.842234,0.0539501,1067,"False",1,0.00754578474801118,0.00242836174230849,NA,NA,NA,0.837327022284243,0.65392204205116
"HOXA5","HOXA5","MA0158.2","-2.93685",0.998519,0.858215,0.863656,0.0547231,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"ISL2","ISL2","MA0914.1","-2.94492",0.998575,0.860964,0.865869,0.0515852,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR3C1","NR3C1","MA0113.3","-2.96247",0.998658,0.720426,0.724725,0.045229,1067,"False",1,0.0035922639062331,0.112527632775782,NA,NA,NA,2.73876517652401e-05,0.000160582918279549
"MYF5","MYF5","MA1641.1","-2.96117",0.998664,0.813333,0.818577,0.057049,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"NR1H2","NR1H2::RXRA","MA0115.1","-2.96744",0.998704,0.670107,0.674225,0.046196,1067,"False",1,5.75615875966626e-26,1.94930751350254e-08,0.705760650701322,0.703610340648412,-0.23447555272453,0.0400513125491968,0.0994081879496301
"RXRA","NR1H2::RXRA","MA0115.1","-2.96744",0.998704,0.670107,0.674225,0.046196,1067,"False",1,5.0026548666279e-05,0.00439344018004757,NA,NA,NA,0.312422047460455,0.661651615366114
"HOXA13","HOXA13","MA0650.2","-2.97669",0.998724,0.787549,0.792936,0.0570716,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"Nr2e3","Nr2e3","MA0164.1","-2.99857",0.998824,0.823589,0.830206,0.0716686,1067,"False",1,0.0788727852186427,0.00112452385665971,0.851673789411829,0.850136350595913,0.688416180336336,0.932576031067737,0.791928888602158
"FOSB","FOSB::JUNB","MA1135.1","-3.00532",0.998827,0.799229,0.80477,0.055574,1067,"False",1,0.00216601211277118,0.517848447716936,0.908325286149048,NA,-0.0504598167798693,0.366595831662584,0.0609450743997281
"JUNB","FOSB::JUNB","MA1135.1","-3.00532",0.998827,0.799229,0.80477,0.055574,1067,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"SNAI1","SNAI1","MA1558.1","-3.01369",0.998861,0.870424,0.875314,0.0492231,1067,"False",1,0.00487790666879556,0.0909540281837273,0.939943934884615,0.94026023164246,0.0433384175144165,0.597129208684351,0.867252949369872
"TBX6","TBX6","MA1567.1","-3.03582",0.998944,0.849726,0.85378,0.0405245,1067,"False",1,3.49355927667761e-07,1.36734711445755e-06,0.90079874861085,0.900426472654517,0.279466880637418,0.107174780798907,0.211030122674709
"Lhx8","Lhx8","MA0705.1","-3.037",0.998953,0.857386,0.863363,0.0609089,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"GATA5","GATA5","MA0766.2","-3.04338",0.998969,0.840999,0.846353,0.0530718,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"HSF2","HSF2","MA0770.1","-3.07635",0.99909,0.746778,0.751853,0.0520559,1067,"False",1,2.17496896846328e-12,1.79473120384915e-12,0.905967742051627,0.906510987182587,0.165246031709004,0.0327131502232201,0.144974478226425
"MEIS3","MEIS3","MA0775.1","-3.08678",0.999117,0.881793,0.886699,0.049033,1067,"False",1,0.0889329635349611,0.00641525076037833,0.931953376699813,0.932229343407102,0.463565462051527,1.03343334404203e-05,1.19138561821767e-05
"Stat5a","Stat5a::Stat5b","MA0519.1","-3.11151",0.999193,0.842122,0.847036,0.0495628,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5b","Stat5a::Stat5b","MA0519.1","-3.11151",0.999193,0.842122,0.847036,0.0495628,1067,"False",1,2.98189803020184e-11,4.07182767819281e-06,NA,NA,NA,0.00119962981305612,0.0732244412385109
"HNF4G","HNF4G","MA0484.2","-3.11441",0.999201,0.779784,0.784884,0.0514858,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"LBX2","LBX2","MA0699.1","-3.12442",0.999223,0.840699,0.846595,0.057881,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"BARHL2","BARHL2","MA0635.1","-3.13632",0.999262,0.857877,0.863159,0.0534081,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"Ptf1a","Ptf1a","MA1619.1","-3.14893",0.999296,0.822006,0.827653,0.0573522,1067,"False",1,0.0211841427850312,0.0604080910864448,0.974702894126798,0.975526237012639,0.260999586522658,0.745358241936179,0.752216710010408
"GBX1","GBX1","MA0889.1","-3.20961",0.99942,0.810742,0.817305,0.0609608,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"HAND2","HAND2","MA1638.1","-3.24113",0.999479,0.858062,0.863946,0.0532992,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"FOSL1","FOSL1::JUNB","MA1137.1","-3.24418",0.999488,0.791377,0.796883,0.0508252,1067,"False",1,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"JUNB","FOSL1::JUNB","MA1137.1","-3.24418",0.999488,0.791377,0.796883,0.0508252,1067,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"Nfe2l2","Nfe2l2","MA0150.2","-3.25256",0.999508,0.742108,0.746756,0.0441914,1067,"False",1,7.05035983478319e-08,1.11606438891818e-07,NA,NA,NA,0.327639563484521,0.990325491657907
"Ddit3","Ddit3::Cebpa","MA0019.1","-3.29199",0.999575,0.821662,0.826143,0.0427231,1067,"True",1,2.57877457561367e-20,6.54501771547038e-10,0.163577918772646,0.162594288368856,-0.512122591188773,0.000282847538070484,0.00409114062213421
"Cebpa","Ddit3::Cebpa","MA0019.1","-3.29199",0.999575,0.821662,0.826143,0.0427231,1067,"False",1,2.82486739405181e-39,3.93900884722186e-20,0.996134945762698,0.996062743449999,-0.0195720048552437,0.0149379986888523,0.206977993532344
"MSX1","MSX1","MA0666.1","-3.32412",0.999618,0.854779,0.861427,0.060551,1067,"False",1,5.61102425603142e-07,5.99756136924702e-05,0.997189435071,0.997167203393133,0.0375970937754923,0.953991287080817,0.656098601713591
"HNF4A","HNF4A","MA0114.4","-3.33379",0.999636,0.774322,0.77989,0.0524323,1067,"False",1,3.35549550195318e-07,0.000651002044725327,0.883984442964975,0.882554569847167,-0.353298291787548,0.019787343195352,0.060270499761825
"BHLHA15","BHLHA15","MA1472.1","-3.34132",0.999649,0.869649,0.87435,0.0455113,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFIA","NFIA","MA0670.1","-3.38861",0.999701,0.836932,0.843625,0.0607131,1067,"False",1,9.10636393814613e-07,0.0014654440944641,0.903038390238289,0.903292131902733,-0.180320364908521,0.132304219996204,0.169590332450795
"MSC","MSC","MA0665.1","-3.41552",0.999733,0.803305,0.808316,0.0466332,1067,"False",1,4.1699116744904e-10,0.000114841236645255,0.749693521205087,0.747131543323761,-0.445452005289352,0.043502282583813,0.0661995112428257
"GSC2","GSC2","MA0891.1","-3.43644",0.999754,0.84461,0.85018,0.0521336,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"CREB1","CREB1","MA0018.4","-3.4433",0.999757,0.779645,0.786928,0.0651961,1067,"False",1,0.0184757640535696,0.196015580025842,NA,NA,NA,0.461990915095795,0.974256871265566
"NEUROD1","NEUROD1","MA1109.1","-3.44639",0.999758,0.818808,0.824118,0.0468973,1067,"False",1,0.00019078075051119,1.15570085736979e-09,0.674054386444015,0.672031432199124,0.484347416605587,0.547622715528945,0.721741934360713
"FOSL2","FOSL2::JUNB","MA1138.1","-3.45036",0.999761,0.793121,0.799716,0.0570719,1067,"False",1,3.83212906615021e-14,0.0404978800318997,0.928830727372824,0.928663496663305,-0.0728226674063046,0.402641934790391,0.342838703343384
"JUNB","FOSL2::JUNB","MA1138.1","-3.45036",0.999761,0.793121,0.799716,0.0570719,1067,"False",1,1.29809614921261e-06,0.219300983638998,0.903038390238289,0.903292131902733,0.251200150751151,0.407648319996252,0.161893819581127
"LHX1","LHX1","MA1518.1","-3.46107",0.999773,0.879534,0.885667,0.0547477,1067,"False",1,0.218916326092564,0.440669618935475,NA,NA,NA,0.347293221611503,0.220789571253564
"NEUROG2","NEUROG2","MA0669.1","-3.49875",0.999801,0.787287,0.792675,0.0461964,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"Stat5a","Stat5a","MA1624.1","-3.51703",0.999815,0.797778,0.804115,0.0543465,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB2","HOXB2","MA0902.2","-3.53137",0.999824,0.866588,0.873685,0.0600873,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS2","MEIS2","MA0774.1","-3.55436",0.999842,0.855033,0.861224,0.0546104,1067,"False",1,6.76244156004185e-05,0.11794595402727,NA,NA,NA,0.021341824415326,0.0510789465403607
"Rbpjl","Rbpjl","MA1621.1","-3.56108",0.999846,0.825544,0.831368,0.050971,1067,"False",1,0.00368294878834983,0.0028357903175793,0.97022774293091,0.970980982060823,0.219533913273872,0.526214060918125,0.917379476574073
"NR4A1","NR4A1","MA1112.2","-3.56108",0.999847,0.812964,0.819326,0.0563801,1067,"False",1,1.11732186802294e-14,0.000445006643722086,0.636839177226964,0.634227502926954,0.524946323070516,0.526488382187448,0.83009884230256
"BHLHE22","BHLHE22","MA0818.1","-3.56908",0.999849,0.787429,0.793098,0.0479213,1067,"False",1,6.60255743007366e-21,1.60883189594865e-13,0.903038390238289,0.903292131902733,0.114617056192589,0.865871300859121,0.985887235187881
"GBX2","GBX2","MA0890.1","-3.60117",0.999866,0.82363,0.831573,0.0650989,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"JDP2","JDP2","MA0655.1","-3.61016",0.999871,0.76284,0.769973,0.0585764,1067,"False",1,3.55721037849141e-05,0.00255167115764684,NA,NA,NA,0.945561394564834,0.542689991480231
"FOS","FOS","MA0476.1","-3.62106",0.999876,0.812623,0.81946,0.0565204,1067,"False",1,0.0475609858299878,0.443903000260971,0.939943934884615,NA,0.517595609131211,0.287780362319972,0.0220564096350083
"GSX2","GSX2","MA0893.2","-3.63474",0.999882,0.885791,0.892,0.0503906,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"MSX2","MSX2","MA0708.1","-3.63617",0.999884,0.831208,0.839384,0.0683929,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"MEIS1","MEIS1","MA0498.2","-3.65935",0.999895,0.919348,0.925456,0.0509525,1067,"False",1,4.34047719217808e-05,3.58579386808872e-07,0.900070546195778,0.899600427875076,0.318723988758364,0.234342760119147,0.495576279737004
"FOSL1","FOSL1","MA0477.2","-3.70329",0.999911,0.774465,0.78171,0.0582794,1067,"False",1,0.804102378479115,0.152350988703829,NA,NA,NA,0.41898263389685,0.244154333861646
"HMBOX1","HMBOX1","MA0895.1","-3.74475",0.999925,0.825862,0.83189,0.0493167,1067,"False",1,1.91551819359284e-26,1.59652625755595e-19,0.948794968585202,0.949438465289319,-0.0928287063224056,7.53156932853764e-05,0.0165186479989879
"HOXC12","HOXC12","MA0906.1","-3.75581",0.999928,0.768707,0.775166,0.052001,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"PITX1","PITX1","MA0682.2","-3.75477",0.99993,0.840613,0.848458,0.0667286,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXC11","HOXC11","MA0651.1","-3.76456",0.999931,0.784182,0.790853,0.0535417,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"ZSCAN4","ZSCAN4","MA1155.1","-3.7643",0.999931,0.725629,0.730937,0.0428858,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"NEUROG1","NEUROG1","MA0623.2","-3.77372",0.999932,0.786044,0.792074,0.0464609,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF","MA1634.1","-3.80928",0.999942,0.783618,0.791318,0.0599025,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"ATOH7","ATOH7","MA1468.1","-3.81232",0.999943,0.84506,0.84984,0.0380047,1067,"False",1,5.88010709638458e-20,1.34462198707403e-10,0.905325339022381,0.905909988586076,-0.148014845954855,0.0105644410582335,0.0409678581044358
"TFAP4","TFAP4","MA0691.1","-3.82533",0.999947,0.789069,0.795801,0.0547773,1067,"False",1,4.38971770521238e-09,0.0154302051826807,NA,NA,NA,0.653288787852513,0.242245592622304
"TBX15","TBX15","MA0803.1","-3.82699",0.999947,0.828367,0.834836,0.0527487,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"PAX4","PAX4","MA0068.2","-3.82957",0.999947,0.807333,0.81558,0.0659935,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"GRHL1","GRHL1","MA0647.1","-3.82769",0.999948,0.742468,0.748851,0.0523094,1067,"False",1,3.88207124038587e-05,0.31714683525132,NA,NA,NA,0.859834966872236,0.510983452651844
"Stat2","Stat2","MA1623.1","-3.84809",0.999951,0.781224,0.789435,0.0654919,1067,"False",1,0.000894000528133863,0.127524509948804,NA,NA,NA,0.646559872383568,0.293184875003232
"PITX3","PITX3","MA0714.1","-3.85378",0.999954,0.84632,0.853187,0.0573012,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"EN1","EN1","MA0027.2","-3.86034",0.999954,0.857669,0.86567,0.0634927,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"BATF","BATF::JUN","MA0462.2","-3.88285",0.999957,0.781897,0.789704,0.059594,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"JUN","BATF::JUN","MA0462.2","-3.88285",0.999957,0.781897,0.789704,0.059594,1067,"False",1,2.03169966588348e-25,9.12539181371095e-06,0.705849764169567,0.703692405861209,-0.242313404190565,0.0911499677975806,0.197836650512191
"BCL6B","BCL6B","MA0731.1","-3.89857",0.999961,0.662085,0.667536,0.0439438,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"NFE2L1","NFE2L1","MA0089.2","-3.91928",0.999964,0.731597,0.737551,0.0453863,1067,"False",1,9.53345838986182e-50,1.3628387812498e-26,0.844186472305904,0.841875260773434,-0.0852693741960272,0.000343202522567425,0.0774107468245566
"FIGLA","FIGLA","MA0820.1","-3.9185",0.999964,0.857998,0.863992,0.0476037,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB7","HOXB7","MA1501.1","-3.93234",0.999965,0.829534,0.835693,0.0455947,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"HOXB5","HOXB5","MA0904.2","-3.94192",0.999967,0.845742,0.853491,0.0575852,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
"GFI1","GFI1","MA0038.2","-3.94608",0.999969,0.790187,0.796408,0.0507928,1067,"False",1,NA,NA,NA,NA,NA,NA,NA
